a,id,CountyName,State,rate
201,06017,El Dorado County,CA,0.0068710770193608104
202,06019,Fresno County,CA,0.0305289759892223
203,06021,Glenn County,CA,0.02317617490274193
204,06023,Humboldt County,CA,0.0041766322465386285
205,06025,Imperial County,CA,0.07031551535227133
206,06027,Inyo County,CA,0.012748649098380105
207,06029,Kern County,CA,0.037556408306377645
208,06031,Kings County,CA,0.05378069829407538
209,06033,Lake County,CA,0.010900152504546585
210,06035,Lassen County,CA,0.02498641061204581
211,06037,Los Angeles County,CA,0.029517394788184794
212,06039,Madera County,CA,0.0316662570727695
213,06041,Marin County,CA,0.027329533811970775
214,06043,Mariposa County,CA,0.004546033943279013
215,06045,Mendocino County,CA,0.013138652341106751
216,06047,Merced County,CA,0.034151084947312824
217,06049,Modoc County,CA,0.003575805623091992
218,06051,Mono County,CA,0.01238610744169559
219,06053,Monterey County,CA,0.026270035785218356
220,06055,Napa County,CA,0.014104336818118336
221,06057,Nevada County,CA,0.006101058439959719
222,06059,Orange County,CA,0.018336827129108606
223,06061,Placer County,CA,0.010271311300654175
224,06063,Plumas County,CA,0.002886240296798568
225,06065,Riverside County,CA,0.026694965005072728
226,06067,Sacramento County,CA,0.01632091435675783
227,06069,San Benito County,CA,0.022714305064035465
228,06071,San Bernardino County,CA,0.02852070051632504
229,06073,San Diego County,CA,0.01620781120480509
230,06075,San Francisco County,CA,0.013702933759466185
231,06077,San Joaquin County,CA,0.028383915373251713
232,06079,San Luis Obispo County,CA,0.01472924092788972
233,06081,San Mateo County,CA,0.014423309793012271
234,06083,Santa Barbara County,CA,0.02187735668672707
235,06085,Santa Clara County,CA,0.012397722653821533
236,06087,Santa Cruz County,CA,0.01020325914647092
237,06089,Shasta County,CA,0.010891790730139106
238,06091,Sierra County,CA,0.0019966722129783694
239,06093,Siskiyou County,CA,0.004359500573697662
240,06095,Solano County,CA,0.016364841767751794
241,06097,Sonoma County,CA,0.0186552228212883
242,06099,Stanislaus County,CA,0.031830684547001886
243,06101,Sutter County,CA,0.019052646030398097
244,06103,Tehama County,CA,0.013146521721880793
245,06105,Trinity County,CA,0.002109440047230609
246,06107,Tulare County,CA,0.03762487774077012
247,06109,Tuolumne County,CA,0.004857108450994875
248,06111,Ventura County,CA,0.01662940621459793
249,06113,Yolo County,CA,0.014259407560146703
250,06115,Yuba County,CA,0.016581922741859066
252,08001,Adams County,CO,0.02514119218866093
253,08003,Alamosa County,CO,0.01822071694442569
254,08005,Arapahoe County,CO,0.018077509237920876
255,08007,Archuleta County,CO,0.004401170438259812
256,08009,Baca County,CO,0.007788130430230453
257,08011,Bent County,CO,0.0023581582643795685
258,08013,Boulder County,CO,0.016265847728179995
259,08014,Broomfield County and City,CO,0.01252439803187135
260,08015,Chaffee County,CO,0.018614857533140683
261,08017,Cheyenne County,CO,0.007685356043966303
262,08019,Clear Creek County,CO,0.006848462526287464
263,08021,Conejos County,CO,0.00791927274802454
264,08023,Costilla County,CO,0.009059061738646285
265,08025,Crowley County,CO,0.013812776949302557
266,08027,Custer County,CO,0.0037776551621917973
267,08029,Delta County,CO,0.006378213482924718
268,08031,Denver County,CO,0.023240116574956275
269,08033,Dolores County,CO,0.00145985401459854
270,08035,Douglas County,CO,0.01012615970110416
271,08037,Eagle County,CO,0.025195683113799175
272,08039,Elbert County,CO,0.007255950174634675
273,08041,El Paso County,CO,0.013000108775164658
274,08043,Fremont County,CO,0.013781293176366831
275,08045,Garfield County,CO,0.018638972800007612
276,08047,Gilpin County,CO,0.0044471299145088985
277,08049,Grand County,CO,0.009459145576636557
278,08051,Gunnison County,CO,0.01750151628452849
279,08053,Hinsdale County,CO,0.003658536585365854
280,08055,Huerfano County,CO,0.004430855773087142
281,08057,Jackson County,CO,0.00646551724137931
282,08059,Jefferson County,CO,0.013326068001939492
283,08061,Kiowa County,CO,0
284,08063,Kit Carson County,CO,0.01648288811370474
285,08065,Lake County,CO,0.015309582802974963
286,08067,La Plata County,CO,0.005996040799388934
287,08069,Larimer County,CO,0.010725183486328234
288,08071,Las Animas County,CO,0.0048446245796400274
289,08073,Lincoln County,CO,0.004566426762260667
290,08075,Logan County,CO,0.05136283244906091
291,08077,Mesa County,CO,0.007597478431151068
292,08079,Mineral County,CO,0.027399295622019936
293,08081,Moffat County,CO,0.004312490999274902
294,08083,Montezuma County,CO,0.007314647017887183
295,08085,Montrose County,CO,0.010181500700295623
296,08087,Morgan County,CO,0.028746756407160456
297,08089,Otero County,CO,0.006807329652233612
298,08091,Ouray County,CO,0.0070110110756635355
299,08093,Park County,CO,0.00482785965424021
300,08095,Phillips County,CO,0.010009599994878913
301,08097,Pitkin County,CO,0.015481711702988621
302,08099,Prowers County,CO,0.011640101393538615
303,08101,Pueblo County,CO,0.01059659157709335
304,08103,Rio Blanco County,CO,0.0042918114256200665
305,08105,Rio Grande County,CO,0.010338751629504272
306,08107,Routt County,CO,0.007832554321560041
307,08109,Saguache County,CO,0.01893779970195556
308,08111,San Juan County,CO,0.009722518993352327
309,08113,San Miguel County,CO,0.012277267422306237
310,08115,Sedgwick County,CO,0.018369290401307622
311,08117,Summit County,CO,0.0205148065494863
312,08119,Teller County,CO,0.00799397350586066
313,08121,Washington County,CO,0.01730405098920515
314,08123,Weld County,CO,0.017621798798562734
315,08125,Yuma County,CO,0.021504104598859722
317,09001,Fairfield County,CT,0.023579368111750678
318,09003,Hartford County,CT,0.019168097083391417
319,09005,Litchfield County,CT,0.01166285766605877
320,09007,Middlesex County,CT,0.01154177626811391
321,09009,New Haven County,CT,0.01880143178195571
322,09011,New London County,CT,0.013333538817903777
323,09013,Tolland County,CT,0.011147004414775926
324,09015,Windham County,CT,0.011428184603362
326,10001,Kent County,DE,0.018867433815335972
327,10003,New Castle County,DE,0.022556160071408763
328,10005,Sussex County,DE,0.033003732263059395
329,11001,Washington,DC,0.023582565388674037
331,12001,Alachua County,FL,0.0370603627064751
332,12003,Baker County,FL,0.05976186442175986
333,12005,Bay County,FL,0.03793416024488312
334,12007,Bradford County,FL,0.04348701686399491
335,12009,Brevard County,FL,0.018135246377075788
336,12011,Broward County,FL,0.04234415476049022
337,12013,Calhoun County,FL,0.04986854170152718
338,12015,Charlotte County,FL,0.018391188456013435
339,12017,Citrus County,FL,0.02086187526788845
340,12019,Clay County,FL,0.02710164636596336
341,12021,Collier County,FL,0.03626536983462871
342,12023,Columbia County,FL,0.05849131980788024
343,12027,DeSoto County,FL,0.043347716928558495
344,12029,Dixie County,FL,0.05245365284379889
345,12031,Duval County,FL,0.03546687929560105
346,12033,Escambia County,FL,0.0414807888493764
347,12035,Flagler County,FL,0.017914462995925702
348,12037,Franklin County,FL,0.06162547137211293
349,12039,Gadsden County,FL,0.06699700563802527
350,12041,Gilchrist County,FL,0.03267090108759854
351,12043,Glades County,FL,0.043402568746061576
352,12045,Gulf County,FL,0.06856435712434532
353,12047,Hamilton County,FL,0.062245953702818706
354,12049,Hardee County,FL,0.05852411598724977
355,12051,Hendry County,FL,0.05189362208613132
356,12053,Hernando County,FL,0.01839262430410953
357,12055,Highlands County,FL,0.023798102217114873
358,12057,Hillsborough County,FL,0.03170970504851053
359,12059,Holmes County,FL,0.04433034681360547
360,12061,Indian River County,FL,0.02282540743787664
361,12063,Jackson County,FL,0.06690924271822639
362,12065,Jefferson County,FL,0.0453936055665775
363,12067,Lafayette County,FL,0.15047516442793235
364,12069,Lake County,FL,0.022900309245237543
365,12071,Lee County,FL,0.02920127079308719
366,12073,Leon County,FL,0.040804050283343656
367,12075,Levy County,FL,0.026941721700010867
368,12077,Liberty County,FL,0.0637246586241359
369,12079,Madison County,FL,0.05797862778430251
370,12081,Manatee County,FL,0.031906833078566885
371,12083,Marion County,FL,0.029189028095858098
372,12085,Martin County,FL,0.0326599966749519
373,12086,Miami-Dade County,FL,0.06676541253984218
374,12087,Monroe County,FL,0.029022506663706666
375,12089,Nassau County,FL,0.02722108455533199
376,12091,Okaloosa County,FL,0.02879299926851201
377,12093,Okeechobee County,FL,0.04054552578243512
378,12095,Orange County,FL,0.032154374526716885
379,12097,Osceola County,FL,0.03675012367813609
380,12099,Palm Beach County,FL,0.03343824182744163
381,12101,Pasco County,FL,0.018977270677926653
382,12103,Pinellas County,FL,0.02550433448512335
383,12105,Polk County,FL,0.030996439246777197
384,12107,Putnam County,FL,0.03141631861065887
385,12109,St. Johns County,FL,0.02351511876599685
386,12111,St. Lucie County,FL,0.02685705254398008
387,12113,Santa Rosa County,FL,0.031623198989682876
388,12115,Sarasota County,FL,0.02151216452248631
389,12117,Seminole County,FL,0.021120268375235944
390,12119,Sumter County,FL,0.021518812082321117
391,12121,Suwannee County,FL,0.06688558905435187
392,12123,Taylor County,FL,0.06696387129149098
393,12125,Union County,FL,0.07361999505470924
394,12127,Volusia County,FL,0.022217009010234316
395,12129,Wakulla County,FL,0.038412923799601886
396,12131,Walton County,FL,0.03151731375853837
397,12133,Washington County,FL,0.04732568671066549
399,13001,Appling County,GA,0.0629119144202541
400,13003,Atkinson County,GA,0.058640356117822305
401,13005,Bacon County,GA,0.05656397267544934
402,13007,Baker County,GA,0.029530836917980793
403,13009,Baldwin County,GA,0.05082326728608281
404,13011,Banks County,GA,0.028556840911318885
405,13013,Barrow County,GA,0.030742229378905146
406,13015,Bartow County,GA,0.0327963787103333
407,13017,Ben Hill County,GA,0.05193294913767995
408,13019,Berrien County,GA,0.025111594500588585
409,13021,Bibb County,GA,0.04281912142986647
410,13023,Bleckley County,GA,0.03951153059614725
411,13025,Brantley County,GA,0.022222752126964923
412,13027,Brooks County,GA,0.035679043842098516
413,13029,Bryan County,GA,0.03276374964916861
414,13031,Bulloch County,GA,0.03836053105508672
415,13033,Burke County,GA,0.03932791487823816
416,13035,Butts County,GA,0.0294753620924768
417,13037,Calhoun County,GA,0.04282785367919433
418,13039,Camden County,GA,0.025676549731410064
419,13043,Candler County,GA,0.04971550547746847
420,13045,Carroll County,GA,0.02738576878480251
421,13047,Catoosa County,GA,0.020517258708139967
422,13049,Charlton County,GA,0.048221007382522
423,13051,Chatham County,GA,0.032198910892064815
424,13053,Chattahoochee County,GA,0.15976437801570162
425,13055,Chattooga County,GA,0.036908191280663194
426,13057,Cherokee County,GA,0.026892305361370744
427,13059,Clarke County,GA,0.044219276051108064
428,13061,Clay County,GA,0.04385069778904106
429,13063,Clayton County,GA,0.02754288931036836
430,13065,Clinch County,GA,0.06663122777928472
431,13067,Cobb County,GA,0.02843455486361325
432,13069,Coffee County,GA,0.05152968013925052
433,13071,Colquitt County,GA,0.04633828255519504
434,13073,Columbia County,GA,0.02741927107408089
435,13075,Cook County,GA,0.033612345108474925
436,13077,Coweta County,GA,0.01965687022003498
437,13079,Crawford County,GA,0.015543443977764415
438,13081,Crisp County,GA,0.02870706132234355
439,13083,Dade County,GA,0.021202438677796302
440,13085,Dawson County,GA,0.03475896825144401
441,13087,Decatur County,GA,0.048623397683737905
442,13089,DeKalb County,GA,0.02733210239145083
443,13091,Dodge County,GA,0.027924858108714746
444,13093,Dooly County,GA,0.02736320737023001
445,13095,Dougherty County,GA,0.03743389846511695
446,13097,Douglas County,GA,0.02761509193069537
447,13099,Early County,GA,0.0531322682878882
448,13101,Echols County,GA,0.0609929133889207
449,13103,Effingham County,GA,0.027563137357686857
450,13105,Elbert County,GA,0.04011713416455791
451,13107,Emanuel County,GA,0.05249479459486766
452,13109,Evans County,GA,0.04498816717351848
453,13111,Fannin County,GA,0.031217921134605992
454,13113,Fayette County,GA,0.018452526106801204
455,13115,Floyd County,GA,0.03901937369033781
456,13117,Forsyth County,GA,0.019115094489555
457,13119,Franklin County,GA,0.03733354687394551
458,13121,Fulton County,GA,0.028653987845468677
459,13123,Gilmer County,GA,0.032506292747755426
460,13125,Glascock County,GA,0.015685490098395396
461,13127,Glynn County,GA,0.04318473621534185
462,13129,Gordon County,GA,0.03962200723614885
463,13131,Grady County,GA,0.03460931575389359
464,13133,Greene County,GA,0.030864344953725253
465,13135,Gwinnett County,GA,0.032242069642651895
466,13137,Habersham County,GA,0.04141519931778389
467,13139,Hall County,GA,0.051864250773324475
468,13141,Hancock County,GA,0.04892961717027201
469,13143,Haralson County,GA,0.02112766856833961
470,13145,Harris County,GA,0.024170451571680164
471,13147,Hart County,GA,0.021731639816727127
472,13149,Heard County,GA,0.018368973765383042
473,13151,Henry County,GA,0.025879069646479177
474,13153,Houston County,GA,0.022461756067782626
475,13155,Irwin County,GA,0.03777370130843828
476,13157,Jackson County,GA,0.03202135726734671
477,13159,Jasper County,GA,0.017106004113750226
478,13161,Jeff Davis County,GA,0.05208615761626087
479,13163,Jefferson County,GA,0.05525916065957172
480,13165,Jenkins County,GA,0.053783877878180196
481,13167,Johnson County,GA,0.04572601985561806
482,13169,Jones County,GA,0.022352597525722006
483,13171,Lamar County,GA,0.02125629778010961
484,13173,Lanier County,GA,0.03045734183036711
485,13175,Laurens County,GA,0.041316491346675366
486,13177,Lee County,GA,0.02489588419430248
487,13179,Liberty County,GA,0.019988040441417526
488,13181,Lincoln County,GA,0.028915517276482373
489,13183,Long County,GA,0.014115153769731976
490,13185,Lowndes County,GA,0.03766151391401803
491,13187,Lumpkin County,GA,0.030891145084250674
492,13189,McDuffie County,GA,0.031691344054391495
493,13191,McIntosh County,GA,0.021165180240383868
494,13193,Macon County,GA,0.019102901098450947
495,13195,Madison County,GA,0.025963744334095387
496,13197,Marion County,GA,0.02350481279165681
497,13199,Meriwether County,GA,0.027650671596618066
498,13201,Miller County,GA,0.05354579010983911
499,13205,Mitchell County,GA,0.03890602932464334
500,13207,Monroe County,GA,0.02729790174045159
501,13209,Montgomery County,GA,0.04026571208293719
502,13211,Morgan County,GA,0.027092021725628333
503,13213,Murray County,GA,0.025210753043312426
504,13215,Muscogee County,GA,0.03234998489019261
505,13217,Newton County,GA,0.02536480564766444
506,13219,Oconee County,GA,0.021146001354559185
507,13221,Oglethorpe County,GA,0.026454806543115526
508,13223,Paulding County,GA,0.018313629207801378
509,13225,Peach County,GA,0.027421569604169943
510,13227,Pickens County,GA,0.022569806206739925
511,13229,Pierce County,GA,0.03387034669378941
512,13231,Pike County,GA,0.020292957163373423
513,13233,Polk County,GA,0.0399512893590994
514,13235,Pulaski County,GA,0.029754980527155687
515,13237,Putnam County,GA,0.03545966408653606
516,13239,Quitman County,GA,0.016724337644726722
517,13241,Rabun County,GA,0.02476519208359049
518,13243,Randolph County,GA,0.049936978352724835
519,13245,Richmond County,GA,0.03890836912569129
520,13247,Rockdale County,GA,0.022722812700882097
521,13249,Schley County,GA,0.020799524042897824
522,13251,Screven County,GA,0.03221134732705734
523,13253,Seminole County,GA,0.04806348276300603
524,13255,Spalding County,GA,0.02322648133427244
525,13257,Stephens County,GA,0.04921227146673816
526,13259,Stewart County,GA,0.08144745461400268
527,13261,Sumter County,GA,0.03256742389140542
528,13263,Talbot County,GA,0.027553119486228992
529,13265,Taliaferro County,GA,0.016459279857544962
530,13267,Tattnall County,GA,0.036490976759585465
531,13269,Taylor County,GA,0.028354541472241174
532,13271,Telfair County,GA,0.027671529375067908
533,13273,Terrell County,GA,0.03970785077306977
534,13275,Thomas County,GA,0.03576776034441847
535,13277,Tift County,GA,0.04770627091196563
536,13279,Toombs County,GA,0.055017045529881146
537,13281,Towns County,GA,0.03543505844674372
538,13283,Treutlen County,GA,0.04281193771384909
539,13285,Troup County,GA,0.04306439423478331
540,13287,Turner County,GA,0.04191726448798237
541,13289,Twiggs County,GA,0.026612853615973646
542,13291,Union County,GA,0.03614819685872386
543,13293,Upson County,GA,0.03168884514184066
544,13295,Walker County,GA,0.026156061035575256
545,13297,Walton County,GA,0.023820414957495355
546,13299,Ware County,GA,0.048638239320881904
547,13301,Warren County,GA,0.03137218666756271
548,13303,Washington County,GA,0.03672349183829286
549,13305,Wayne County,GA,0.04066855872302378
550,13307,Webster County,GA,0.016903814152275518
551,13309,Wheeler County,GA,0.046017576454768075
552,13311,White County,GA,0.03289728289257702
553,13313,Whitfield County,GA,0.0504931512432029
554,13315,Wilcox County,GA,0.029114779115629832
555,13317,Wilkes County,GA,0.02910987663370623
556,13319,Wilkinson County,GA,0.04055143117579345
557,13321,Worth County,GA,0.030013442167276895
559,15001,Hawaii County,HI,0.005758876166438458
560,15003,Honolulu County,HI,0.013172515175319264
561,15005,Kalawao County,HI,0
562,15007,Kauai County,HI,0.0008328208263016471
563,15009,Maui County,HI,0.00261974451201129
565,16001,Ada County,ID,0.033211670685884244
566,16003,Adams County,ID,0.0075198736844763
567,16005,Bannock County,ID,0.025501118417471342
568,16007,Bear Lake County,ID,0.011205886626943355
569,16009,Benewah County,ID,0.01831925201153882
570,16011,Bingham County,ID,0.03291479714883914
571,16013,Blaine County,ID,0.037342711573293226
572,16015,Boise County,ID,0.009650534343298107
573,16017,Bonner County,ID,0.01020062856655885
574,16019,Bonneville County,ID,0.03586691804772747
575,16021,Boundary County,ID,0.010414597844871979
576,16023,Butte County,ID,0.03587042335081428
577,16025,Camas County,ID,0.037811812828956265
578,16027,Canyon County,ID,0.04198670440860333
579,16029,Caribou County,ID,0.03662452655364655
580,16031,Cassia County,ID,0.05398110816503199
581,16033,Clark County,ID,0.04805696049636358
582,16035,Clearwater County,ID,0.01615805207050394
583,16037,Custer County,ID,0.0222278244710775
584,16039,Elmore County,ID,0.01830352697787728
585,16041,Franklin County,ID,0.025176025336945823
586,16043,Fremont County,ID,0.03141113509945044
587,16045,Gem County,ID,0.023042977022087723
588,16047,Gooding County,ID,0.034446440954720874
589,16049,Idaho County,ID,0.020126402515177003
590,16051,Jefferson County,ID,0.0311352884626627
591,16053,Jerome County,ID,0.04276069816936033
592,16055,Kootenai County,ID,0.02276061360782407
593,16057,Latah County,ID,0.022920661321232598
594,16059,Lemhi County,ID,0.025960250695592955
595,16061,Lewis County,ID,0.021497544049682547
596,16063,Lincoln County,ID,0.028996210474685508
597,16065,Madison County,ID,0.061603806480413824
598,16067,Minidoka County,ID,0.05491843018238516
599,16069,Nez Perce County,ID,0.018634372727563932
600,16071,Oneida County,ID,0.008679227784399357
601,16073,Owyhee County,ID,0.03248542564194227
602,16075,Payette County,ID,0.046675378640502765
603,16077,Power County,ID,0.047596009745152185
604,16079,Shoshone County,ID,0.019192122816159514
605,16081,Teton County,ID,0.023449487725356006
606,16083,Twin Falls County,ID,0.04344390147632717
607,16085,Valley County,ID,0.009904769978223921
608,16087,Washington County,ID,0.04325760826068508
610,17001,Adams County,IL,0.027387787581732506
611,17003,Alexander County,IL,0.020197247768001542
