a,id,CountyName,State,rate
76,02090,Fairbanks North Star Borough,AK,0.001342295738727297
77,02100,Haines Borough,AK,0.0007905138339920949
78,02105,Hoonah-Angoon Census Area,AK,0.0
79,02110,City and Borough of Juneau,AK,0.0012197410395946707
80,02122,Kenai Peninsula Borough,AK,0.002146215166587177
81,02130,Ketchikan Gateway Borough,AK,0.0015106826846989425
82,02150,Kodiak Island Borough,AK,0.0002308047391906447
83,02158,Kusilvak Census Area,AK,0.0
84,02164,Lake and Peninsula Borough,AK,0.0
85,02170,Matanuska-Susitna Borough,AK,0.0005816261528661244
86,02180,Nome Census Area,AK,0.0004998000799680128
87,02185,North Slope Borough,AK,0.0004068348250610252
88,02188,Northwest Arctic Borough,AK,0.0005248655032148012
89,02195,Petersburg Census Area,AK,0.001224739742804654
90,02198,Prince of Wales-Hyder Census Area,AK,0.00032242463324197966
91,02220,Sitka City and Borough,AK,0.001295184269398328
92,02230,Skagway Municipality,AK,0.0
93,02240,Southeast Fairbanks Census Area,AK,0.0004352241404323226
94,02261,Valdez-Cordova Census Area,AK,0.0
95,02270,Wade Hampton Census Area,AK,0.0
96,02275,Wrangell City and Borough,AK,0.001199040767386091
97,02282,Yakutat City and Borough,AK,0.0
98,02290,Yukon-Koyukuk Census Area,AK,0.0003824091778202677
100,04001,Apache County,AZ,0.031090461418615326
101,04003,Cochise County,AZ,0.0037165864582836996
102,04005,Coconino County,AZ,0.011681396191697566
103,04007,Gila County,AZ,0.003998667110963012
104,04009,Graham County,AZ,0.0018024049231403043
105,04011,Greenlee County,AZ,0.0017898504948410192
106,04012,La Paz County,AZ,0.01416524540458594
107,04013,Maricopa County,AZ,0.008279057406963995
108,04015,Mohave County,AZ,0.004152115410899185
109,04017,Navajo County,AZ,0.029849266164220546
110,04019,Pima County,AZ,0.006250483395542162
111,04021,Pinal County,AZ,0.006292284388781929
112,04023,Santa Cruz County,AZ,0.034130500236569314
113,04025,Yavapai County,AZ,0.002398989361928379
114,04027,Yuma County,AZ,0.02391632793387811
116,05001,Arkansas County,AR,0.0013725265927027337
117,05003,Ashley County,AR,0.0030014753014193417
118,05005,Baxter County,AR,0.00038157016121339313
119,05007,Benton County,AR,0.008103431599084334
120,05009,Boone County,AR,0.000507587091258816
121,05011,Bradley County,AR,0.0036235250394871317
122,05013,Calhoun County,AR,0.0
123,05015,Carroll County,AR,0.005250176180408739
124,05017,Chicot County,AR,0.010674046254200435
125,05019,Clark County,AR,0.002374551971326165
126,05021,Clay County,AR,0.0033674661535289673
127,05023,Cleburne County,AR,0.0031702716802439906
128,05025,Cleveland County,AR,0.00314228255404726
129,05027,Columbia County,AR,0.0030694462207443408
130,05029,Conway County,AR,0.001870862515590521
131,05031,Craighead County,AR,0.0038248196352826014
132,05033,Crawford County,AR,0.001912831781462921
133,05035,Crittenden County,AR,0.01376290272130122
134,05037,Cross County,AR,0.0051160241183994155
135,05039,Dallas County,AR,0.0008560422314167499
136,05041,Desha County,AR,0.003520816829504445
137,05043,Drew County,AR,0.0024150611998463144
138,05045,Faulkner County,AR,0.0027776234653630353
139,05047,Franklin County,AR,0.000846740050804403
140,05049,Fulton County,AR,0.000721327242125511
141,05051,Garland County,AR,0.002062664761636448
142,05053,Grant County,AR,0.0016424856282507528
143,05055,Greene County,AR,0.0022504136789851074
144,05057,Hempstead County,AR,0.0021363551922719674
145,05059,Hot Spring County,AR,0.01172603713245092
146,05061,Howard County,AR,0.005529465232540524
147,05063,Independence County,AR,0.0012954395241242564
148,05065,Izard County,AR,0.0014674590945777386
149,05067,Jackson County,AR,0.0015551169328309109
150,05069,Jefferson County,AR,0.009921585059260146
151,05071,Johnson County,AR,0.006584393107081045
152,05073,Lafayette County,AR,0.002113526570048309
153,05075,Lawrence County,AR,0.005973424356942582
154,05077,Lee County,AR,0.07067855933160212
155,05079,Lincoln County,AR,0.07954545454545454
156,05081,Little River County,AR,0.003018190717024227
157,05083,Logan County,AR,0.0016770707164818783
158,05085,Lonoke County,AR,0.0016232659018674378
159,05087,Madison County,AR,0.010135135135135136
160,05089,Marion County,AR,0.00017970528333533005
161,05091,Miller County,AR,0.002265529278498278
162,05093,Mississippi County,AR,0.0031487540281911882
163,05095,Monroe County,AR,0.0011938516639307566
164,05097,Montgomery County,AR,0.0004451368795904741
165,05099,Nevada County,AR,0.011512360639844886
166,05101,Newton County,AR,0.0005159293176834773
167,05103,Ouachita County,AR,0.0007698229407236335
168,05105,Perry County,AR,0.0021999043519846965
169,05107,Phillips County,AR,0.0058486109548982115
170,05109,Pike County,AR,0.0006531069229333831
171,05111,Poinsett County,AR,0.002337640258415505
172,05113,Polk County,AR,0.0034562211981566822
173,05115,Pope County,AR,0.005774753402422275
174,05117,Prairie County,AR,0.0023567353014140413
175,05119,Pulaski County,AR,0.004222897545616224
176,05121,Randolph County,AR,0.0022274195344693173
177,05123,St. Francis County,AR,0.032047691445947026
178,05125,Saline County,AR,0.0018376797863390967
179,05127,Scott County,AR,0.0007781344227215252
180,05129,Searcy County,AR,0.0008882121558177896
181,05131,Sebastian County,AR,0.0025346757727240724
182,05133,Sevier County,AR,0.03627917916152173
183,05135,Sharp County,AR,0.0030386423575278067
184,05137,Stone County,AR,0.0010395010395010396
185,05139,Union County,AR,0.0061268807197145956
186,05141,Van Buren County,AR,0.001813236627379873
187,05143,Washington County,AR,0.012040788169925622
188,05145,White County,AR,0.001003136388455043
189,05147,Woodruff County,AR,0.0009493670886075949
190,05149,Yell County,AR,0.022445058806991238
192,06000,Grand Princess Cruise Ship,CA,0.0
193,06001,Alameda County,CA,0.0032201918353597647
194,06003,Alpine County,CA,0.001771479185119575
195,06005,Amador County,CA,0.000503119339907426
196,06007,Butte County,CA,0.0006067905796903087
197,06009,Calaveras County,CA,0.0006317394619322514
198,06011,Colusa County,CA,0.0007425627697591312
199,06013,Contra Costa County,CA,0.0022331529588409797
200,06015,Del Norte County,CA,0.001761829426146987
201,06017,El Dorado County,CA,0.0008193193426777223
202,06019,Fresno County,CA,0.004056646925586102
203,06021,Glenn County,CA,0.0030641355263621313
204,06023,Humboldt County,CA,0.0009368683515543162
205,06025,Imperial County,CA,0.031697155312750046
206,06027,Inyo County,CA,0.0014967570264427074
207,06029,Kern County,CA,0.00464562398217289
208,06031,Kings County,CA,0.014933961030469465
209,06033,Lake County,CA,0.0006523157208088715
210,06035,Lassen County,CA,0.0003925031890884113
211,06037,Los Angeles County,CA,0.009111069341127652
212,06039,Madera County,CA,0.0024344200296198366
213,06041,Marin County,CA,0.00412632424872308
214,06043,Mariposa County,CA,0.0012788467127826542
215,06045,Mendocino County,CA,0.0008530357698647823
216,06047,Merced County,CA,0.00284860270815327
217,06049,Modoc County,CA,0.0
218,06051,Mono County,CA,0.0027693159789531985
219,06053,Monterey County,CA,0.003262214297068845
220,06055,Napa County,CA,0.001873039842025787
221,06057,Nevada County,CA,0.0010124805774146658
222,06059,Orange County,CA,0.0036247217929194645
223,06061,Placer County,CA,0.0014535722982760482
224,06063,Plumas County,CA,0.00037220183974052214
225,06065,Riverside County,CA,0.006129009538782116
226,06067,Sacramento County,CA,0.0016184962159919282
227,06069,San Benito County,CA,0.003088778499554197
228,06071,San Bernardino County,CA,0.004939715653288748
229,06073,San Diego County,CA,0.003582929189145471
230,06075,San Francisco County,CA,0.0037400076456328576
231,06077,San Joaquin County,CA,0.0037840419446091835
232,06079,San Luis Obispo County,CA,0.0017272377265454186
233,06081,San Mateo County,CA,0.003908303579698215
234,06083,Santa Barbara County,CA,0.005892510397559681
235,06085,Santa Clara County,CA,0.0020167523233111254
236,06087,Santa Cruz County,CA,0.001233469856851614
237,06089,Shasta County,CA,0.0005330964015992892
238,06091,Sierra County,CA,0.00033277870216306157
239,06093,Siskiyou County,CA,0.0005971657594340706
240,06095,Solano County,CA,0.0024439117779123097
241,06097,Sonoma County,CA,0.001970319782496116
242,06099,Stanislaus County,CA,0.0033977408927468858
243,06101,Sutter County,CA,0.0014437305998700643
244,06103,Tehama County,CA,0.0009526150820478151
245,06105,Trinity County,CA,0.0001628001628001628
246,06107,Tulare County,CA,0.007820761698430915
247,06109,Tuolumne County,CA,0.00040383273982157934
248,06111,Ventura County,CA,0.0027032905203982003
249,06113,Yolo County,CA,0.0018503401360544219
250,06115,Yuba County,CA,0.0006482940967102252
252,08001,Adams County,CO,0.007755773345109688
253,08003,Alamosa County,CO,0.010965317562988974
254,08005,Arapahoe County,CO,0.007715621620798367
255,08007,Archuleta County,CO,0.0005702473447858009
256,08009,Baca County,CO,0.0036302708740575257
257,08011,Bent County,CO,0.0007172314864622557
258,08013,Boulder County,CO,0.004049712442825786
259,08014,Broomfield County and City,CO,0.0040729440147591
260,08015,Chaffee County,CO,0.003782668500687758
261,08017,Cheyenne County,CO,0.002730748225013654
262,08019,Clear Creek County,CO,0.0018556701030927835
263,08021,Conejos County,CO,0.0014625228519195613
264,08023,Costilla County,CO,0.005145356315924878
265,08025,Crowley County,CO,0.011384260023098499
266,08027,Custer County,CO,0.0003946329913180742
267,08029,Delta County,CO,0.002599319684230794
268,08031,Denver County,CO,0.009398922733567011
269,08033,Dolores County,CO,0.0
270,08035,Douglas County,CO,0.002548739299566572
271,08037,Eagle County,CO,0.012153754058809658
272,08039,Elbert County,CO,0.0020576901492760672
273,08041,El Paso County,CO,0.0030816084885820854
274,08043,Fremont County,CO,0.0006689103033090157
275,08045,Garfield County,CO,0.00419573433675763
276,08047,Gilpin County,CO,0.0011212558065032837
277,08049,Grand County,CO,0.0011440193212152027
278,08051,Gunnison County,CO,0.010651700836101249
279,08053,Hinsdale County,CO,0.003658536585365854
280,08055,Huerfano County,CO,0.0005799623024503408
281,08057,Jackson County,CO,0.0007183908045977011
282,08059,Jefferson County,CO,0.004450308038862135
283,08061,Kiowa County,CO,0.0
284,08063,Kit Carson County,CO,0.004368042835000705
285,08065,Lake County,CO,0.006152331733727082
286,08067,La Plata County,CO,0.0016008253143843048
287,08069,Larimer County,CO,0.0019389238972370335
288,08071,Las Animas County,CO,0.00048255894112780916
289,08073,Lincoln County,CO,0.0007016312927556569
290,08075,Logan County,CO,0.02833682895265295
291,08077,Mesa County,CO,0.0005641657480059659
292,08079,Mineral County,CO,0.006501950585175552
293,08081,Moffat County,CO,0.0006775577806218475
294,08083,Montezuma County,CO,0.002635297712256044
295,08085,Montrose County,CO,0.004724262126385706
296,08087,Morgan County,CO,0.022326957479014725
297,08089,Otero County,CO,0.001203632782580151
298,08091,Ouray County,CO,0.0020193861066235864
299,08093,Park County,CO,0.001432740780047758
300,08095,Phillips County,CO,0.0035169988276670576
301,08097,Pitkin County,CO,0.005121855124669331
302,08099,Prowers County,CO,0.0013966480446927375
303,08101,Pueblo County,CO,0.002190899159264713
304,08103,Rio Blanco County,CO,0.0004743833017077799
305,08105,Rio Grande County,CO,0.006212833939824265
306,08107,Routt County,CO,0.002691317575473906
307,08109,Saguache County,CO,0.014654161781946073
308,08111,San Juan County,CO,0.0013736263736263737
309,08113,San Miguel County,CO,0.004156987406773444
310,08115,Sedgwick County,CO,0.0
311,08117,Summit County,CO,0.00854535487407694
312,08119,Teller County,CO,0.0016149361903261383
313,08121,Washington County,CO,0.008964955175224124
314,08123,Weld County,CO,0.008496357383232869
315,08125,Yuma County,CO,0.005090328376085438
317,09001,Fairfield County,CT,0.01754101419224621
318,09003,Hartford County,CT,0.012877360606468399
319,09005,Litchfield County,CT,0.008146040935380657
320,09007,Middlesex County,CT,0.007861557782757517
321,09009,New Haven County,CT,0.014325708944179456
322,09011,New London County,CT,0.004596426928500864
323,09013,Tolland County,CT,0.005964663185621114
324,09015,Windham County,CT,0.005094963264886712
326,10001,Kent County,DE,0.009016184881572688
327,10003,New Castle County,DE,0.008574450606976607
328,10005,Sussex County,DE,0.019293414451915892
329,11001,Washington,DC,0.01439463605332774
331,12001,Alachua County,FL,0.0032076656891277602
332,12003,Baker County,FL,0.0015063334474495036
333,12005,Bay County,FL,0.0014195357889012908
334,12007,Bradford County,FL,0.0025885606893372576
335,12009,Brevard County,FL,0.0019088217801715116
336,12011,Broward County,FL,0.006444152893979756
337,12013,Calhoun County,FL,0.004962779156327543
338,12015,Charlotte County,FL,0.003313747287067916
339,12017,Citrus County,FL,0.001510119807292676
340,12019,Clay County,FL,0.0024720413040702025
341,12021,Collier County,FL,0.009147783072054706
342,12023,Columbia County,FL,0.003431632396841782
343,12027,DeSoto County,FL,0.013710165521959949
344,12029,Dixie County,FL,0.0037442053964103173
345,12031,Duval County,FL,0.0038882595235733564
346,12033,Escambia County,FL,0.004410711368577137
347,12035,Flagler County,FL,0.002267967779216378
348,12037,Franklin County,FL,0.00032989690721649484
349,12039,Gadsden County,FL,0.007380639509417433
350,12041,Gilchrist County,FL,0.004735765794855237
351,12043,Glades County,FL,0.010933314025052494
352,12045,Gulf County,FL,0.0011731065327370042
353,12047,Hamilton County,FL,0.02197116717493762
354,12049,Hardee County,FL,0.012622044028659464
355,12051,Hendry County,FL,0.019275617533672837
356,12053,Hernando County,FL,0.0011705858085808581
357,12055,Highlands County,FL,0.0026265992600333268
358,12057,Hillsborough County,FL,0.004979048457575165
359,12059,Holmes County,FL,0.007493500535250038
360,12061,Indian River County,FL,0.0029951914358785164
361,12063,Jackson County,FL,0.007476192528116516
362,12065,Jefferson County,FL,0.0028780008423417098
363,12067,Lafayette County,FL,0.002612206126810734
364,12069,Lake County,FL,0.002399773369870178
365,12071,Lee County,FL,0.005271374567369647
366,12073,Leon County,FL,0.002186782568413595
367,12075,Levy County,FL,0.0037828590704286438
368,12077,Liberty County,FL,0.026334689968877185
369,12079,Madison County,FL,0.008435624290271995
370,12081,Manatee County,FL,0.00546059173769321
371,12083,Marion County,FL,0.001348545731565544
372,12085,Martin County,FL,0.010391304347826086
373,12086,Miami-Dade County,FL,0.010550104161299109
374,12087,Monroe County,FL,0.0025327369725709975
375,12089,Nassau County,FL,0.001534555712270804
376,12091,Okaloosa County,FL,0.0023726143362848657
377,12093,Okeechobee County,FL,0.00685353822804022
378,12095,Orange County,FL,0.004869920169478389
379,12097,Osceola County,FL,0.003515626039584725
380,12099,Palm Beach County,FL,0.007910366990252344
381,12101,Pasco County,FL,0.002112115418984127
382,12103,Pinellas County,FL,0.004788737594820902
383,12105,Polk County,FL,0.0035472979964871953
384,12107,Putnam County,FL,0.003636558822345379
385,12109,St. Johns County,FL,0.0022631785757465843
386,12111,St. Lucie County,FL,0.004215694934769431
387,12113,Santa Rosa County,FL,0.0022299023942966584
388,12115,Sarasota County,FL,0.0026259850325769697
389,12117,Seminole County,FL,0.003747144074298576
390,12119,Sumter County,FL,0.0023259326385742336
391,12121,Suwannee County,FL,0.008105004840489002
392,12123,Taylor County,FL,0.003245398488571561
393,12125,Union County,FL,0.0030189669882522805
394,12127,Volusia County,FL,0.002646019042661635
395,12129,Wakulla County,FL,0.0012448501733898455
396,12131,Walton County,FL,0.002767614856016525
397,12133,Washington County,FL,0.003964982530522514
399,13001,Appling County,GA,0.012944631785053845
400,13003,Atkinson County,GA,0.01359461114513166
401,13005,Bacon County,GA,0.019258330347545684
402,13007,Baker County,GA,0.014154048716260697
403,13009,Baldwin County,GA,0.010358654488750278
404,13011,Banks County,GA,0.006498908183425184
405,13013,Barrow County,GA,0.0054420951465641515
406,13015,Bartow County,GA,0.005968182071321168
407,13017,Ben Hill County,GA,0.008323353293413174
408,13019,Berrien County,GA,0.005567871320307264
409,13021,Bibb County,GA,0.00446594715295869
410,13023,Bleckley County,GA,0.004272508350811777
411,13025,Brantley County,GA,0.00429117169919933
412,13027,Brooks County,GA,0.008539820146212072
413,13029,Bryan County,GA,0.0028011204481792717
414,13031,Bulloch County,GA,0.003077580142699226
415,13033,Burke County,GA,0.006165393378903632
416,13035,Butts County,GA,0.01042669233237087
417,13037,Calhoun County,GA,0.026013895621263532
418,13039,Camden County,GA,0.001975633849193283
419,13043,Candler County,GA,0.002314171989262242
420,13045,Carroll County,GA,0.005475365024334955
421,13047,Catoosa County,GA,0.004409588635691033
422,13049,Charlton County,GA,0.003210872162485066
423,13051,Chatham County,GA,0.003486162457243548
424,13053,Chattahoochee County,GA,0.0339231686073164
425,13055,Chattooga County,GA,0.0022187260478438017
426,13057,Cherokee County,GA,0.004556116750974793
427,13059,Clarke County,GA,0.0034909725631375116
428,13061,Clay County,GA,0.019760056457304165
429,13063,Clayton County,GA,0.006097394065476843
430,13065,Clinch County,GA,0.015110305228165609
431,13067,Cobb County,GA,0.005759457784805713
432,13069,Coffee County,GA,0.011138585261017263
433,13071,Colquitt County,GA,0.017982456140350878
434,13073,Columbia County,GA,0.002443942468445704
435,13075,Cook County,GA,0.0070063694267515925
436,13077,Coweta County,GA,0.00407382717545738
437,13079,Crawford County,GA,0.003144147049338923
438,13081,Crisp County,GA,0.011845163597353835
439,13083,Dade County,GA,0.00390915860014892
440,13085,Dawson County,GA,0.004941014248506205
441,13087,Decatur County,GA,0.0093925162854113
442,13089,DeKalb County,GA,0.006952483678982006
443,13091,Dodge County,GA,0.003834020868721184
444,13093,Dooly County,GA,0.014637789395070948
445,13095,Dougherty County,GA,0.02127199963618173
446,13097,Douglas County,GA,0.005657940591623788
447,13099,Early County,GA,0.025417075564278704
448,13101,Echols County,GA,0.04418372441337993
449,13103,Effingham County,GA,0.0018508149807141968
450,13105,Elbert County,GA,0.0048973637595081795
451,13107,Emanuel County,GA,0.003974211781330036
452,13109,Evans County,GA,0.0016895062887178525
453,13111,Fannin County,GA,0.0035512448449671603
454,13113,Fayette County,GA,0.002796689418900377
455,13115,Floyd County,GA,0.004883347885236249
456,13117,Forsyth County,GA,0.003037846158885086
457,13119,Franklin County,GA,0.007237997344640028
458,13121,Fulton County,GA,0.005874407977164061
459,13123,Gilmer County,GA,0.005770027734387452
460,13125,Glascock County,GA,0.0013463480309660047
461,13127,Glynn County,GA,0.005897387797214276
462,13129,Gordon County,GA,0.005762296637510136
463,13131,Grady County,GA,0.007104290991759022
464,13133,Greene County,GA,0.005075311067452521
465,13135,Gwinnett County,GA,0.0077660881174899865
466,13137,Habersham County,GA,0.014339922343805154
467,13139,Hall County,GA,0.014938295156059694
468,13141,Hancock County,GA,0.024713255291474518
469,13143,Haralson County,GA,0.0022824919441460797
470,13145,Harris County,GA,0.008173458962424792
471,13147,Hart County,GA,0.0019843541308910513
472,13149,Heard County,GA,0.0038580894070284325
473,13151,Henry County,GA,0.004604345991021525
474,13153,Houston County,GA,0.003503037443859549
475,13155,Irwin County,GA,0.005203908241291419
476,13157,Jackson County,GA,0.004617893308850734
477,13159,Jasper County,GA,0.004501019762289894
478,13161,Jeff Davis County,GA,0.005160436652332121
479,13163,Jefferson County,GA,0.005468038015883348
480,13165,Jenkins County,GA,0.010834485938220378
481,13167,Johnson County,GA,0.008710982059525044
482,13169,Jones County,GA,0.0018444405776927091
483,13171,Lamar County,GA,0.005608848351417938
484,13173,Lanier County,GA,0.011800825098340208
485,13175,Laurens County,GA,0.0030707104698607665
486,13177,Lee County,GA,0.012836756468391572
487,13179,Liberty County,GA,0.001823065028078457
488,13181,Lincoln County,GA,0.0037874005807347557
489,13183,Long County,GA,0.0017383301804795746
490,13185,Lowndes County,GA,0.008909255063625368
491,13187,Lumpkin County,GA,0.0037488842606367154
492,13189,McDuffie County,GA,0.004035285285285285
493,13191,McIntosh County,GA,0.002016970371400751
494,13193,Macon County,GA,0.008727890631034217
495,13195,Madison County,GA,0.0028781793842034805
496,13197,Marion County,GA,0.009211628185189617
497,13199,Meriwether County,GA,0.008125856285727784
498,13201,Miller County,GA,0.008219657222805177
499,13205,Mitchell County,GA,0.02026254402415039
500,13207,Monroe County,GA,0.0052940749873087245
501,13209,Montgomery County,GA,0.0030527692978630614
502,13211,Morgan County,GA,0.0023863872172649927
503,13213,Murray County,GA,0.004564046288906624
504,13215,Muscogee County,GA,0.00737604012892746
505,13217,Newton County,GA,0.00482352520045819
506,13219,Oconee County,GA,0.003500496524329692
507,13221,Oglethorpe County,GA,0.005701553181728816
508,13223,Paulding County,GA,0.0031541439641423635
509,13225,Peach County,GA,0.003448776591882669
510,13227,Pickens County,GA,0.002608081985824307
511,13229,Pierce County,GA,0.007963010531723606
512,13231,Pike County,GA,0.004588123615652358
513,13233,Polk County,GA,0.004646469387276184
514,13235,Pulaski County,GA,0.0043099577983298915
515,13237,Putnam County,GA,0.0057868800578688
516,13239,Quitman County,GA,0.006524575902566333
517,13241,Rabun County,GA,0.0022757775573320886
518,13243,Randolph County,GA,0.029064620832103864
519,13245,Richmond County,GA,0.003999644476046574
520,13247,Rockdale County,GA,0.0045876606231297305
521,13249,Schley County,GA,0.004375118889100247
522,13251,Screven County,GA,0.00622941429185164
523,13253,Seminole County,GA,0.006056860321384425
524,13255,Spalding County,GA,0.005472017750326072
525,13257,Stephens County,GA,0.007367405978784956
526,13259,Stewart County,GA,0.01646276997432412
527,13261,Sumter County,GA,0.01835794607776724
528,13263,Talbot County,GA,0.010815173527037933
529,13265,Taliaferro County,GA,0.0013012361743656475
530,13267,Tattnall County,GA,0.00415249545202879
531,13269,Taylor County,GA,0.003366583541147132
532,13271,Telfair County,GA,0.004918032786885246
533,13273,Terrell County,GA,0.026022740593130936
534,13275,Thomas County,GA,0.009088659422735146
535,13277,Tift County,GA,0.016386182462356066
536,13279,Toombs County,GA,0.008050689526649273
537,13281,Towns County,GA,0.0031569327905624327
538,13283,Treutlen County,GA,0.002898130705694827
539,13285,Troup County,GA,0.01791996796430308
540,13287,Turner County,GA,0.02166562304320601
541,13289,Twiggs County,GA,0.002832512315270936
542,13291,Union County,GA,0.0027334666068295865
543,13293,Upson County,GA,0.013031914893617021
544,13295,Walker County,GA,0.004415074325196026
545,13297,Walton County,GA,0.0039009229012717645
546,13299,Ware County,GA,0.010410253540045895
547,13301,Warren County,GA,0.003616292348686715
548,13303,Washington County,GA,0.004368312555217434
549,13305,Wayne County,GA,0.0017709760417014735
550,13307,Webster County,GA,0.007671653241273495
551,13309,Wheeler County,GA,0.00547422024188415
552,13311,White County,GA,0.0043509318786934216
553,13313,Whitfield County,GA,0.008515884849179952
554,13315,Wilcox County,GA,0.014244354371742906
555,13317,Wilkes County,GA,0.005318604889025263
556,13319,Wilkinson County,GA,0.008264462809917356
557,13321,Worth County,GA,0.01457005976194004
559,15001,Hawaii County,HI,0.00042677147380069773
560,15003,Honolulu County,HI,0.0006105300529570689
561,15005,Kalawao County,HI,0.0
562,15007,Kauai County,HI,0.0004564757307069841
563,15009,Maui County,HI,0.0007287193056858025
565,16001,Ada County,ID,0.0032912017973907104
566,16003,Adams County,ID,0.002328830926874709
567,16005,Bannock County,ID,0.0010021865889212828
568,16007,Bear Lake County,ID,0.0
569,16009,Benewah County,ID,0.0022585502258550224
570,16011,Bingham County,ID,0.0007049625088120314
571,16013,Blaine County,ID,0.022935580556882846
572,16015,Boise County,ID,0.00012769761205465457
573,16017,Bonner County,ID,0.0005247163252366689
574,16019,Bonneville County,ID,0.0008902924526717173
575,16021,Boundary County,ID,0.0
576,16023,Butte County,ID,0.0
577,16025,Camas County,ID,0.0009041591320072332
578,16027,Canyon County,ID,0.002614760125125626
579,16029,Caribou County,ID,0.0012578616352201257
580,16031,Cassia County,ID,0.008031627132750728
581,16033,Clark County,ID,0.0
582,16035,Clearwater County,ID,0.0
583,16037,Custer County,ID,0.0006952491309385864
584,16039,Elmore County,ID,0.00170840754607248
585,16041,Franklin County,ID,0.0015134044393196886
586,16043,Fremont County,ID,0.00030536682189480114
587,16045,Gem County,ID,0.0011042402826855124
588,16047,Gooding County,ID,0.004084590552737334
589,16049,Idaho County,ID,0.00017999640007199856
590,16051,Jefferson County,ID,0.0005356365705868568
591,16053,Jerome County,ID,0.00946255939701786
592,16055,Kootenai County,ID,0.0010320042004381491
593,16057,Latah County,ID,0.00024932681759250023
594,16059,Lemhi County,ID,0.00024915908807773764
595,16061,Lewis County,ID,0.0
596,16063,Lincoln County,ID,0.006708907938874394
597,16065,Madison County,ID,0.0007768060741223345
598,16067,Minidoka County,ID,0.006559247112505347
599,16069,Nez Perce County,ID,0.0022520293011284893
600,16071,Oneida County,ID,0.0
601,16073,Owyhee County,ID,0.002791169753869576
602,16075,Payette County,ID,0.003047889440941923
603,16077,Power County,ID,0.0020830621012888945
604,16079,Shoshone County,ID,0.0
605,16081,Teton County,ID,0.0011530225662987976
