a,id,CountyName,State,rate
87,2185,North Slope Borough,AK,324.1812680529657
88,2188,Northwest Arctic Borough,AK,294.3048554228663
89,2195,Petersburg Census Area,AK,13.978211877326384
90,2198,Prince of Wales-Hyder Census Area,AK,34.53924925532038
91,2220,Sitka City and Borough,AK,62.77314993390481
92,2230,Skagway Municipality,AK,
93,2240,Southeast Fairbanks Census Area,AK,76.45946814981521
94,2261,Valdez-Cordova Census Area,AK,123.9775006544833
95,2270,Wade Hampton Census Area,AK,
96,2275,Wrangell City and Borough,AK,13.0
97,2282,Yakutat City and Borough,AK,
98,2290,Yukon-Koyukuk Census Area,AK,116.70158255155627
100,4001,Apache County,AZ,4007.5211442783216
101,4003,Cochise County,AZ,2197.387093482272
102,4005,Coconino County,AZ,5513.9262963754645
103,4007,Gila County,AZ,2160.5988000257
104,4009,Graham County,AZ,1250.090156055971
105,4011,Greenlee County,AZ,100.40736076567596
106,4012,La Paz County,AZ,648.0979932256727
107,4013,Maricopa County,AZ,157936.83750651637
108,4015,Mohave County,AZ,4392.278658140276
109,4017,Navajo County,AZ,6449.448140294872
110,4019,Pima County,AZ,28411.899747299205
111,4021,Pinal County,AZ,12182.125322991818
112,4023,Santa Cruz County,AZ,3036.7352135761753
113,4025,Yavapai County,AZ,3022.07282846864
114,4027,Yuma County,AZ,13731.964739883546
116,5001,Arkansas County,AR,823.4947584067561
117,5003,Ashley County,AR,563.3842339367361
118,5005,Baxter County,AR,841.1062167577338
119,5007,Benton County,AR,8678.232972004944
120,5009,Boone County,AR,1180.6988794054828
121,5011,Bradley County,AR,379.41953074326494
122,5013,Calhoun County,AR,54.75239219104408
123,5015,Carroll County,AR,1189.2171996359373
124,5017,Chicot County,AR,1061.711385491357
125,5019,Clark County,AR,583.5715101532011
126,5021,Clay County,AR,578.26750723755
127,5023,Cleburne County,AR,517.9251237055585
128,5025,Cleveland County,AR,231.0709370177346
129,5027,Columbia County,AR,854.7038577727378
130,5029,Conway County,AR,387.79270844280995
131,5031,Craighead County,AR,5273.496944443975
132,5033,Crawford County,AR,2340.6121722417397
133,5035,Crittenden County,AR,2455.471907786075
134,5037,Cross County,AR,636.985299412479
135,5039,Dallas County,AR,188.77858503963134
136,5041,Desha County,AR,447.77431019933186
137,5043,Drew County,AR,452.6624244147356
138,5045,Faulkner County,AR,3754.9711014376667
139,5047,Franklin County,AR,660.4639657655815
140,5049,Fulton County,AR,445.57890828951463
141,5051,Garland County,AR,2665.3224413061675
142,5053,Grant County,AR,407.98692112778866
143,5055,Greene County,AR,1683.7810109680331
144,5057,Hempstead County,AR,628.9566947264493
145,5059,Hot Spring County,AR,2322.8407502625028
146,5061,Howard County,AR,608.7976713459454
147,5063,Independence County,AR,1658.3268866274218
148,5065,Izard County,AR,898.003524781744
149,5067,Jackson County,AR,962.3757862880784
150,5069,Jefferson County,AR,4725.669081074816
151,5071,Johnson County,AR,1057.536817476636
152,5073,Lafayette County,AR,204.50871053687376
153,5075,Lawrence County,AR,1066.1195515609238
154,5077,Lee County,AR,1127.1559078853945
155,5079,Lincoln County,AR,2474.7362370150718
156,5081,Little River County,AR,476.1034213328674
157,5083,Logan County,AR,672.3820251643035
158,5085,Lonoke County,AR,1986.3370597966104
159,5087,Madison County,AR,464.89508235174065
160,5089,Marion County,AR,182.87435563641162
161,5091,Miller County,AR,1591.87143582613
162,5093,Mississippi County,AR,2444.6128032322085
163,5095,Monroe County,AR,266.525360584093
164,5097,Montgomery County,AR,204.91425610347576
165,5099,Nevada County,AR,329.7055920161913
166,5101,Newton County,AR,331.94766143497156
167,5103,Ouachita County,AR,414.5624545644802
168,5105,Perry County,AR,163.24978087981705
169,5107,Phillips County,AR,865.6388236834865
170,5109,Pike County,AR,279.35765521224556
171,5111,Poinsett County,AR,1217.4936894251746
172,5113,Polk County,AR,394.6047730294262
173,5115,Pope County,AR,2988.945526451927
174,5117,Prairie County,AR,238.00949298252831
175,5119,Pulaski County,AR,13002.78962729189
176,5121,Randolph County,AR,772.0494200281705
177,5123,St. Francis County,AR,1780.5341005169767
178,5125,Saline County,AR,3118.1351322175155
179,5127,Scott County,AR,253.13331843708173
180,5129,Searcy County,AR,206.77217057155184
181,5131,Sebastian County,AR,5342.262487134962
182,5133,Sevier County,AR,1354.2207550098387
183,5135,Sharp County,AR,404.13172724645597
184,5137,Stone County,AR,433.097043610404
185,5139,Union County,AR,1241.6595553675195
186,5141,Van Buren County,AR,222.81458814152677
187,5143,Washington County,AR,12175.408555264497
188,5145,White County,AR,1807.2960264186145
189,5147,Woodruff County,AR,146.1147254679629
190,5149,Yell County,AR,1377.3613522980675
192,6000,Grand Princess Cruise Ship,CA,21.0
193,6001,Alameda County,CA,24135.07672107335
194,6003,Alpine County,CA,3.7811285224436415
195,6005,Amador County,CA,305.0949611735014
196,6007,Butte County,CA,3180.341161860736
197,6009,Calaveras County,CA,351.4031528135905
198,6011,Colusa County,CA,562.0905721190974
199,6013,Contra Costa County,CA,19572.149490941636
200,6015,Del Norte County,CA,200.68276301194203
201,6017,El Dorado County,CA,1432.0375505802035
202,6019,Fresno County,CA,31563.76406057686
203,6021,Glenn County,CA,695.4817215023971
204,6023,Humboldt County,CA,598.2497997411919
205,6025,Imperial County,CA,13196.805753921359
206,6027,Inyo County,CA,248.64586386327164
207,6029,Kern County,CA,34656.67330643182
208,6031,Kings County,CA,8501.838225504844
209,6033,Lake County,CA,855.7550892536924
210,6035,Lassen County,CA,775.4676311359481
211,6037,Los Angeles County,CA,310278.53013880533
212,6039,Madera County,CA,5209.573694259475
213,6041,Marin County,CA,7253.78677657082
214,6043,Mariposa County,CA,79.44936452799995
215,6045,Mendocino County,CA,1259.1382342850084
216,6047,Merced County,CA,9751.868258396398
217,6049,Modoc County,CA,53.05655744434478
218,6051,Mono County,CA,184.43198686276864
219,6053,Monterey County,CA,12142.31658793014
220,6055,Napa County,CA,2065.8644482270784
221,6057,Nevada County,CA,643.3912239196961
222,6059,Orange County,CA,60590.96489618959
223,6061,Placer County,CA,4335.68882719049
224,6063,Plumas County,CA,56.00173912185325
225,6065,Riverside County,CA,69446.0394020473
226,6067,Sacramento County,CA,26800.794324535713
227,6069,San Benito County,CA,1473.3521378867565
228,6071,San Bernardino County,CA,66079.53253626965
229,6073,San Diego County,CA,57909.54635808465
230,6075,San Francisco County,CA,12569.923422118445
231,6077,San Joaquin County,CA,22271.9998366194
232,6079,San Luis Obispo County,CA,4476.556616554637
233,6081,San Mateo County,CA,11647.37572640985
234,6083,Santa Barbara County,CA,10093.70335961832
235,6085,Santa Clara County,CA,25277.20808457753
236,6087,Santa Cruz County,CA,3005.0013563316347
237,6089,Shasta County,CA,2887.1079154512177
238,6091,Sierra County,CA,6.0
239,6093,Siskiyou County,CA,201.02923886997732
240,6095,Solano County,CA,7802.551754033897
241,6097,Sonoma County,CA,10168.415717483325
242,6099,Stanislaus County,CA,17971.62899080039
243,6101,Sutter County,CA,1912.1646041660877
244,6103,Tehama County,CA,1041.870346661542
245,6105,Trinity County,CA,32.148179222859945
246,6107,Tulare County,CA,18249.97360128522
247,6109,Tuolumne County,CA,280.79213822568147
248,6111,Ventura County,CA,14807.878810138283
249,6113,Yolo County,CA,3299.7290711111646
250,6115,Yuba County,CA,1375.4342227590842
252,8001,Adams County,CO,15188.346298446886
253,8003,Alamosa County,CO,319.48659612074863
254,8005,Arapahoe County,CO,13201.255033122456
255,8007,Archuleta County,CO,66.40263403090287
256,8009,Baca County,CO,33.875067973839926
257,8011,Bent County,CO,14.097919911935554
258,8013,Boulder County,CO,6001.636440313032
259,8014,Broomfield County and City,CO,1016.4092945065213
260,8015,Chaffee County,CO,403.3457695231292
261,8017,Cheyenne County,CO,14.511026688216552
262,8019,Clear Creek County,CO,83.07567562836303
263,8021,Conejos County,CO,86.09879358823629
264,8023,Costilla County,CO,36.515399327885284
265,8025,Crowley County,CO,88.16747950629843
266,8027,Custer County,CO,20.039681643104828
267,8029,Delta County,CO,203.3665307092638
268,8031,Denver County,CO,18875.512739432368
269,8033,Dolores County,CO,3.0
270,8035,Douglas County,CO,4103.159947743971
271,8037,Eagle County,CO,1450.2667109720633
272,8039,Elbert County,CO,212.58803435521924
273,8041,El Paso County,CO,10613.856600495006
274,8043,Fremont County,CO,1137.4321633059415
275,8045,Garfield County,CO,1197.3359113498805
276,8047,Gilpin County,CO,32.819312308330055
277,8049,Grand County,CO,197.29102077456866
278,8051,Gunnison County,CO,309.3061719662727
279,8053,Hinsdale County,CO,3.0
280,8055,Huerfano County,CO,41.845319735930964
281,8057,Jackson County,CO,9.0
282,8059,Jefferson County,CO,8860.022026718161
283,8061,Kiowa County,CO,
284,8063,Kit Carson County,CO,136.5613190614162
285,8065,Lake County,CO,139.98977851030702
286,8067,La Plata County,CO,376.1612502070696
287,8069,Larimer County,CO,4558.207809722579
288,8071,Las Animas County,CO,112.24692955315508
289,8073,Lincoln County,CO,42.40580516266671
290,8075,Logan County,CO,1292.2199500223292
291,8077,Mesa County,CO,1560.1093949035512
292,8079,Mineral County,CO,21.495343884963315
293,8081,Moffat County,CO,65.62094163559192
294,8083,Montezuma County,CO,221.02419309737382
295,8085,Montrose County,CO,462.31781394483704
296,8087,Morgan County,CO,876.3968734963798
297,8089,Otero County,CO,140.01649533932937
298,8091,Ouray County,CO,39.36003918865993
299,8093,Park County,CO,111.11160381194864
300,8095,Phillips County,CO,47.08196319939508
301,8097,Pitkin County,CO,300.75704018361745
302,8099,Prowers County,CO,165.94204230532947
303,8101,Pueblo County,CO,2189.0547093013975
304,8103,Rio Blanco County,CO,28.005598938800215
305,8105,Rio Grande County,CO,125.81943600053029
306,8107,Routt County,CO,225.2763258051779
307,8109,Saguache County,CO,136.87367918569572
308,8111,San Juan County,CO,7.564548587780532
309,8113,San Miguel County,CO,102.94694595872494
310,8115,Sedgwick County,CO,68.00161523430593
311,8117,Summit County,CO,742.5611814338641
312,8119,Teller County,CO,215.0611753075
313,8121,Washington County,CO,97.47602870963738
314,8123,Weld County,CO,6216.802345070071
315,8125,Yuma County,CO,298.9779629855089
317,9001,Fairfield County,CT,23197.36973940663
318,9003,Hartford County,CT,18223.71087916483
319,9005,Litchfield County,CT,2209.4056354356953
320,9007,Middlesex County,CT,2011.092512999536
321,9009,New Haven County,CT,16801.35390537229
322,9011,New London County,CT,4587.538285594525
323,9013,Tolland County,CT,1838.804642582287
324,9015,Windham County,CT,1526.8944629393486
326,10001,Kent County,DE,3634.969359428178
327,10003,New Castle County,DE,13888.489215674463
328,10005,Sussex County,DE,8172.251122298853
329,11001,Washington,DC,17296.127294289377
331,12001,Alachua County,FL,11012.92001387633
332,12003,Baker County,FL,1887.8965795511294
333,12005,Bay County,FL,6924.546635180749
334,12007,Bradford County,FL,1303.3370982427998
335,12009,Brevard County,FL,11990.112437385438
336,12011,Broward County,FL,85370.7218856664
337,12013,Calhoun County,FL,743.0219498961611
338,12015,Charlotte County,FL,3687.24965264419
339,12017,Citrus County,FL,3315.5732493349747
340,12019,Clay County,FL,6406.694766065462
341,12021,Collier County,FL,14540.008196251425
342,12023,Columbia County,FL,4409.3388222333315
343,12027,DeSoto County,FL,1685.3002729968937
344,12029,Dixie County,FL,904.4053128604738
345,12031,Duval County,FL,35778.2281085188
346,12033,Escambia County,FL,13656.83218885782
347,12035,Flagler County,FL,2228.7711012901123
348,12037,Franklin County,FL,811.501044638106
349,12039,Gadsden County,FL,3188.691341182806
350,12041,Gilchrist County,FL,651.4295836912361
351,12043,Glades County,FL,639.5223873875701
352,12045,Gulf County,FL,960.4361053952381
353,12047,Hamilton County,FL,922.98724705693
354,12049,Hardee County,FL,1691.9358802007225
355,12051,Hendry County,FL,2233.448778166073
356,12053,Hernando County,FL,3788.591765118077
357,12055,Highlands County,FL,2708.1420589556005
358,12057,Hillsborough County,FL,48994.581426902594
359,12059,Holmes County,FL,929.7053709190918
360,12061,Indian River County,FL,3875.9429599057407
361,12063,Jackson County,FL,3250.4985821333476
362,12065,Jefferson County,FL,688.229832356035
363,12067,Lafayette County,FL,1281.2010692739607
364,12069,Lake County,FL,8846.733503931147
365,12071,Lee County,FL,23491.400296190368
366,12073,Leon County,FL,12759.667410634278
367,12075,Levy County,FL,1162.116048459426
368,12077,Liberty County,FL,546.7121204556389
369,12079,Madison County,FL,1097.740275387444
370,12081,Manatee County,FL,13518.263241983459
371,12083,Marion County,FL,11150.447368319177
372,12085,Martin County,FL,5449.781432660776
373,12086,Miami-Dade County,FL,186896.49800664643
374,12087,Monroe County,FL,2299.418665012446
375,12089,Nassau County,FL,2571.089503464338
376,12091,Okaloosa County,FL,6642.15165121584
377,12093,Okeechobee County,FL,1800.7912151657943
378,12095,Orange County,FL,47094.853231795125
379,12097,Osceola County,FL,14461.678552577267
380,12099,Palm Beach County,FL,51827.429174560006
381,12101,Pasco County,FL,11174.055865520018
382,12103,Pinellas County,FL,26206.936977824866
383,12105,Polk County,FL,23764.615472851252
384,12107,Putnam County,FL,2453.253960918543
385,12109,St. Johns County,FL,6685.525277501339
386,12111,St. Lucie County,FL,9211.60421818668
387,12113,Santa Rosa County,FL,6071.710902711056
388,12115,Sarasota County,FL,9926.307385213928
389,12117,Seminole County,FL,10402.498800660693
390,12119,Sumter County,FL,3152.0590881279354
391,12121,Suwannee County,FL,3105.4447976141655
392,12123,Taylor County,FL,1501.6977761462067
393,12125,Union County,FL,1221.057171305523
394,12127,Volusia County,FL,12988.296309251227
395,12129,Wakulla County,FL,1376.914770763425
396,12131,Walton County,FL,2519.7429765747524
397,12133,Washington County,FL,1264.3056021663485
399,13001,Appling County,GA,1216.6357964670156
400,13003,Atkinson County,GA,495.93847323938536
401,13005,Bacon County,GA,646.5680625186236
402,13007,Baker County,GA,94.12492292460543
403,13009,Baldwin County,GA,2370.1519279503973
404,13011,Banks County,GA,581.92232459462
405,13013,Barrow County,GA,2753.0214412284477
406,13015,Bartow County,GA,3844.9857588696004
407,13017,Ben Hill County,GA,918.6650945900238
408,13019,Berrien County,GA,506.0457937490946
409,13021,Bibb County,GA,6791.666392994153
410,13023,Bleckley County,GA,543.7727627684296
411,13025,Brantley County,GA,460.2210514869712
412,13027,Brooks County,GA,566.6760168541766
413,13029,Bryan County,GA,1381.2579472649318
414,13031,Bulloch County,GA,3156.6070116027986
415,13033,Burke County,GA,925.2286007185243
416,13035,Butts County,GA,778.4187555898214
417,13037,Calhoun County,GA,277.774938186146
418,13039,Camden County,GA,1469.166570035499
419,13043,Candler County,GA,588.1926812292074
420,13045,Carroll County,GA,3556.795637748991
421,13047,Catoosa County,GA,1503.3014286990665
422,13049,Charlton County,GA,656.5334122953606
423,13051,Chatham County,GA,9778.035163852459
424,13053,Chattahoochee County,GA,1788.5454797936027
425,13055,Chattooga County,GA,996.3987318884206
426,13057,Cherokee County,GA,7445.941433575174
427,13059,Clarke County,GA,5988.67264199612
428,13061,Clay County,GA,125.92279961782062
429,13063,Clayton County,GA,8460.845283244438
430,13065,Clinch County,GA,471.96860993669026
431,13067,Cobb County,GA,22607.677302065345
432,13069,Coffee County,GA,2321.0194308630275
433,13071,Colquitt County,GA,2211.784701168504
434,13073,Columbia County,GA,4570.604154556868
435,13075,Cook County,GA,595.6224106394732
436,13077,Coweta County,GA,3081.6222889840765
437,13079,Crawford County,GA,203.96838868703568
438,13081,Crisp County,GA,687.4046758524896
439,13083,Dade County,GA,371.2975781083154
440,13085,Dawson County,GA,953.7362929109593
441,13087,Decatur County,GA,1350.9359771055322
442,13089,DeKalb County,GA,21804.24315846441
443,13091,Dodge County,GA,655.6843053075524
444,13093,Dooly County,GA,381.0875399544731
445,13095,Dougherty County,GA,3356.465907038784
446,13097,Douglas County,GA,4285.155868792759
447,13099,Early County,GA,568.6984862911476
448,13101,Echols County,GA,246.37310976420068
449,13103,Effingham County,GA,1944.534464924416
450,13105,Elbert County,GA,846.1600280516552
451,13107,Emanuel County,GA,1268.557845181906
452,13109,Evans County,GA,505.9589602161093
453,13111,Fannin County,GA,917.2716477150267
454,13113,Fayette County,GA,2263.582240553184
455,13115,Floyd County,GA,4212.681657283383
456,13117,Forsyth County,GA,5058.162415795679
457,13119,Franklin County,GA,932.2430739821274
458,13121,Fulton County,GA,31852.89598133112
459,13123,Gilmer County,GA,1119.1145401178633
460,13125,Glascock County,GA,50.38000694064881
461,13127,Glynn County,GA,3788.9181361130118
462,13129,Gordon County,GA,2515.6817185243744
463,13131,Grady County,GA,892.7915303733081
464,13133,Greene County,GA,593.6961922998483
465,13135,Gwinnett County,GA,31589.250307038943
466,13137,Habersham County,GA,2010.0939649247885
467,13139,Hall County,GA,11340.759139635169
468,13141,Hancock County,GA,424.7503472939799
469,13143,Haralson County,GA,716.4310010630304
470,13145,Harris County,GA,880.2359412921516
471,13147,Hart County,GA,603.4787928086968
472,13149,Heard County,GA,231.49129361887765
473,13151,Henry County,GA,6515.654921680273
474,13153,Houston County,GA,3743.327850779715
475,13155,Irwin County,GA,385.0784748448125
476,13157,Jackson County,GA,2524.0306714485573
477,13159,Jasper County,GA,257.0520839037486
478,13161,Jeff Davis County,GA,819.7336966431684
479,13163,Jefferson County,GA,878.8396330853598
480,13165,Jenkins County,GA,495.39285101979016
481,13167,Johnson County,GA,452.7326855771256
482,13169,Jones County,GA,687.9106726498198
483,13171,Lamar County,GA,427.1964330708193
484,13173,Lanier County,GA,326.3402571119675
485,13175,Laurens County,GA,2124.1984245915874
486,13177,Lee County,GA,769.1268901384957
487,13179,Liberty County,GA,1289.4925720495553
488,13181,Lincoln County,GA,235.37903193933832
489,13183,Long County,GA,295.2908163151846
490,13185,Lowndes County,GA,4667.477368050198
491,13187,Lumpkin County,GA,1101.942541273519
492,13189,McDuffie County,GA,715.1503478921745
493,13191,McIntosh County,GA,312.3110730716282
494,13193,Macon County,GA,255.42810647014818
495,13195,Madison County,GA,817.8570109717919
496,13197,Marion County,GA,199.36156036142776
497,13199,Meriwether County,GA,605.3646403232451
498,13201,Miller County,GA,332.4640710403295
499,13205,Mitchell County,GA,878.7482513267965
500,13207,Monroe County,GA,788.7159493526457
501,13209,Montgomery County,GA,402.8911310462382
502,13211,Morgan County,GA,542.0061104996248
503,13213,Murray County,GA,1104.7195562453915
504,13215,Muscogee County,GA,6510.716802645753
505,13217,Newton County,GA,2953.3836834187696
506,13219,Oconee County,GA,906.2720269885024
507,13221,Oglethorpe County,GA,439.45681997089287
508,13223,Paulding County,GA,3236.3008539652283
509,13225,Peach County,GA,794.6301999320698
510,13227,Pickens County,GA,789.1728744127677
511,13229,Pierce County,GA,685.5995926713911
512,13231,Pike County,GA,414.86307903272217
513,13233,Polk County,GA,1823.9195334501078
514,13235,Pulaski County,GA,339.79078049347777
515,13237,Putnam County,GA,829.8022874784281
516,13239,Quitman County,GA,41.25852589433569
517,13241,Rabun County,GA,471.6492551237003
518,13243,Randolph County,GA,341.3237982335085
519,13245,Richmond County,GA,8272.548005359362
520,13247,Rockdale County,GA,2166.6874809983583
521,13249,Schley County,GA,111.42448386956534
522,13251,Screven County,GA,473.7588620411968
523,13253,Seminole County,GA,406.2772317247113
524,13255,Spalding County,GA,1657.100812584105
525,13257,Stephens County,GA,1388.229873717257
526,13259,Stewart County,GA,571.9527959659493
527,13261,Sumter County,GA,976.784100483032
528,13263,Talbot County,GA,174.90050992081882
529,13265,Taliaferro County,GA,27.16144230532022
530,13267,Tattnall County,GA,976.7472097128261
531,13269,Taylor County,GA,236.00887968354425
532,13271,Telfair County,GA,462.82720473824116
533,13273,Terrell County,GA,343.26858482373547
534,13275,Thomas County,GA,1638.2270888881806
535,13277,Tift County,GA,2031.2949242823083
536,13279,Toombs County,GA,1557.2545353517685
537,13281,Towns County,GA,481.50655859121906
538,13283,Treutlen County,GA,316.9868728890241
539,13285,Troup County,GA,3109.885018658128
540,13287,Turner County,GA,351.43618160540495
541,13289,Twiggs County,GA,229.11297285002647
542,13291,Union County,GA,981.8038952684029
543,13293,Upson County,GA,865.0055552712656
544,13295,Walker County,GA,1973.390349238982
545,13297,Walton County,GA,2476.788959087658
546,13299,Ware County,GA,1850.3149901824472
547,13301,Warren County,GA,176.24564149156075
548,13303,Washington County,GA,786.535747031851
549,13305,Wayne County,GA,1266.7646936248607
550,13307,Webster County,GA,44.47993296196869
551,13309,Wheeler County,GA,376.63686991306633
552,13311,White County,GA,1143.0949805495868
553,13313,Whitfield County,GA,5625.347056684012
554,13315,Wilcox County,GA,253.85665997046556
555,13317,Wilkes County,GA,294.4443651961176
556,13319,Wilkinson County,GA,375.9410266268192
557,13321,Worth County,GA,642.9193212723377
559,15001,Hawaii County,HI,1436.0763289412134
560,15003,Honolulu County,HI,13896.21002933833
561,15005,Kalawao County,HI,
562,15007,Kauai County,HI,61.4649126107317
563,15009,Maui County,HI,460.75909944409307
565,16001,Ada County,ID,17568.588203889718
566,16003,Adams County,ID,34.088526561581816
567,16005,Bannock County,ID,3135.653351115752
568,16007,Bear Lake County,ID,86.81656689321576
569,16009,Benewah County,ID,185.02280576666425
570,16011,Bingham County,ID,1953.6347030290917
571,16013,Blaine County,ID,959.9653689875176
572,16015,Boise County,ID,79.10656222253658
573,16017,Bonner County,ID,549.6168995614697
574,16019,Bonneville County,ID,5218.796087688574
575,16021,Boundary County,ID,174.78205286055777
576,16023,Butte County,ID,150.4764220981902
577,16025,Camas County,ID,54.61581727992766
578,16027,Canyon County,ID,10367.723094145495
579,16029,Caribou County,ID,382.8784815163082
580,16031,Cassia County,ID,1683.6018389671606
581,16033,Clark County,ID,44.45607417755989
582,16035,Clearwater County,ID,235.07323275471634
583,16037,Custer County,ID,115.41084455764204
584,16039,Elmore County,ID,593.0777672002697
585,16041,Franklin County,ID,569.6721349913661
586,16043,Fremont County,ID,576.1755194622632
587,16045,Gem County,ID,478.16082854005145
588,16047,Gooding County,ID,675.5947544751169
589,16049,Idaho County,ID,420.87195986404424
590,16051,Jefferson County,ID,1171.0633171457748
591,16053,Jerome County,ID,1192.2918870632566
592,16055,Kootenai County,ID,4390.646794106542
593,16057,Latah County,ID,1352.5815435191023
594,16059,Lemhi County,ID,300.95293793632084
595,16061,Lewis County,ID,171.99648227914335
596,16063,Lincoln County,ID,193.81876794230888
597,16065,Madison County,ID,4342.757782675958
598,16067,Minidoka County,ID,1446.2103716072077
599,16069,Nez Perce County,ID,945.0328291175382
600,16071,Oneida County,ID,48.308601028176355
601,16073,Owyhee County,ID,409.4606560390959
602,16075,Payette County,ID,1245.2784216612458
603,16077,Power County,ID,451.0969979317945
604,16079,Shoshone County,ID,261.06440193995167
605,16081,Teton County,ID,366.42849157277317
606,16083,Twin Falls County,ID,4714.228579423831
607,16085,Valley County,ID,124.50096593893099
608,16087,Washington County,ID,485.1896759728045
610,17001,Adams County,IL,2214.587194600956
611,17003,Alexander County,IL,138.6946848079751
612,17005,Bond County,IL,609.4157519336612
613,17007,Boone County,IL,2260.8466918948016
614,17009,Brown County,IL,160.28849456600744
615,17011,Bureau County,IL,1061.701941984046
616,17013,Calhoun County,IL,82.44776822332388
617,17015,Carroll County,IL,506.3173371511143
618,17017,Cass County,IL,492.5550959263193
619,17019,Champaign County,IL,6746.7131078208195
620,17021,Christian County,IL,1057.5824634178248
621,17023,Clark County,IL,398.78865775668316
622,17025,Clay County,IL,424.33443696756297
623,17027,Clinton County,IL,2074.1583484319576
624,17029,Coles County,IL,2094.5765650209296
625,17031,Cook County,IL,186143.18638408484
626,17033,Crawford County,IL,806.22291899405
627,17035,Cumberland County,IL,297.29767384351373
628,17037,DeKalb County,IL,2670.6094349824666
629,17039,De Witt County,IL,376.2543736698685
630,17041,Douglas County,IL,865.2961798475671
631,17043,DuPage County,IL,24523.595962877174
632,17045,Edgar County,IL,174.2927476107464
633,17047,Edwards County,IL,128.04403579332683
634,17049,Effingham County,IL,1287.0815343683328
635,17051,Fayette County,IL,887.3397942121544
