a,id,CountyName,State,rate
145,5059,Hot Spring County,AR,2524.0299575452996
146,5061,Howard County,AR,675.304255674774
147,5063,Independence County,AR,1968.9613549720953
148,5065,Izard County,AR,1572.5695859638881
149,5067,Jackson County,AR,1486.1131614791232
150,5069,Jefferson County,AR,5614.762996792882
151,5071,Johnson County,AR,1159.0952561212791
152,5073,Lafayette County,AR,272.67346705879487
153,5075,Lawrence County,AR,1555.5861436425255
154,5077,Lee County,AR,1156.6094365850802
155,5079,Lincoln County,AR,2704.18065014748
156,5081,Little River County,AR,532.0469247537018
157,5083,Logan County,AR,817.0060619857602
158,5085,Lonoke County,AR,2503.956437569672
159,5087,Madison County,AR,524.9652733985012
160,5089,Marion County,AR,246.16136433152008
161,5091,Miller County,AR,2058.9058713136405
162,5093,Mississippi County,AR,2840.116403687898
163,5095,Monroe County,AR,357.7597478900501
164,5097,Montgomery County,AR,236.13744411893302
165,5099,Nevada County,AR,387.8908099359032
166,5101,Newton County,AR,384.33649661717635
167,5103,Ouachita County,AR,501.4168672013064
168,5105,Perry County,AR,208.12006401577685
169,5107,Phillips County,AR,1085.7054421235243
170,5109,Pike County,AR,303.25161610770857
171,5111,Poinsett County,AR,1554.7237548708406
172,5113,Polk County,AR,464.70266815638126
173,5115,Pope County,AR,3437.121951530333
174,5117,Prairie County,AR,290.37114717824915
175,5119,Pulaski County,AR,14984.520964670308
176,5121,Randolph County,AR,990.1619766804151
177,5123,St. Francis County,AR,1905.4098128625094
178,5125,Saline County,AR,3686.783153309743
179,5127,Scott County,AR,362.22701520082177
180,5129,Searcy County,AR,237.74443995541355
181,5131,Sebastian County,AR,6235.954301344467
182,5133,Sevier County,AR,1417.715499198281
183,5135,Sharp County,AR,520.2499146860885
184,5137,Stone County,AR,485.36668605341606
185,5139,Union County,AR,1426.028081580636
186,5141,Van Buren County,AR,246.45091016986305
187,5143,Washington County,AR,13533.99613616757
188,5145,White County,AR,2497.0761819657605
189,5147,Woodruff County,AR,222.8316993452888
190,5149,Yell County,AR,1433.5572381541638
192,6000,Grand Princess Cruise Ship,CA,21.0
193,6001,Alameda County,CA,25499.792386979632
194,6003,Alpine County,CA,4.925822901198543
195,6005,Amador County,CA,327.17603042570926
196,6007,Butte County,CA,3361.3151432156105
197,6009,Calaveras County,CA,366.1348187079745
198,6011,Colusa County,CA,577.4338660200845
199,6013,Contra Costa County,CA,20986.509170724985
200,6015,Del Norte County,CA,230.16621701773906
201,6017,El Dorado County,CA,1588.2615415305243
202,6019,Fresno County,CA,33037.841467639744
203,6021,Glenn County,CA,748.7369940593248
204,6023,Humboldt County,CA,643.8590303806894
205,6025,Imperial County,CA,13828.23803271733
206,6027,Inyo County,CA,275.9226740520914
207,6029,Kern County,CA,35820.969433239035
208,6031,Kings County,CA,8885.18733956463
209,6033,Lake County,CA,1114.765326766059
210,6035,Lassen County,CA,791.1509164144808
211,6037,Los Angeles County,CA,329905.74868458847
212,6039,Madera County,CA,5529.320633162315
213,6041,Marin County,CA,7501.204413376187
214,6043,Mariposa County,CA,81.13878755098952
215,6045,Mendocino County,CA,1437.9735453713863
216,6047,Merced County,CA,10122.150378185956
217,6049,Modoc County,CA,105.81748439200425
218,6051,Mono County,CA,192.0679087714554
219,6053,Monterey County,CA,13203.479035678685
220,6055,Napa County,CA,2242.179803370509
221,6057,Nevada County,CA,692.8759690605524
222,6059,Orange County,CA,63885.39815333298
223,6061,Placer County,CA,4684.304896828946
224,6063,Plumas County,CA,58.3804608661213
225,6065,Riverside County,CA,74395.681246398
226,6067,Sacramento County,CA,28894.02052771485
227,6069,San Benito County,CA,1538.0226914165694
228,6071,San Bernardino County,CA,71665.71276326761
229,6073,San Diego County,CA,63398.48316662363
230,6075,San Francisco County,CA,13254.482838888433
231,6077,San Joaquin County,CA,23153.8213257802
232,6079,San Luis Obispo County,CA,4920.6224512587705
233,6081,San Mateo County,CA,12484.589454521107
234,6083,Santa Barbara County,CA,10544.616824634204
235,6085,Santa Clara County,CA,27236.236657787507
236,6087,Santa Cruz County,CA,3321.369545446233
237,6089,Shasta County,CA,4834.230418531849
238,6091,Sierra County,CA,6.0
239,6093,Siskiyou County,CA,217.02908893939426
240,6095,Solano County,CA,8487.127462054998
241,6097,Sonoma County,CA,11583.170380322788
242,6099,Stanislaus County,CA,18580.812098442704
243,6101,Sutter County,CA,2001.8402177233556
244,6103,Tehama County,CA,1354.7269832921854
245,6105,Trinity County,CA,42.852394247749416
246,6107,Tulare County,CA,19240.733148677573
247,6109,Tuolumne County,CA,303.9248852308663
248,6111,Ventura County,CA,15854.397391322193
249,6113,Yolo County,CA,3519.1347160318683
250,6115,Yuba County,CA,1476.0993830495959
252,8001,Adams County,CO,18673.164345079404
253,8003,Alamosa County,CO,354.081985468303
254,8005,Arapahoe County,CO,15212.188837127416
255,8007,Archuleta County,CO,73.16541607316832
256,8009,Baca County,CO,43.90059026130888
257,8011,Bent County,CO,15.466675248982822
258,8013,Boulder County,CO,7073.301180077098
259,8014,Broomfield County and City,CO,1227.023954923104
260,8015,Chaffee County,CO,438.3738463018879
261,8017,Cheyenne County,CO,15.11793754155554
262,8019,Clear Creek County,CO,111.93157992239252
263,8021,Conejos County,CO,125.30680003816738
264,8023,Costilla County,CO,38.32779016101377
265,8025,Crowley County,CO,94.46826716985765
266,8027,Custer County,CO,21.29773169491433
267,8029,Delta County,CO,209.6780426666815
268,8031,Denver County,CO,21872.517825007813
269,8033,Dolores County,CO,3.0
270,8035,Douglas County,CO,4966.1502261319665
271,8037,Eagle County,CO,1536.2352318831377
272,8039,Elbert County,CO,240.26355628522782
273,8041,El Paso County,CO,12541.25037584113
274,8043,Fremont County,CO,2353.5861052234877
275,8045,Garfield County,CO,1309.6381219229925
276,8047,Gilpin County,CO,41.020842580534925
277,8049,Grand County,CO,287.29562073588306
278,8051,Gunnison County,CO,314.30200669098633
279,8053,Hinsdale County,CO,3.0
280,8055,Huerfano County,CO,63.62761215285104
281,8057,Jackson County,CO,9.0
282,8059,Jefferson County,CO,10559.385327899316
283,8061,Kiowa County,CO,
284,8063,Kit Carson County,CO,167.86255117895575
285,8065,Lake County,CO,163.81988141941002
286,8067,La Plata County,CO,435.3667604220808
287,8069,Larimer County,CO,5753.333282393171
288,8071,Las Animas County,CO,209.5704413798761
289,8073,Lincoln County,CO,81.27475733741431
290,8075,Logan County,CO,1507.8441011003895
291,8077,Mesa County,CO,2285.5239207854524
292,8079,Mineral County,CO,22.075774201601437
293,8081,Moffat County,CO,78.65624984956308
294,8083,Montezuma County,CO,267.55261092572147
295,8085,Montrose County,CO,500.9056079582312
296,8087,Morgan County,CO,933.8918351141965
297,8089,Otero County,CO,163.88688465439517
298,8091,Ouray County,CO,46.528012277739805
299,8093,Park County,CO,145.04550247032927
300,8095,Phillips County,CO,53.64710666740787
301,8097,Pitkin County,CO,338.78650361818154
302,8099,Prowers County,CO,204.867654750938
303,8101,Pueblo County,CO,2874.122044286507
304,8103,Rio Blanco County,CO,29.20079630039536
305,8105,Rio Grande County,CO,139.43640723006033
306,8107,Routt County,CO,262.59485637989536
307,8109,Saguache County,CO,147.77075095478367
308,8111,San Juan County,CO,8.265709407548208
309,8113,San Miguel County,CO,106.42137319359004
310,8115,Sedgwick County,CO,132.23912009109006
311,8117,Summit County,CO,912.5660380965002
312,8119,Teller County,CO,232.3395314192397
313,8121,Washington County,CO,117.1363830872812
314,8123,Weld County,CO,6949.989730171062
315,8125,Yuma County,CO,462.76847158656705
317,9001,Fairfield County,CT,24533.608555642128
318,9003,Hartford County,CT,19849.17962785046
319,9005,Litchfield County,CT,2359.4049692841086
320,9007,Middlesex County,CT,2208.3514850688175
321,9009,New Haven County,CT,17827.55838086669
322,9011,New London County,CT,6491.0397812783995
323,9013,Tolland County,CT,2073.9922393301867
324,9015,Windham County,CT,1827.0489068142947
326,10001,Kent County,DE,3956.685992320462
327,10003,New Castle County,DE,15808.171276103081
328,10005,Sussex County,DE,8801.071937280587
329,11001,Washington,DC,18206.464210585502
331,12001,Alachua County,FL,12573.725697774813
332,12003,Baker County,FL,2095.759962178875
333,12005,Bay County,FL,7341.735347635082
334,12007,Bradford County,FL,1413.5144948859904
335,12009,Brevard County,FL,13587.830500313572
336,12011,Broward County,FL,89082.50815107691
337,12013,Calhoun County,FL,799.3509398191275
338,12015,Charlotte County,FL,3991.6545062488512
339,12017,Citrus County,FL,3592.27539402393
340,12019,Clay County,FL,7083.160687524896
341,12021,Collier County,FL,15353.043547946041
342,12023,Columbia County,FL,4715.2393537723765
343,12027,DeSoto County,FL,1737.395427053744
344,12029,Dixie County,FL,934.3403013131448
345,12031,Duval County,FL,38341.937983000425
346,12033,Escambia County,FL,14284.859374430454
347,12035,Flagler County,FL,2472.916943167032
348,12037,Franklin County,FL,905.9102889416384
349,12039,Gadsden County,FL,3370.0839994273288
350,12041,Gilchrist County,FL,715.6258548177465
351,12043,Glades County,FL,697.1763985093219
352,12045,Gulf County,FL,995.2187091302067
353,12047,Hamilton County,FL,957.2681782988348
354,12049,Hardee County,FL,1859.1609242061218
355,12051,Hendry County,FL,2305.80754009176
356,12053,Hernando County,FL,4106.071325343299
357,12055,Highlands County,FL,2968.677925389593
358,12057,Hillsborough County,FL,52266.65329832216
359,12059,Holmes County,FL,1016.3130410087815
360,12061,Indian River County,FL,4198.633093092433
361,12063,Jackson County,FL,3454.37757426039
362,12065,Jefferson County,FL,747.8158389399961
363,12067,Lafayette County,FL,1299.9708007302816
364,12069,Lake County,FL,9468.85582095895
365,12071,Lee County,FL,24878.85491271204
366,12073,Leon County,FL,13879.747378801165
367,12075,Levy County,FL,1223.4203934437455
368,12077,Liberty County,FL,566.4579205171423
369,12079,Madison County,FL,1132.7445822143136
370,12081,Manatee County,FL,14438.886031388894
371,12083,Marion County,FL,11823.539722514737
372,12085,Martin County,FL,5716.038981832662
373,12086,Miami-Dade County,FL,194488.50419311645
374,12087,Monroe County,FL,2508.256139120296
375,12089,Nassau County,FL,2798.924769150772
376,12091,Okaloosa County,FL,7493.432898546987
377,12093,Okeechobee County,FL,1929.804263114646
378,12095,Orange County,FL,50330.19416329387
379,12097,Osceola County,FL,15380.30835618795
380,12099,Palm Beach County,FL,54296.83940721365
381,12101,Pasco County,FL,12121.489798708739
382,12103,Pinellas County,FL,28107.065829258616
383,12105,Polk County,FL,25614.363438110635
384,12107,Putnam County,FL,2611.0823230011188
385,12109,St. Johns County,FL,7354.887166991801
386,12111,St. Lucie County,FL,9765.218067982496
387,12113,Santa Rosa County,FL,6411.7538272041875
388,12115,Sarasota County,FL,10779.961958901558
389,12117,Seminole County,FL,11015.718727806176
390,12119,Sumter County,FL,3605.98831349565
391,12121,Suwannee County,FL,3294.4267873118783
392,12123,Taylor County,FL,1581.7281234586333
393,12125,Union County,FL,1367.2785315164033
394,12127,Volusia County,FL,13977.950612306735
395,12129,Wakulla County,FL,1492.6925865751452
396,12131,Walton County,FL,2789.7676270150896
397,12133,Washington County,FL,1347.1587781869046
399,13001,Appling County,GA,1301.4110853416066
400,13003,Atkinson County,GA,519.7499833765942
401,13005,Bacon County,GA,667.2474735320641
402,13007,Baker County,GA,100.34431639875893
403,13009,Baldwin County,GA,2493.7994059153248
404,13011,Banks County,GA,628.5097389406225
405,13013,Barrow County,GA,3034.8167933345794
406,13015,Bartow County,GA,4303.561171313148
407,13017,Ben Hill County,GA,991.9449251512143
408,13019,Berrien County,GA,532.4732207368064
409,13021,Bibb County,GA,7116.030046172386
410,13023,Bleckley County,GA,594.4325100445212
411,13025,Brantley County,GA,512.3193005731448
412,13027,Brooks County,GA,587.5751099078732
413,13029,Bryan County,GA,1500.127311605768
414,13031,Bulloch County,GA,3299.0794452327455
415,13033,Burke County,GA,988.7553057992225
416,13035,Butts County,GA,840.3297954553905
417,13037,Calhoun County,GA,295.67963620711976
418,13039,Camden County,GA,1561.3267656837186
419,13043,Candler County,GA,663.9939528450506
420,13045,Carroll County,GA,3952.766473707113
421,13047,Catoosa County,GA,1674.3932621671622
422,13049,Charlton County,GA,671.156268966081
423,13051,Chatham County,GA,10424.952511349084
424,13053,Chattahoochee County,GA,1851.7667593556826
425,13055,Chattooga County,GA,1116.43907281344
426,13057,Cherokee County,GA,8148.602088040814
427,13059,Clarke County,GA,6434.484076417306
428,13061,Clay County,GA,128.15682089935754
429,13063,Clayton County,GA,9042.076587542866
430,13065,Clinch County,GA,516.7230446839502
431,13067,Cobb County,GA,24003.60200183205
432,13069,Coffee County,GA,2448.4122446086994
433,13071,Colquitt County,GA,2350.680553902213
434,13073,Columbia County,GA,4962.7243753571065
435,13075,Cook County,GA,616.4211545933154
436,13077,Coweta County,GA,3312.2956182794833
437,13079,Crawford County,GA,219.87102722544813
438,13081,Crisp County,GA,752.6118654854783
439,13083,Dade County,GA,414.78926269062566
440,13085,Dawson County,GA,1019.0889220403832
441,13087,Decatur County,GA,1445.8650337923978
442,13089,DeKalb County,GA,23288.923165116794
443,13091,Dodge County,GA,780.4343586079393
444,13093,Dooly County,GA,401.60056030066636
445,13095,Dougherty County,GA,3443.6408874800086
446,13097,Douglas County,GA,4633.3757966801295
447,13099,Early County,GA,607.2228615533628
448,13101,Echols County,GA,249.11351014756366
449,13103,Effingham County,GA,2200.6604177100808
450,13105,Elbert County,GA,959.537586996588
451,13107,Emanuel County,GA,1383.2913180148416
452,13109,Evans County,GA,543.8189741284972
453,13111,Fannin County,GA,1069.4328362594963
454,13113,Fayette County,GA,2483.757692509348
455,13115,Floyd County,GA,4760.945633423814
456,13117,Forsyth County,GA,5628.124471605567
457,13119,Franklin County,GA,1019.556591060049
458,13121,Fulton County,GA,33771.17528061153
459,13123,Gilmer County,GA,1266.9216786821855
460,13125,Glascock County,GA,55.89867676137107
461,13127,Glynn County,GA,3934.4505569623534
462,13129,Gordon County,GA,2840.6224465772875
463,13131,Grady County,GA,949.4447931010012
464,13133,Greene County,GA,633.4030523887545
465,13135,Gwinnett County,GA,33561.29843845859
466,13137,Habersham County,GA,2201.927870720656
467,13139,Hall County,GA,12404.620694576854
468,13141,Hancock County,GA,439.80605239859375
469,13143,Haralson County,GA,851.4096157309382
470,13145,Harris County,GA,919.8197702163931
471,13147,Hart County,GA,651.9923202609059
472,13149,Heard County,GA,249.24146417763237
473,13151,Henry County,GA,7160.822204123151
474,13153,Houston County,GA,4023.7989684221775
475,13155,Irwin County,GA,428.0950881592073
476,13157,Jackson County,GA,2797.1761025938154
477,13159,Jasper County,GA,276.7106020236634
478,13161,Jeff Davis County,GA,865.0924903650377
479,13163,Jefferson County,GA,920.4207900910452
480,13165,Jenkins County,GA,536.5215547245293
481,13167,Johnson County,GA,468.95398095740427
482,13169,Jones County,GA,753.7994983584962
483,13171,Lamar County,GA,457.9318332857393
484,13173,Lanier County,GA,338.5726500284215
485,13175,Laurens County,GA,2357.610006916325
486,13177,Lee County,GA,800.1130350952594
487,13179,Liberty County,GA,1376.3509756567971
488,13181,Lincoln County,GA,244.1050869867457
489,13183,Long County,GA,323.0032165114154
490,13185,Lowndes County,GA,5016.580213540283
491,13187,Lumpkin County,GA,1192.9828203133768
492,13189,McDuffie County,GA,771.8045575660874
493,13191,McIntosh County,GA,323.30316676362975
494,13193,Macon County,GA,266.6463411588157
495,13195,Madison County,GA,877.5058075929434
496,13197,Marion County,GA,203.2739972126746
497,13199,Meriwether County,GA,633.2178147330551
498,13201,Miller County,GA,371.060763183548
499,13205,Mitchell County,GA,917.7299098891368
500,13207,Monroe County,GA,839.2514034522289
501,13209,Montgomery County,GA,452.45154659155895
502,13211,Morgan County,GA,569.5501657928633
503,13213,Murray County,GA,1243.5758369697137
504,13215,Muscogee County,GA,6755.2776854758085
505,13217,Newton County,GA,3119.8857922596562
506,13219,Oconee County,GA,984.4183914507544
507,13221,Oglethorpe County,GA,492.1493731803447
508,13223,Paulding County,GA,3443.827226810794
509,13225,Peach County,GA,850.1926588150666
510,13227,Pickens County,GA,866.764255214684
511,13229,Pierce County,GA,722.3248431074159
512,13231,Pike County,GA,458.6399275537734
513,13233,Polk County,GA,1999.4752240310959
514,13235,Pulaski County,GA,351.3364367242348
515,13237,Putnam County,GA,894.5555686764417
516,13239,Quitman County,GA,45.32607565445813
517,13241,Rabun County,GA,542.9285670766644
518,13243,Randolph County,GA,345.1624663166014
519,13245,Richmond County,GA,8827.061406925393
520,13247,Rockdale County,GA,2309.486839766044
521,13249,Schley County,GA,114.26142613851307
522,13251,Screven County,GA,507.6050157375957
523,13253,Seminole County,GA,430.7587607104298
524,13255,Spalding County,GA,1812.62981344013
525,13257,Stephens County,GA,1553.6517036739929
526,13259,Stewart County,GA,618.6413784908965
527,13261,Sumter County,GA,997.5129736182565
528,13263,Talbot County,GA,180.67430585335046
529,13265,Taliaferro County,GA,29.86141171119861
530,13267,Tattnall County,GA,1053.7500032421117
531,13269,Taylor County,GA,247.99150558214384
532,13271,Telfair County,GA,496.81601742565874
533,13273,Terrell County,GA,349.39045928484626
534,13275,Thomas County,GA,1704.93776278633
535,13277,Tift County,GA,2161.263624334703
536,13279,Toombs County,GA,1672.4320969072198
537,13281,Towns County,GA,565.9828405182735
538,13283,Treutlen County,GA,348.1719376604757
539,13285,Troup County,GA,3246.5881236923315
540,13287,Turner County,GA,375.04607886894166
541,13289,Twiggs County,GA,247.6961685103619
542,13291,Union County,GA,1125.799004529294
543,13293,Upson County,GA,908.0735570189206
544,13295,Walker County,GA,2190.703559365171
545,13297,Walton County,GA,2809.721304057601
546,13299,Ware County,GA,2011.3790348858392
547,13301,Warren County,GA,192.70652574498143
548,13303,Washington County,GA,840.716152551667
549,13305,Wayne County,GA,1336.1686086362997
550,13307,Webster County,GA,45.034841180312725
551,13309,Wheeler County,GA,397.85672062902614
552,13311,White County,GA,1342.6063056598696
553,13313,Whitfield County,GA,6116.569071987507
554,13315,Wilcox County,GA,257.16124632957394
555,13317,Wilkes County,GA,308.09142028785567
556,13319,Wilkinson County,GA,393.77516185207026
557,13321,Worth County,GA,693.1008985688072
559,15001,Hawaii County,HI,1907.9184626656684
560,15003,Honolulu County,HI,15444.95663584618
561,15005,Kalawao County,HI,
562,15007,Kauai County,HI,63.18294439007243
563,15009,Maui County,HI,492.0710583071526
565,16001,Ada County,ID,19911.258494370602
566,16003,Adams County,ID,36.642836815271835
567,16005,Bannock County,ID,4912.557960737265
568,16007,Bear Lake County,ID,118.75985593929357
569,16009,Benewah County,ID,206.59948782155763
570,16011,Bingham County,ID,2681.116633944981
571,16013,Blaine County,ID,1112.1318381401645
572,16015,Boise County,ID,84.07581402677829
573,16017,Bonner County,ID,683.7889043933725
574,16019,Bonneville County,ID,6818.797401484813
575,16021,Boundary County,ID,266.08734809189986
576,16023,Butte County,ID,285.1993045992391
577,16025,Camas County,ID,77.9649702549093
578,16027,Canyon County,ID,11407.453316319672
579,16029,Caribou County,ID,634.7948005539328
580,16031,Cassia County,ID,2383.5878217490354
581,16033,Clark County,ID,50.15973602207433
582,16035,Clearwater County,ID,462.6093553797086
583,16037,Custer County,ID,147.70836802102468
584,16039,Elmore County,ID,737.6872686489224
585,16041,Franklin County,ID,1093.4266845845996
586,16043,Fremont County,ID,902.6765789038393
587,16045,Gem County,ID,573.2349492591346
588,16047,Gooding County,ID,950.7899966552637
589,16049,Idaho County,ID,569.532523062605
590,16051,Jefferson County,ID,1592.2722976022667
591,16053,Jerome County,ID,1423.5143261462338
592,16055,Kootenai County,ID,5377.350624718999
593,16057,Latah County,ID,2263.4480579463548
594,16059,Lemhi County,ID,491.3004670325836
595,16061,Lewis County,ID,458.022936762638
596,16063,Lincoln County,ID,259.77721157380506
597,16065,Madison County,ID,9273.512144076734
598,16067,Minidoka County,ID,1950.8138181446936
599,16069,Nez Perce County,ID,1279.3810435464516
600,16071,Oneida County,ID,63.55604695740952
601,16073,Owyhee County,ID,445.9369033340726
602,16075,Payette County,ID,1437.9366249931513
603,16077,Power County,ID,597.0061057843149
604,16079,Shoshone County,ID,280.71747797894943
605,16081,Teton County,ID,512.9520427231269
606,16083,Twin Falls County,ID,6341.227076416678
607,16085,Valley County,ID,141.95276451073119
608,16087,Washington County,ID,551.1258428997537
610,17001,Adams County,IL,2936.7056587265315
611,17003,Alexander County,IL,175.28825487053524
612,17005,Bond County,IL,794.8844705297114
613,17007,Boone County,IL,2982.867546444193
614,17009,Brown County,IL,265.7084404594946
615,17011,Bureau County,IL,1317.4453122335613
616,17013,Calhoun County,IL,104.50931959081265
617,17015,Carroll County,IL,696.5696388044886
618,17017,Cass County,IL,539.285477296093
619,17019,Champaign County,IL,7874.83985747113
620,17021,Christian County,IL,1454.977392279639
621,17023,Clark County,IL,569.4293906834519
622,17025,Clay County,IL,635.5178064902909
623,17027,Clinton County,IL,2626.5571398971047
624,17029,Coles County,IL,2447.1579990393852
625,17031,Cook County,IL,206423.8298742601
626,17033,Crawford County,IL,1051.5537149210554
627,17035,Cumberland County,IL,343.4971918388566
628,17037,DeKalb County,IL,3310.5536075035648
629,17039,De Witt County,IL,605.8607860822001
630,17041,Douglas County,IL,1304.958235041463
631,17043,DuPage County,IL,28090.695291490505
632,17045,Edgar County,IL,206.9092722536242
633,17047,Edwards County,IL,167.9256530629091
634,17049,Effingham County,IL,1507.2246873895526
