a,id,CountyName,State,rate
83,2158,Kusilvak Census Area,AK,1582.1734688068198
84,2164,Lake and Peninsula Borough,AK,54.9527665143028
85,2170,Matanuska-Susitna Borough,AK,1392.131860565311
86,2180,Nome Census Area,AK,237.44147700346394
87,2185,North Slope Borough,AK,470.6131806598822
88,2188,Northwest Arctic Borough,AK,408.04521430591024
89,2195,Petersburg Census Area,AK,17.46134816973667
90,2198,Prince of Wales-Hyder Census Area,AK,36.03276888943747
91,2220,Sitka City and Borough,AK,69.79398041235905
92,2230,Skagway Municipality,AK,
93,2240,Southeast Fairbanks Census Area,AK,111.36042058315012
94,2261,Valdez-Cordova Census Area,AK,143.39040847926697
95,2270,Wade Hampton Census Area,AK,
96,2275,Wrangell City and Borough,AK,13.0
97,2282,Yakutat City and Borough,AK,
98,2290,Yukon-Koyukuk Census Area,AK,131.05150556432662
100,4001,Apache County,AZ,4184.794902701079
101,4003,Cochise County,AZ,2298.974214669537
102,4005,Coconino County,AZ,6166.700780128192
103,4007,Gila County,AZ,2544.085991023231
104,4009,Graham County,AZ,1428.2469130562106
105,4011,Greenlee County,AZ,118.49965448124014
106,4012,La Paz County,AZ,685.6021527256132
107,4013,Maricopa County,AZ,163556.13939698786
108,4015,Mohave County,AZ,4544.54506486591
109,4017,Navajo County,AZ,6672.071467280352
110,4019,Pima County,AZ,29577.455527891398
111,4021,Pinal County,AZ,12766.170504480453
112,4023,Santa Cruz County,AZ,3102.9561245446357
113,4025,Yavapai County,AZ,3200.530175580999
114,4027,Yuma County,AZ,14087.606568276493
116,5001,Arkansas County,AR,1049.832866188834
117,5003,Ashley County,AR,612.3738214496334
118,5005,Baxter County,AR,1152.7750712443226
119,5007,Benton County,AR,9524.233571747885
120,5009,Boone County,AR,1405.0262384668204
121,5011,Bradley County,AR,393.3186909968179
122,5013,Calhoun County,AR,63.091703092922
123,5015,Carroll County,AR,1436.9112812621172
124,5017,Chicot County,AR,1081.3121803798574
125,5019,Clark County,AR,699.658328694555
126,5021,Clay County,AR,726.9038633546204
127,5023,Cleburne County,AR,600.0593515252812
128,5025,Cleveland County,AR,249.22116652279084
129,5027,Columbia County,AR,1076.0027064910712
130,5029,Conway County,AR,440.5746556786527
131,5031,Craighead County,AR,6444.805445588034
132,5033,Crawford County,AR,2791.683176102871
133,5035,Crittenden County,AR,2651.000299995982
134,5037,Cross County,AR,721.5080487578757
135,5039,Dallas County,AR,199.37086119381922
136,5041,Desha County,AR,513.9559626551755
137,5043,Drew County,AR,488.50300094110315
138,5045,Faulkner County,AR,4336.014136127243
139,5047,Franklin County,AR,879.7867520686062
140,5049,Fulton County,AR,645.3611478571958
141,5051,Garland County,AR,3007.7762025958195
142,5053,Grant County,AR,471.6531196874871
143,5055,Greene County,AR,2094.5935544256304
144,5057,Hempstead County,AR,742.523814528019
145,5059,Hot Spring County,AR,2485.0230980237843
146,5061,Howard County,AR,662.3034496324707
147,5063,Independence County,AR,1906.5836762080767
148,5065,Izard County,AR,1415.7453822408909
149,5067,Jackson County,AR,1369.8382276396164
150,5069,Jefferson County,AR,5436.177843067333
151,5071,Johnson County,AR,1139.336989434987
152,5073,Lafayette County,AR,258.35585289052227
153,5075,Lawrence County,AR,1449.1973672514387
154,5077,Lee County,AR,1151.0288724860313
155,5079,Lincoln County,AR,2659.596048375941
156,5081,Little River County,AR,521.0786967198704
157,5083,Logan County,AR,787.7003834861796
158,5085,Lonoke County,AR,2397.5583034704046
159,5087,Madison County,AR,513.139145046137
160,5089,Marion County,AR,232.81974676851058
161,5091,Miller County,AR,1961.947572571846
162,5093,Mississippi County,AR,2761.3725559995614
163,5095,Monroe County,AR,338.54706282063506
164,5097,Montgomery County,AR,229.94090160891562
165,5099,Nevada County,AR,376.24881824316793
166,5101,Newton County,AR,373.92004687574416
167,5103,Ouachita County,AR,483.84889868665346
168,5105,Perry County,AR,198.8565721441397
169,5107,Phillips County,AR,1040.5588521007335
170,5109,Pike County,AR,298.6208631308618
171,5111,Poinsett County,AR,1485.057476679761
172,5113,Polk County,AR,450.67167168398146
173,5115,Pope County,AR,3348.2510598324207
174,5117,Prairie County,AR,279.7442147665279
175,5119,Pulaski County,AR,14591.222407543111
176,5121,Randolph County,AR,945.0282266248693
177,5123,St. Francis County,AR,1881.3463423400149
178,5125,Saline County,AR,3572.781609338642
179,5127,Scott County,AR,338.68809113190986
180,5129,Searcy County,AR,231.60313892727805
181,5131,Sebastian County,AR,6057.690840443572
182,5133,Sevier County,AR,1405.5875710486848
183,5135,Sharp County,AR,496.1869260366921
184,5137,Stone County,AR,475.1071592780109
185,5139,Union County,AR,1389.4871620465872
186,5141,Van Buren County,AR,241.83569348534542
187,5143,Washington County,AR,13268.194476066596
188,5145,White County,AR,2350.2081271510406
189,5147,Woodruff County,AR,205.8786977017229
190,5149,Yell County,AR,1422.8486238522335
192,6000,Grand Princess Cruise Ship,CA,21.0
193,6001,Alameda County,CA,25238.157826162813
194,6003,Alpine County,CA,4.687518984667815
195,6005,Amador County,CA,322.9174547252675
196,6007,Butte County,CA,3326.615231658728
197,6009,Calaveras County,CA,363.3263518098362
198,6011,Colusa County,CA,574.5254355014463
199,6013,Contra Costa County,CA,20713.74570156246
200,6015,Del Norte County,CA,224.3259016502968
201,6017,El Dorado County,CA,1557.7242911461403
202,6019,Fresno County,CA,32756.302682754762
203,6021,Glenn County,CA,738.4500461436335
204,6023,Humboldt County,CA,635.0501138635976
205,6025,Imperial County,CA,13707.585627327255
206,6027,Inyo County,CA,270.58968492411606
207,6029,Kern County,CA,35599.72337736293
208,6031,Kings County,CA,8812.01566599083
209,6033,Lake County,CA,1060.8453677275986
210,6035,Lassen County,CA,788.1863312759654
211,6037,Los Angeles County,CA,326133.36290921364
212,6039,Madera County,CA,5467.90835054286
213,6041,Marin County,CA,7454.1793043686675
214,6043,Mariposa County,CA,80.81930709327577
215,6045,Mendocino County,CA,1402.6081819031385
216,6047,Merced County,CA,10051.667293131084
217,6049,Modoc County,CA,92.96971279171413
218,6051,Mono County,CA,190.6124779839884
219,6053,Monterey County,CA,12997.680281714362
220,6055,Napa County,CA,2208.011449652791
221,6057,Nevada County,CA,683.3161421954013
222,6059,Orange County,CA,63254.33292591649
223,6061,Placer County,CA,4616.869332913626
224,6063,Plumas County,CA,57.92688074031977
225,6065,Riverside County,CA,73441.48156900119
226,6067,Sacramento County,CA,28489.456793879144
227,6069,San Benito County,CA,1525.6844089821154
228,6071,San Bernardino County,CA,70583.48343465987
229,6073,San Diego County,CA,62331.0919618594
230,6075,San Francisco County,CA,13123.347625955239
231,6077,San Joaquin County,CA,22985.861116165
232,6079,San Luis Obispo County,CA,4834.129728130945
233,6081,San Mateo County,CA,12323.153458672088
234,6083,Santa Barbara County,CA,10458.562666154041
235,6085,Santa Clara County,CA,26857.69421920388
236,6087,Santa Cruz County,CA,3259.613444421
237,6089,Shasta County,CA,4388.8706865570975
238,6091,Sierra County,CA,6.0
239,6093,Siskiyou County,CA,213.93504731993298
240,6095,Solano County,CA,8354.346081634838
241,6097,Sonoma County,CA,11303.678354440906
242,6099,Stanislaus County,CA,18465.038080830476
243,6101,Sutter County,CA,1984.7114937288234
244,6103,Tehama County,CA,1289.6433904651874
245,6105,Trinity County,CA,40.604258456781125
246,6107,Tulare County,CA,19050.954220279695
247,6109,Tuolumne County,CA,299.4468606432524
248,6111,Ventura County,CA,15652.693204354577
249,6113,Yolo County,CA,3476.9131345368182
250,6115,Yuba County,CA,1456.679107352982
252,8001,Adams County,CO,17963.782023302043
253,8003,Alamosa County,CO,347.3215526464682
254,8005,Arapahoe County,CO,14813.105524772247
255,8007,Archuleta County,CO,71.84693494930562
256,8009,Baca County,CO,41.817657376994006
257,8011,Bent County,CO,15.200280606803185
258,8013,Boulder County,CO,6858.727730751138
259,8014,Broomfield County and City,CO,1184.45472262332
260,8015,Chaffee County,CO,431.58197600056724
261,8017,Cheyenne County,CO,15.002239543842142
262,8019,Clear Creek County,CO,105.84622362741263
263,8021,Conejos County,CO,116.79287372945512
264,8023,Costilla County,CO,37.98124587966742
265,8025,Crowley County,CO,93.25350487851951
266,8027,Custer County,CO,21.055975980107906
267,8029,Delta County,CO,208.47989396582378
268,8031,Denver County,CO,21276.430794902542
269,8033,Dolores County,CO,3.0
270,8035,Douglas County,CO,4791.547956845425
271,8037,Eagle County,CO,1519.7367844874884
272,8039,Elbert County,CO,234.81316787194925
273,8041,El Paso County,CO,12154.949506228706
274,8043,Fremont County,CO,2053.6041412044424
275,8045,Garfield County,CO,1287.807469094767
276,8047,Gilpin County,CO,39.34055617246814
277,8049,Grand County,CO,267.74720126949734
278,8051,Gunnison County,CO,313.3591802137345
279,8053,Hinsdale County,CO,3.0
280,8055,Huerfano County,CO,58.819436883587315
281,8057,Jackson County,CO,9.0
282,8059,Jefferson County,CO,10217.635807940967
283,8061,Kiowa County,CO,
284,8063,Kit Carson County,CO,161.49122259899846
285,8065,Lake County,CO,159.06181347895108
286,8067,La Plata County,CO,423.59667337535194
287,8069,Larimer County,CO,5507.550881578878
288,8071,Las Animas County,CO,186.4182217578966
289,8073,Lincoln County,CO,71.94178968848169
290,8075,Logan County,CO,1464.8400025440383
291,8077,Mesa County,CO,2127.6123926177074
292,8079,Mineral County,CO,21.96576224068599
293,8081,Moffat County,CO,76.02890146672692
294,8083,Montezuma County,CO,258.1382935191533
295,8085,Montrose County,CO,493.43281878996925
296,8087,Morgan County,CO,922.8314220394096
297,8089,Otero County,CO,159.1203637247981
298,8091,Ouray County,CO,45.091111538076284
299,8093,Park County,CO,137.97554156972404
300,8095,Phillips County,CO,52.3499899787321
301,8097,Pitkin County,CO,331.30685344676823
302,8099,Prowers County,CO,196.93094497890638
303,8101,Pueblo County,CO,2731.0748006504277
304,8103,Rio Blanco County,CO,28.972875598781705
305,8105,Rio Grande County,CO,136.77551216090356
306,8107,Routt County,CO,255.15507812740555
307,8109,Saguache County,CO,145.66346254530495
308,8111,San Juan County,CO,8.129464215185982
309,8113,San Miguel County,CO,105.76110327803033
310,8115,Sedgwick County,CO,116.7353300086818
311,8117,Summit County,CO,877.9646719118863
312,8119,Teller County,CO,228.99732223083868
313,8121,Washington County,CO,113.169771262691
314,8123,Weld County,CO,6806.21957950307
315,8125,Yuma County,CO,426.37369509272855
317,9001,Fairfield County,CT,24277.330343363064
318,9003,Hartford County,CT,19533.7324385421
319,9005,Litchfield County,CT,2330.524491017921
320,9007,Middlesex County,CT,2169.945967064542
321,9009,New Haven County,CT,17630.482367344626
322,9011,New London County,CT,6082.071748314526
323,9013,Tolland County,CT,2027.7117327406445
324,9015,Windham County,CT,1766.5917855219168
326,10001,Kent County,DE,3894.2677190707636
327,10003,New Castle County,DE,15429.048356716654
328,10005,Sussex County,DE,8679.590197612613
329,11001,Washington,DC,18032.20031598401
331,12001,Alachua County,FL,12265.103040555663
332,12003,Baker County,FL,2055.113977656751
333,12005,Bay County,FL,7261.6421162389515
334,12007,Bradford County,FL,1392.1694790587774
335,12009,Brevard County,FL,13272.839216408538
336,12011,Broward County,FL,88374.46207085974
337,12013,Calhoun County,FL,788.4733495433916
338,12015,Charlotte County,FL,3932.7242318166545
339,12017,Citrus County,FL,3538.6903494409
340,12019,Clay County,FL,6951.097742181809
341,12021,Collier County,FL,15197.210833944479
342,12023,Columbia County,FL,4656.309260488513
343,12027,DeSoto County,FL,1727.5063991047718
344,12029,Dixie County,FL,928.6529895977127
345,12031,Duval County,FL,37847.63131244564
346,12033,Escambia County,FL,14164.943450117838
347,12035,Flagler County,FL,2425.185810053864
348,12037,Franklin County,FL,887.4081679822127
349,12039,Gadsden County,FL,3335.304045063444
350,12041,Gilchrist County,FL,703.1250093172252
351,12043,Glades County,FL,685.9838293178378
352,12045,Gulf County,FL,988.6023686021209
353,12047,Hamilton County,FL,950.7449163366507
354,12049,Hardee County,FL,1826.5940131466043
355,12051,Hendry County,FL,2292.0639555630023
356,12053,Hernando County,FL,4044.5816945635797
357,12055,Highlands County,FL,2917.9873205968797
358,12057,Hillsborough County,FL,51636.91910798449
359,12059,Holmes County,FL,999.4811173287408
360,12061,Indian River County,FL,4136.146824293337
361,12063,Jackson County,FL,3415.1995805057068
362,12065,Jefferson County,FL,736.2633640906406
363,12067,Lafayette County,FL,1296.4306509496705
364,12069,Lake County,FL,9348.964786161796
365,12071,Lee County,FL,24612.606565888684
366,12073,Leon County,FL,13662.491282214754
367,12075,Levy County,FL,1211.684493080663
368,12077,Liberty County,FL,562.702021431089
369,12079,Madison County,FL,1126.0973062103717
370,12081,Manatee County,FL,14261.617699841268
371,12083,Marion County,FL,11694.311570413463
372,12085,Martin County,FL,5665.143481143386
373,12086,Miami-Dade County,FL,193041.88130218873
374,12087,Monroe County,FL,2467.7038602885577
375,12089,Nassau County,FL,2754.7192558424154
376,12091,Okaloosa County,FL,7325.901346734784
377,12093,Okeechobee County,FL,1904.929491983846
378,12095,Orange County,FL,49707.08137989233
379,12097,Osceola County,FL,15203.728448472079
380,12099,Palm Beach County,FL,53825.02740401731
381,12101,Pasco County,FL,11937.9232500768
382,12103,Pinellas County,FL,27740.5873485247
383,12105,Polk County,FL,25256.892856112747
384,12107,Putnam County,FL,2580.7351031354224
385,12109,St. Johns County,FL,7224.468879653294
386,12111,St. Lucie County,FL,9658.93946511948
387,12113,Santa Rosa County,FL,6346.576374309167
388,12115,Sarasota County,FL,10614.491544804678
389,12117,Seminole County,FL,10898.048718044105
390,12119,Sumter County,FL,3516.1605459903963
391,12121,Suwannee County,FL,3258.137074713766
392,12123,Taylor County,FL,1566.4042146353431
393,12125,Union County,FL,1338.5876319031677
394,12127,Volusia County,FL,13786.812851877072
395,12129,Wakulla County,FL,1470.2663036598515
396,12131,Walton County,FL,2737.0222017776823
397,12133,Washington County,FL,1331.2205855388324
399,13001,Appling County,GA,1285.0777177586033
400,13003,Atkinson County,GA,515.1998536379808
401,13005,Bacon County,GA,663.3203310126374
402,13007,Baker County,GA,99.1476674522775
403,13009,Baldwin County,GA,2470.1340222117624
404,13011,Banks County,GA,619.4991294250952
405,13013,Barrow County,GA,2979.867391045447
406,13015,Bartow County,GA,4213.597008779076
407,13017,Ben Hill County,GA,977.7731794335659
408,13019,Berrien County,GA,527.4150641900052
409,13021,Bibb County,GA,7054.053601442782
410,13023,Bleckley County,GA,584.5869235476554
411,13025,Brantley County,GA,502.12061016431625
412,13027,Brooks County,GA,583.5986597937953
413,13029,Bryan County,GA,1477.0854458946862
414,13031,Bulloch County,GA,3271.884585756465
415,13033,Burke County,GA,976.5205086485406
416,13035,Butts County,GA,828.357720270458
417,13037,Calhoun County,GA,292.2367628795249
418,13039,Camden County,GA,1543.61694011227
419,13043,Candler County,GA,649.0726041396694
420,13045,Carroll County,GA,3875.3036417764765
421,13047,Catoosa County,GA,1640.893258249979
422,13049,Charlton County,GA,668.3898908340743
423,13051,Chatham County,GA,10300.477749961348
424,13053,Chattahoochee County,GA,1839.7448819945432
425,13055,Chattooga County,GA,1092.8792452739629
426,13057,Cherokee County,GA,8011.9818276796395
427,13059,Clarke County,GA,6348.438088645788
428,13061,Clay County,GA,127.73494389452298
429,13063,Clayton County,GA,8930.13400735641
430,13065,Clinch County,GA,508.0198669416686
431,13067,Cobb County,GA,23735.455949380117
432,13069,Coffee County,GA,2424.0047221641207
433,13071,Colquitt County,GA,2323.989150372623
434,13073,Columbia County,GA,4886.722507359619
435,13075,Cook County,GA,612.4668184956226
436,13077,Coweta County,GA,3267.766561835399
437,13079,Crawford County,GA,216.79763566693006
438,13081,Crisp County,GA,739.9311782537999
439,13083,Dade County,GA,406.2634433806313
440,13085,Dawson County,GA,1006.5031154726017
441,13087,Decatur County,GA,1427.5713382230713
442,13089,DeKalb County,GA,23003.045298393336
443,13091,Dodge County,GA,755.3593029883448
444,13093,Dooly County,GA,397.67200359857384
445,13095,Dougherty County,GA,3427.1248638374896
446,13097,Douglas County,GA,4565.9955256346575
447,13099,Early County,GA,599.8058970664455
448,13101,Echols County,GA,248.59737341211473
449,13103,Effingham County,GA,2150.1921499835826
450,13105,Elbert County,GA,937.1793549437452
451,13107,Emanuel County,GA,1361.0153339463752
452,13109,Evans County,GA,536.5105687945814
453,13111,Fannin County,GA,1039.0958254727516
454,13113,Fayette County,GA,2440.9031484396464
455,13115,Floyd County,GA,4652.972527481712
456,13117,Forsyth County,GA,5516.570155569174
457,13119,Franklin County,GA,1002.5843692278287
458,13121,Fulton County,GA,33402.901297367585
459,13123,Gilmer County,GA,1237.7933983011856
460,13125,Glascock County,GA,54.819763522841185
461,13127,Glynn County,GA,3906.7437756545296
462,13129,Gordon County,GA,2776.651810980264
463,13131,Grady County,GA,938.555116744234
464,13133,Greene County,GA,625.7608994538225
465,13135,Gwinnett County,GA,33182.38596282662
466,13137,Habersham County,GA,2164.614567619129
467,13139,Hall County,GA,12197.813352924466
468,13141,Hancock County,GA,436.94301699214697
469,13143,Haralson County,GA,824.2951924094477
470,13145,Harris County,GA,912.26456707978
471,13147,Hart County,GA,642.6080218011413
472,13149,Heard County,GA,245.81265514883754
473,13151,Henry County,GA,7035.168243493689
474,13153,Houston County,GA,3969.655539397982
475,13155,Irwin County,GA,419.6787039378661
476,13157,Jackson County,GA,2743.800859196623
477,13159,Jasper County,GA,272.91343995832534
478,13161,Jeff Davis County,GA,856.4006004932932
479,13163,Jefferson County,GA,912.4772018484013
480,13165,Jenkins County,GA,528.5580049159997
481,13167,Johnson County,GA,465.8688324677637
482,13169,Jones County,GA,740.9819556896733
483,13171,Lamar County,GA,452.00512241143144
484,13173,Lanier County,GA,336.2446583460979
485,13175,Laurens County,GA,2311.971895699404
486,13177,Lee County,GA,794.2095274193246
487,13179,Liberty County,GA,1359.6308319212521
488,13181,Lincoln County,GA,242.44466484864162
489,13183,Long County,GA,317.61604029027745
490,13185,Lowndes County,GA,4949.191086681415
491,13187,Lumpkin County,GA,1175.3577684611612
492,13189,McDuffie County,GA,760.8503008597241
493,13191,McIntosh County,GA,321.21308284043585
494,13193,Macon County,GA,264.5060296613183
495,13195,Madison County,GA,865.9994844530507
496,13197,Marion County,GA,202.5346117080266
497,13199,Meriwether County,GA,627.8994615804315
498,13201,Miller County,GA,363.49732937173417
499,13205,Mitchell County,GA,910.2913875290601
500,13207,Monroe County,GA,829.5354089571872
501,13209,Montgomery County,GA,442.71578575548324
502,13211,Morgan County,GA,564.2811206084965
503,13213,Murray County,GA,1216.2727629881547
504,13215,Muscogee County,GA,6708.732970408914
505,13217,Newton County,GA,3087.967114495703
506,13219,Oconee County,GA,969.2694049387787
507,13221,Oglethorpe County,GA,481.8097119056407
508,13223,Paulding County,GA,3403.9272342049
509,13225,Peach County,GA,839.4866562048347
510,13227,Pickens County,GA,851.6562438970435
511,13229,Pierce County,GA,715.2920970288769
512,13231,Pike County,GA,450.0938033135619
513,13233,Polk County,GA,1965.3180187946073
514,13235,Pulaski County,GA,349.14213805856616
515,13237,Putnam County,GA,882.0408378083192
516,13239,Quitman County,GA,44.533996131986015
517,13241,Rabun County,GA,528.788533986838
518,13243,Randolph County,GA,344.43944216623623
519,13245,Richmond County,GA,8720.331366377724
520,13247,Rockdale County,GA,2282.0131279203165
521,13249,Schley County,GA,113.72405222340737
522,13251,Screven County,GA,501.07969012723925
523,13253,Seminole County,GA,426.0586995176729
524,13255,Spalding County,GA,1782.3955264174967
525,13257,Stephens County,GA,1521.200162584755
526,13259,Stewart County,GA,609.6059455957101
527,13261,Sumter County,GA,993.5930802368509
528,13263,Talbot County,GA,179.57738682315377
529,13265,Taliaferro County,GA,29.335487020934902
530,13267,Tattnall County,GA,1038.863408739713
531,13269,Taylor County,GA,245.69932798788673
532,13271,Telfair County,GA,490.25830108008284
533,13273,Terrell County,GA,348.23434967838017
534,13275,Thomas County,GA,1692.2258502453928
535,13277,Tift County,GA,2136.276565492374
536,13279,Toombs County,GA,1650.2056778715112
537,13281,Towns County,GA,549.0862471621025
538,13283,Treutlen County,GA,342.09968410185115
539,13285,Troup County,GA,3220.506342082717
540,13287,Turner County,GA,370.50150349962905
541,13289,Twiggs County,GA,244.10053833908447
542,13291,Union County,GA,1097.2777926332556
543,13293,Upson County,GA,899.8381035882506
544,13295,Walker County,GA,2148.2094551838663
545,13297,Walton County,GA,2744.0566575111247
546,13299,Ware County,GA,1980.146725063685
547,13301,Warren County,GA,189.5071236722023
548,13303,Washington County,GA,830.2805090236307
549,13305,Wayne County,GA,1322.8718288474624
550,13307,Webster County,GA,44.93027115746402
551,13309,Wheeler County,GA,393.7889030648154
552,13311,White County,GA,1302.7129762442373
553,13313,Whitfield County,GA,6021.305382318429
554,13315,Wilcox County,GA,256.5383764249854
555,13317,Wilkes County,GA,305.48527934708665
556,13319,Wilkinson County,GA,390.3679976421797
557,13321,Worth County,GA,683.4023452172704
559,15001,Hawaii County,HI,1808.9461215688632
560,15003,Honolulu County,HI,15141.965682601432
561,15005,Kalawao County,HI,
562,15007,Kauai County,HI,62.85719541220932
563,15009,Maui County,HI,486.0421863265533
565,16001,Ada County,ID,19449.38459474038
566,16003,Adams County,ID,36.149739952331316
567,16005,Bannock County,ID,4515.9487486678245
568,16007,Bear Lake County,ID,111.98428706286619
569,16009,Benewah County,ID,202.37051861360297
570,16011,Bingham County,ID,2526.6183282702327
571,16013,Blaine County,ID,1081.8695344510306
572,16015,Boise County,ID,83.12087362233596
573,16017,Bonner County,ID,656.3499095342403
574,16019,Bonneville County,ID,6485.329011339004
575,16021,Boundary County,ID,245.92367476486433
576,16023,Butte County,ID,252.97841144920022
577,16025,Camas County,ID,72.93157036621042
578,16027,Canyon County,ID,11204.86051070568
579,16029,Caribou County,ID,577.3823921701493
580,16031,Cassia County,ID,2233.161858433973
581,16033,Clark County,ID,49.037205977397306
582,16035,Clearwater County,ID,407.46218091641884
583,16037,Custer County,ID,141.03044773186602
584,16039,Elmore County,ID,708.1164239100716
585,16041,Franklin County,ID,967.6009559845121
586,16043,Fremont County,ID,829.8009295348548
587,16045,Gem County,ID,554.0709887614996
588,16047,Gooding County,ID,891.7844925565137
589,16049,Idaho County,ID,538.1296588700154
590,16051,Jefferson County,ID,1503.1347285881802
591,16053,Jerome County,ID,1376.9819018157916
592,16055,Kootenai County,ID,5176.793989844855
593,16057,Latah County,ID,2055.153220723753
594,16059,Lemhi County,ID,448.16513379771834
595,16061,Lewis County,ID,381.1806009015922
596,16063,Lincoln County,ID,245.89521158628432
597,16065,Madison County,ID,8043.906251926684
598,16067,Minidoka County,ID,1844.351771810759
599,16069,Nez Perce County,ID,1208.7423014068265
600,16071,Oneida County,ID,60.36977388092041
601,16073,Owyhee County,ID,438.8584167559057
602,16075,Payette County,ID,1399.6711306319055
603,16077,Power County,ID,566.4458066315307
604,16079,Shoshone County,ID,276.9230565632853
605,16081,Teton County,ID,481.5987510544727
606,16083,Twin Falls County,ID,5998.329309326582
607,16085,Valley County,ID,138.50382496283908
608,16087,Washington County,ID,538.1144711558585
610,17001,Adams County,IL,2785.3449531858128
611,17003,Alexander County,IL,167.7588266639249
612,17005,Bond County,IL,756.2551134966056
613,17007,Boone County,IL,2831.821884492876
614,17009,Brown County,IL,241.6843548638734
615,17011,Bureau County,IL,1265.197206528292
616,17013,Calhoun County,IL,99.96477631049675
617,17015,Carroll County,IL,656.1270827268912
618,17017,Cass County,IL,530.1978865735974
619,17019,Champaign County,IL,7649.819743630464
620,17021,Christian County,IL,1370.5018288011042
621,17023,Clark County,IL,532.6404888589778
622,17025,Clay County,IL,589.1645094074299
623,17027,Clinton County,IL,2512.810141192025
624,17029,Coles County,IL,2376.804320779002
625,17031,Cook County,IL,202459.7529309149
626,17033,Crawford County,IL,1000.45694095691
627,17035,Cumberland County,IL,334.31895527673595
628,17037,DeKalb County,IL,3179.865154635292
629,17039,De Witt County,IL,554.0905300189813
630,17041,Douglas County,IL,1208.2050454408736
631,17043,DuPage County,IL,27384.451761465978
632,17045,Edgar County,IL,200.36002803514324
633,17047,Edwards County,IL,159.60168742989066
634,17049,Effingham County,IL,1463.2575052168795
