a,id,CountyName,State,rate
81,2130,Ketchikan Gateway Borough,AK,64.8354491005645
82,2150,Kodiak Island Borough,AK,75.73742975041283
83,2158,Kusilvak Census Area,AK,457.48098471663684
84,2164,Lake and Peninsula Borough,AK,46.09347080007534
85,2170,Matanuska-Susitna Borough,AK,1159.1704014032364
86,2180,Nome Census Area,AK,175.32111023959007
87,2185,North Slope Borough,AK,333.61066796894556
88,2188,Northwest Arctic Borough,AK,301.7961166726581
89,2195,Petersburg Census Area,AK,14.219502439494518
90,2198,Prince of Wales-Hyder Census Area,AK,34.65190415432519
91,2220,Sitka City and Borough,AK,63.28718394983706
92,2230,Skagway Municipality,AK,
93,2240,Southeast Fairbanks Census Area,AK,78.70327048076322
94,2261,Valdez-Cordova Census Area,AK,125.37260894281272
95,2270,Wade Hampton Census Area,AK,
96,2275,Wrangell City and Borough,AK,13.0
97,2282,Yakutat City and Borough,AK,
98,2290,Yukon-Koyukuk Census Area,AK,117.74731072183978
100,4001,Apache County,AZ,4020.886829650237
101,4003,Cochise County,AZ,2205.0395293668544
102,4005,Coconino County,AZ,5561.587785630573
103,4007,Gila County,AZ,2187.924904629425
104,4009,Graham County,AZ,1262.9677333058505
105,4011,Greenlee County,AZ,101.69516023348206
106,4012,La Paz County,AZ,650.9086193784166
107,4013,Maricopa County,AZ,158362.15113225445
108,4015,Mohave County,AZ,4403.808114809509
109,4017,Navajo County,AZ,6466.306075660512
110,4019,Pima County,AZ,28499.903648552787
111,4021,Pinal County,AZ,12226.087285480739
112,4023,Santa Cruz County,AZ,3041.7785670509147
113,4025,Yavapai County,AZ,3035.439759734202
114,4027,Yuma County,AZ,13759.000124452625
116,5001,Arkansas County,AR,839.0215100601242
117,5003,Ashley County,AR,567.0093521818342
118,5005,Baxter County,AR,861.7496786158927
119,5007,Benton County,AR,8740.552779937832
120,5009,Boone County,AR,1196.6036595823693
121,5011,Bradley County,AR,380.4710335408668
122,5013,Calhoun County,AR,55.35274812085085
123,5015,Carroll County,AR,1206.6514985870713
124,5017,Chicot County,AR,1063.206441849113
125,5019,Clark County,AR,591.7727992616191
126,5021,Clay County,AR,588.5331881241156
127,5023,Cleburne County,AR,523.8228723609253
128,5025,Cleveland County,AR,232.4189037724442
129,5027,Columbia County,AR,869.9770476775091
130,5029,Conway County,AR,391.6180548356911
131,5031,Craighead County,AR,5355.494202869775
132,5033,Crawford County,AR,2372.5583131201324
133,5035,Crittenden County,AR,2469.9864479088737
134,5037,Cross County,AR,643.1197599189296
135,5039,Dallas County,AR,189.5730042489749
136,5041,Desha County,AR,452.54764269752343
137,5043,Drew County,AR,455.3234778626934
138,5045,Faulkner County,AR,3796.7593181461366
139,5047,Franklin County,AR,675.1934602524135
140,5049,Fulton County,AR,458.4583326280666
141,5051,Garland County,AR,2690.220585424023
142,5053,Grant County,AR,412.5632930925511
143,5055,Greene County,AR,1712.296638021653
144,5057,Hempstead County,AR,637.0391178709903
145,5059,Hot Spring County,AR,2334.9314140457845
146,5061,Howard County,AR,612.7553885158208
147,5063,Independence County,AR,1676.2183191771828
148,5065,Izard County,AR,930.0071356071085
149,5067,Jackson County,AR,988.8692837040004
150,5069,Jefferson County,AR,4776.860560971638
151,5071,Johnson County,AR,1063.6150478318593
152,5073,Lafayette County,AR,208.2188302299972
153,5075,Lawrence County,AR,1091.5946986084969
154,5077,Lee County,AR,1128.9745785963285
155,5079,Lincoln County,AR,2488.4882336144824
156,5081,Little River County,AR,479.42076664825356
157,5083,Logan County,AR,680.6191571987421
158,5085,Lonoke County,AR,2015.2958447180922
159,5087,Madison County,AR,468.4394136711529
160,5089,Marion County,AR,186.30285121474748
161,5091,Miller County,AR,1617.674059395043
162,5093,Mississippi County,AR,2467.6323813540084
163,5095,Monroe County,AR,271.4746913901005
164,5097,Montgomery County,AR,206.73866930385057
165,5099,Nevada County,AR,333.0717214680171
166,5101,Newton County,AR,335.0018761323815
167,5103,Ouachita County,AR,419.5203456182531
168,5105,Perry County,AR,165.74633766717906
169,5107,Phillips County,AR,877.9811295851993
170,5109,Pike County,AR,280.79426665800037
171,5111,Poinsett County,AR,1236.2416636879848
172,5113,Polk County,AR,398.658139901197
173,5115,Pope County,AR,3015.1596245966366
174,5117,Prairie County,AR,240.98595277660863
175,5119,Pulaski County,AR,13118.583127732903
176,5121,Randolph County,AR,784.1495951146936
177,5123,St. Francis County,AR,1788.0933046078135
178,5125,Saline County,AR,3150.953352854202
179,5127,Scott County,AR,258.8667568695371
180,5129,Searcy County,AR,208.583874045528
181,5131,Sebastian County,AR,5394.160061591913
182,5133,Sevier County,AR,1358.104511610562
183,5135,Sharp County,AR,410.56177654318066
184,5137,Stone County,AR,436.19232103848316
185,5139,Union County,AR,1252.449954983711
186,5141,Van Buren County,AR,224.22307123632945
187,5143,Washington County,AR,12256.174897386372
188,5145,White County,AR,1844.1848496930472
189,5147,Woodruff County,AR,150.0200041123655
190,5149,Yell County,AR,1380.8081426270044
192,6000,Grand Princess Cruise Ship,CA,21.0
193,6001,Alameda County,CA,24218.18995492682
194,6003,Alpine County,CA,3.8441473311510355
195,6005,Amador County,CA,306.4302869041807
196,6007,Butte County,CA,3191.3609767532257
197,6009,Calaveras County,CA,352.3062638415663
198,6011,Colusa County,CA,563.0374698410634
199,6013,Contra Costa County,CA,19657.68535104169
200,6015,Del Norte County,CA,202.4094529145256
201,6017,El Dorado County,CA,1441.3348314399143
202,6019,Fresno County,CA,31653.93586950252
203,6021,Glenn County,CA,698.6963003527926
204,6023,Humboldt County,CA,601.003257930909
205,6025,Imperial County,CA,13235.411568910999
206,6027,Inyo County,CA,250.26874956698998
207,6029,Kern County,CA,34728.32014145984
208,6031,Kings County,CA,8525.305416091476
209,6033,Lake County,CA,870.0147452050189
210,6035,Lassen County,CA,776.4386635838238
211,6037,Los Angeles County,CA,311470.2778547794
212,6039,Madera County,CA,5229.0047361795005
213,6041,Marin County,CA,7269.008452864935
214,6043,Mariposa County,CA,79.55391523348918
215,6045,Mendocino County,CA,1269.6331534586377
216,6047,Merced County,CA,9774.608811594317
217,6049,Modoc County,CA,55.39591182901607
218,6051,Mono County,CA,184.90021027927213
219,6053,Monterey County,CA,12206.066419555413
220,6055,Napa County,CA,2076.466171619824
221,6057,Nevada County,CA,646.3777605576427
222,6059,Orange County,CA,60791.796423316904
223,6061,Placer County,CA,4356.69639083915
224,6063,Plumas County,CA,56.14752787764168
225,6065,Riverside County,CA,69745.50891618025
226,6067,Sacramento County,CA,26927.059830632763
227,6069,San Benito County,CA,1477.313168938838
228,6071,San Bernardino County,CA,66415.54502207387
229,6073,San Diego County,CA,58238.235313649675
230,6075,San Francisco County,CA,12611.653106023065
231,6077,San Joaquin County,CA,22326.116220726708
232,6079,San Luis Obispo County,CA,4503.097280943127
233,6081,San Mateo County,CA,11698.016285294096
234,6083,Santa Barbara County,CA,10121.31179498593
235,6085,Santa Clara County,CA,25395.40997542175
236,6087,Santa Cruz County,CA,3023.860175109537
237,6089,Shasta County,CA,2981.635413607786
238,6091,Sierra County,CA,6.0
239,6093,Siskiyou County,CA,201.99373435977196
240,6095,Solano County,CA,7843.671778729442
241,6097,Sonoma County,CA,10251.541584594417
242,6099,Stanislaus County,CA,18009.110893609308
243,6101,Sutter County,CA,1917.6497281719107
244,6103,Tehama County,CA,1059.1099764264
245,6105,Trinity County,CA,32.73087007999841
246,6107,Tulare County,CA,18310.373429171417
247,6109,Tuolumne County,CA,282.184903796229
248,6111,Ventura County,CA,14871.213441126896
249,6113,Yolo County,CA,3313.032022076363
250,6115,Yuba County,CA,1381.5196351420877
252,8001,Adams County,CO,15385.698047296117
253,8003,Alamosa County,CO,321.5461704899383
254,8005,Arapahoe County,CO,13318.758727063976
255,8007,Archuleta County,CO,66.80636482000249
256,8009,Baca County,CO,34.42841757989088
257,8011,Bent County,CO,14.179801770009927
258,8013,Boulder County,CO,6063.581411512569
259,8014,Broomfield County and City,CO,1028.4428273578048
260,8015,Chaffee County,CO,405.4506040977223
261,8017,Cheyenne County,CO,14.548234448955569
262,8019,Clear Creek County,CO,84.63817764480235
263,8021,Conejos County,CO,88.14205354067023
264,8023,Costilla County,CO,36.62611985503627
265,8025,Crowley County,CO,88.54866557491526
266,8027,Custer County,CO,20.116085658083986
267,8029,Delta County,CO,203.7553740346569
268,8031,Denver County,CO,19050.165767061702
269,8033,Dolores County,CO,3.0
270,8035,Douglas County,CO,4152.405758729532
271,8037,Eagle County,CO,1455.4959239952702
272,8039,Elbert County,CO,214.22030541122498
273,8041,El Paso County,CO,10725.126966484584
274,8043,Fremont County,CO,1190.3187956780905
275,8045,Garfield County,CO,1204.063703035995
276,8047,Gilpin County,CO,33.28006534961197
277,8049,Grand County,CO,201.98014294602183
278,8051,Gunnison County,CO,309.61607200006733
279,8053,Hinsdale County,CO,3.0
280,8055,Huerfano County,CO,42.955799985946946
281,8057,Jackson County,CO,9.0
282,8059,Jefferson County,CO,8957.721200545757
283,8061,Kiowa County,CO,
284,8063,Kit Carson County,CO,138.3341275116193
285,8065,Lake County,CO,141.37194040250006
286,8067,La Plata County,CO,379.6134846125843
287,8069,Larimer County,CO,4625.028988442971
288,8071,Las Animas County,CO,116.7136611099658
289,8073,Lincoln County,CO,44.165531538723094
290,8075,Logan County,CO,1304.7436492055974
291,8077,Mesa County,CO,1597.7891661659714
292,8079,Mineral County,CO,21.53116945810492
293,8081,Moffat County,CO,66.36829055788262
294,8083,Montezuma County,CO,223.67909657165086
295,8085,Montrose County,CO,464.639986473396
296,8087,Morgan County,CO,879.884271543519
297,8089,Otero County,CO,141.40084839857295
298,8091,Ouray County,CO,39.77376544209957
299,8093,Park County,CO,112.97789260465505
300,8095,Phillips County,CO,47.46765719973054
301,8097,Pitkin County,CO,303.00353542578864
302,8099,Prowers County,CO,168.1420124645516
303,8101,Pueblo County,CO,2226.625367320292
304,8103,Rio Blanco County,CO,28.078844351409384
305,8105,Rio Grande County,CO,126.63011818464413
306,8107,Routt County,CO,227.4449091688785
307,8109,Saguache County,CO,137.530564320126
308,8111,San Juan County,CO,7.606573857712646
309,8113,San Miguel County,CO,103.16073535681589
310,8115,Sedgwick County,CO,70.88784496273972
311,8117,Summit County,CO,752.1907627854984
312,8119,Teller County,CO,216.1023965976943
313,8121,Washington County,CO,98.60182450768514
314,8123,Weld County,CO,6260.270927718274
315,8125,Yuma County,CO,307.25358940728364
317,9001,Fairfield County,CT,23278.710139890125
318,9003,Hartford County,CT,18321.284799013934
319,9005,Litchfield County,CT,2218.494707211773
320,9007,Middlesex County,CT,2022.887861902513
321,9009,New Haven County,CT,16863.72471583859
322,9011,New London County,CT,4688.140430854078
323,9013,Tolland County,CT,1852.6891687737204
324,9015,Windham County,CT,1544.1174901517873
326,10001,Kent County,DE,3654.2872388581554
327,10003,New Castle County,DE,14001.326079873803
328,10005,Sussex County,DE,8210.201578988912
329,11001,Washington,DC,17351.665587212436
331,12001,Alachua County,FL,11104.527361309782
332,12003,Baker County,FL,1900.2616700955166
333,12005,Bay County,FL,6949.912003190487
334,12007,Bradford County,FL,1309.9643494353547
335,12009,Brevard County,FL,12084.221712086797
336,12011,Broward County,FL,85598.10918137197
337,12013,Calhoun County,FL,746.4232077407104
338,12015,Charlotte County,FL,3705.575731447955
339,12017,Citrus County,FL,3332.224968835083
340,12019,Clay County,FL,6447.013798216667
341,12021,Collier County,FL,14589.537201320813
342,12023,Columbia County,FL,4427.8623773764175
343,12027,DeSoto County,FL,1688.5099631909766
344,12029,Dixie County,FL,906.2478275031915
345,12031,Duval County,FL,35933.31467476278
346,12033,Escambia County,FL,13695.262085344399
347,12035,Flagler County,FL,2243.298013939501
348,12037,Franklin County,FL,817.1021251655068
349,12039,Gadsden County,FL,3199.736737648931
350,12041,Gilchrist County,FL,655.2675124639158
351,12043,Glades County,FL,642.9818071423389
352,12045,Gulf County,FL,962.573954665418
353,12047,Hamilton County,FL,925.0933744218247
354,12049,Hardee County,FL,1701.932055022508
355,12051,Hendry County,FL,2237.9039248992126
356,12053,Hernando County,FL,3807.694558362998
357,12055,Highlands County,FL,2723.7338591625635
358,12057,Hillsborough County,FL,49192.94713383531
359,12059,Holmes County,FL,934.8952964196325
360,12061,Indian River County,FL,3895.363910912054
361,12063,Jackson County,FL,3262.8808871717215
362,12065,Jefferson County,FL,691.8107666996788
363,12067,Lafayette County,FL,1282.3661968890972
364,12069,Lake County,FL,8884.389800290945
365,12071,Lee County,FL,23575.80322289995
366,12073,Leon County,FL,12826.945288271441
367,12075,Levy County,FL,1165.8559332593377
368,12077,Liberty County,FL,547.9258142067094
369,12079,Madison County,FL,1099.8960013587134
370,12081,Manatee County,FL,13574.042310474564
371,12083,Marion County,FL,11191.369723166088
372,12085,Martin County,FL,5466.05303286012
373,12086,Miami-Dade County,FL,187362.19346854623
374,12087,Monroe County,FL,2311.945897391492
375,12089,Nassau County,FL,2584.769510800314
376,12091,Okaloosa County,FL,6692.402291749603
377,12093,Okeechobee County,FL,1808.5956502157483
378,12095,Orange County,FL,47290.82551241798
379,12097,Osceola County,FL,14517.45037549099
380,12099,Palm Beach County,FL,51978.42275467335
381,12101,Pasco County,FL,11231.038368973865
382,12103,Pinellas County,FL,26321.838322792442
383,12105,Polk County,FL,23876.207250704425
384,12107,Putnam County,FL,2462.8325636006193
385,12109,St. Johns County,FL,6725.515301967544
386,12111,St. Lucie County,FL,9245.266559112873
387,12113,Santa Rosa County,FL,6092.42504309122
388,12115,Sarasota County,FL,9977.622396666247
389,12117,Seminole County,FL,10439.804648216092
390,12119,Sumter County,FL,3178.675707651664
391,12121,Suwannee County,FL,3116.9319202996285
392,12123,Taylor County,FL,1506.5788585942453
393,12125,Union County,FL,1229.7195029181012
394,12127,Volusia County,FL,13048.043472409803
395,12129,Wakulla County,FL,1383.8802652599359
396,12131,Walton County,FL,2535.8261731179014
397,12133,Washington County,FL,1269.3312801280595
399,13001,Appling County,GA,1221.768601203527
400,13003,Atkinson County,GA,497.39420190353934
401,13005,Bacon County,GA,647.8415399244388
402,13007,Baker County,GA,94.50208547693296
403,13009,Baldwin County,GA,2377.6970482401753
404,13011,Banks County,GA,584.7301069584997
405,13013,Barrow County,GA,2769.8405826960175
406,13015,Bartow County,GA,3872.157941104032
407,13017,Ben Hill County,GA,923.0821689887056
408,13019,Berrien County,GA,507.65838793091405
409,13021,Bibb County,GA,6811.498799900354
410,13023,Bleckley County,GA,546.8085154351514
411,13025,Brantley County,GA,463.3160767123753
412,13027,Brooks County,GA,567.960152950383
413,13029,Bryan County,GA,1388.4032538903862
414,13031,Bulloch County,GA,3165.328462446172
415,13033,Burke County,GA,929.0766286817902
416,13035,Butts County,GA,782.150938816495
417,13037,Calhoun County,GA,278.8615145954575
418,13039,Camden County,GA,1474.763772472534
419,13043,Candler County,GA,592.6658426592778
420,13045,Carroll County,GA,3580.3382066827385
421,13047,Catoosa County,GA,1513.462910891667
422,13049,Charlton County,GA,657.437934115576
423,13051,Chatham County,GA,9817.264688670786
424,13053,Chattahoochee County,GA,1792.4327958063334
425,13055,Chattooga County,GA,1003.5078692654695
426,13057,Cherokee County,GA,7488.025839152056
427,13059,Clarke County,GA,6015.607903260562
428,13061,Clay County,GA,126.06127792276395
429,13063,Clayton County,GA,8496.051871213753
430,13065,Clinch County,GA,474.64855154335226
431,13067,Cobb County,GA,22692.49377537213
432,13069,Coffee County,GA,2328.783614208986
433,13071,Colquitt County,GA,2220.2200615103316
434,13073,Columbia County,GA,4594.177485512915
435,13075,Cook County,GA,596.9015223258659
436,13077,Coweta County,GA,3095.5566904326824
437,13079,Crawford County,GA,204.92770969310274
438,13081,Crisp County,GA,691.3092901034086
439,13083,Dade County,GA,373.87696041176554
440,13085,Dawson County,GA,957.6951654030343
441,13087,Decatur County,GA,1356.6820511887531
442,13089,DeKalb County,GA,21894.197987311592
443,13091,Dodge County,GA,662.8608782363534
444,13093,Dooly County,GA,382.3383370124457
445,13095,Dougherty County,GA,3361.849103203383
446,13097,Douglas County,GA,4306.1316675542885
447,13099,Early County,GA,571.0329908631862
448,13101,Echols County,GA,246.54349814181984
449,13103,Effingham County,GA,1959.6306868652803
450,13105,Elbert County,GA,852.8361454250246
451,13107,Emanuel County,GA,1275.441331455686
452,13109,Evans County,GA,508.24601593228067
453,13111,Fannin County,GA,926.1129168088067
454,13113,Fayette County,GA,2276.752578623116
455,13115,Floyd County,GA,4245.018165156556
456,13117,Forsyth County,GA,5092.0299921236565
457,13119,Franklin County,GA,937.474149773615
458,13121,Fulton County,GA,31969.53000424666
459,13123,Gilmer County,GA,1127.8250597485917
460,13125,Glascock County,GA,50.70837338175096
461,13127,Glynn County,GA,3797.8540969637033
462,13129,Gordon County,GA,2534.854625843034
463,13131,Grady County,GA,896.23116156684
464,13133,Greene County,GA,596.1032732589978
465,13135,Gwinnett County,GA,31709.0356194852
466,13137,Habersham County,GA,2021.578128111189
467,13139,Hall County,GA,11404.492447392751
468,13141,Hancock County,GA,425.67604300479564
469,13143,Haralson County,GA,724.2018525868723
470,13145,Harris County,GA,882.6592464667692
471,13147,Hart County,GA,606.4022333626014
472,13149,Heard County,GA,232.56267483529302
473,13151,Henry County,GA,6554.217909295873
474,13153,Houston County,GA,3760.2698806117005
475,13155,Irwin County,GA,387.6356226456513
476,13157,Jackson County,GA,2540.292358899647
477,13159,Jasper County,GA,258.2387559753626
478,13161,Jeff Davis County,GA,822.497615477066
479,13163,Jefferson County,GA,881.3825201561705
480,13165,Jenkins County,GA,497.868414626528
481,13167,Johnson County,GA,453.7298729864504
482,13169,Jones County,GA,691.8545233339485
483,13171,Lamar County,GA,429.0554707504231
484,13173,Lanier County,GA,327.0916651475259
485,13175,Laurens County,GA,2138.0846109101376
486,13177,Lee County,GA,771.0278756801066
487,13179,Liberty County,GA,1294.756922495485
488,13181,Lincoln County,GA,235.9151538858367
489,13183,Long County,GA,296.95096919797453
490,13185,Lowndes County,GA,4688.566358252116
491,13187,Lumpkin County,GA,1107.4232882155547
492,13189,McDuffie County,GA,718.5661062224634
493,13191,McIntosh County,GA,312.9869957831791
494,13193,Macon County,GA,256.1152083049124
495,13195,Madison County,GA,821.4633077861563
496,13197,Marion County,GA,199.6038663294983
497,13199,Meriwether County,GA,607.0689978697957
498,13201,Miller County,GA,334.75416424808145
499,13205,Mitchell County,GA,881.1353492887512
500,13207,Monroe County,GA,791.7833026648232
501,13209,Montgomery County,GA,405.8230685401306
502,13211,Morgan County,GA,543.6879031636587
503,13213,Murray County,GA,1112.9247654814026
504,13215,Muscogee County,GA,6525.739079157203
505,13217,Newton County,GA,2963.5246759915685
506,13219,Oconee County,GA,910.9691015577783
507,13221,Oglethorpe County,GA,442.57818577713164
508,13223,Paulding County,GA,3248.89680509786
509,13225,Peach County,GA,797.9939231927051
510,13227,Pickens County,GA,793.8120769685199
511,13229,Pierce County,GA,687.8392052183107
512,13231,Pike County,GA,417.4723613251947
513,13233,Polk County,GA,1834.4254691985539
514,13235,Pulaski County,GA,340.5011367367185
515,13237,Putnam County,GA,833.7083883838493
516,13239,Quitman County,GA,41.5016972528764
517,13241,Rabun County,GA,475.8163642320102
518,13243,Randolph County,GA,341.56245931748896
519,13245,Richmond County,GA,8306.161084190993
520,13247,Rockdale County,GA,2175.347911181249
521,13249,Schley County,GA,111.59971079307475
522,13251,Screven County,GA,475.80651216536296
523,13253,Seminole County,GA,407.7657190522836
524,13255,Spalding County,GA,1666.4179770364576
525,13257,Stephens County,GA,1398.0321323996395
526,13259,Stewart County,GA,574.7647310979847
527,13261,Sumter County,GA,978.0669413183884
528,13263,Talbot County,GA,175.2559043087267
529,13265,Taliaferro County,GA,27.322798040829664
530,13267,Tattnall County,GA,981.3905965329452
531,13269,Taylor County,GA,236.74053362608723
532,13271,Telfair County,GA,464.881670514295
533,13273,Terrell County,GA,343.64803977074854
534,13275,Thomas County,GA,1642.318952191679
535,13277,Tift County,GA,2039.1839576703146
536,13279,Toombs County,GA,1564.214869439382
537,13281,Towns County,GA,486.39575176664357
538,13283,Treutlen County,GA,318.8513851261414
539,13285,Troup County,GA,3118.257755615871
540,13287,Turner County,GA,352.867252921674
541,13289,Twiggs County,GA,230.23244788955668
542,13291,Union County,GA,990.2378163577756
543,13293,Upson County,GA,867.6364323659336
544,13295,Walker County,GA,1986.3174747297248
545,13297,Walton County,GA,2496.38976371875
546,13299,Ware County,GA,1859.9924569749314
547,13301,Warren County,GA,177.23194885920532
548,13303,Washington County,GA,789.8173112773212
549,13305,Wayne County,GA,1270.9948260481972
550,13307,Webster County,GA,44.51441353015627
551,13309,Wheeler County,GA,377.9293091383895
552,13311,White County,GA,1154.6462928188228
553,13313,Whitfield County,GA,5654.858363244008
554,13315,Wilcox County,GA,254.06194683329306
555,13317,Wilkes County,GA,295.2793117396868
556,13319,Wilkinson County,GA,377.03160799672673
557,13321,Worth County,GA,645.9463916908445
559,15001,Hawaii County,HI,1461.8032282716947
560,15003,Honolulu County,HI,13988.286371801772
561,15005,Kalawao County,HI,
562,15007,Kauai County,HI,61.57090760581937
563,15009,Maui County,HI,462.6563631504612
565,16001,Ada County,ID,17706.57155556545
566,16003,Adams County,ID,34.24282082552048
567,16005,Bannock County,ID,3224.885300732538
568,16007,Bear Lake County,ID,88.53332983680991
569,16009,Benewah County,ID,186.30274811183457
570,16011,Bingham County,ID,1992.6700014986222
571,16013,Blaine County,ID,968.8339751424385
572,16015,Boise County,ID,79.40835001439312
573,16017,Bonner County,ID,557.1715737495867
574,16019,Bonneville County,ID,5306.75355260938
575,16021,Boundary County,ID,179.43402441878152
576,16023,Butte County,ID,156.61143060305196
577,16025,Camas County,ID,55.8444161057878
578,16027,Canyon County,ID,10429.835800453639
579,16029,Caribou County,ID,395.1702429792348
580,16031,Cassia County,ID,1720.5859683876017
581,16033,Clark County,ID,44.792738707104895
582,16035,Clearwater County,ID,245.23298350622034
583,16037,Custer County,ID,117.20442920792412
584,16039,Elmore County,ID,601.2210588776578
585,16041,Franklin County,ID,593.3661537669983
586,16043,Fremont County,ID,592.5716743091872
587,16045,Gem County,ID,483.6112687869534
588,16047,Gooding County,ID,690.1780845001434
589,16049,Idaho County,ID,428.904424026171
590,16051,Jefferson County,ID,1193.768698850003
591,16053,Jerome County,ID,1205.5737750114279
592,16055,Kootenai County,ID,4446.629987652645
593,16057,Latah County,ID,1396.815029253966
594,16059,Lemhi County,ID,310.314181980757
595,16061,Lewis County,ID,182.85424354844096
596,16063,Lincoln County,ID,197.39954846977426
597,16065,Madison County,ID,4553.632962169391
598,16067,Minidoka County,ID,1473.5181639854475
599,16069,Nez Perce County,ID,963.0946249311006
600,16071,Oneida County,ID,49.14396996968766
601,16073,Owyhee County,ID,411.650365318613
602,16075,Payette County,ID,1256.52473682076
603,16077,Power County,ID,459.06770235104
604,16079,Shoshone County,ID,262.2513719789519
605,16081,Teton County,ID,374.21371923462897
606,16083,Twin Falls County,ID,4802.399699830018
607,16085,Valley County,ID,125.52592107087351
608,16087,Washington County,ID,489.06913194199154
610,17001,Adams County,IL,2253.9966259062808
611,17003,Alexander County,IL,140.7393789966777
612,17005,Bond County,IL,619.6202056629937
613,17007,Boone County,IL,2300.3493272527103
614,17009,Brown County,IL,165.43267321580691
615,17011,Bureau County,IL,1076.1200813353967
616,17013,Calhoun County,IL,83.6786974837948
617,17015,Carroll County,IL,516.5134767478185
618,17017,Cass County,IL,495.35330035210444
619,17019,Champaign County,IL,6812.226602226131
620,17021,Christian County,IL,1078.8799348508207
621,17023,Clark County,IL,407.7663326950472
622,17025,Clay County,IL,435.1830722053728
623,17027,Clinton County,IL,2104.9945118708542
624,17029,Coles County,IL,2115.042510741568
625,17031,Cook County,IL,187350.21112341803
626,17033,Crawford County,IL,819.7211866449194
627,17035,Cumberland County,IL,299.9937737050228
628,17037,DeKalb County,IL,2706.705586761403
629,17039,De Witt County,IL,387.62543124566224
630,17041,Douglas County,IL,887.8033419429347
631,17043,DuPage County,IL,24732.629877704017
632,17045,Edgar County,IL,176.17148134145788
633,17047,Edwards County,IL,130.23244971724145
634,17049,Effingham County,IL,1299.8457118303265
635,17051,Fayette County,IL,906.2996606877024
636,17053,Ford County,IL,260.72651699794204
