a,id,CountyName,State,rate
165,5099,Nevada County,AR,357.61679089153085
166,5101,Newton County,AR,357.1828680888566
167,5103,Ouachita County,AR,455.9260984271525
168,5105,Perry County,AR,184.32459099986923
169,5107,Phillips County,AR,969.4476684105064
170,5109,Pike County,AR,291.05954788526265
171,5111,Poinsett County,AR,1375.8147987118978
172,5113,Polk County,AR,428.2217776970452
173,5115,Pope County,AR,3205.2098653436574
174,5117,Prairie County,AR,262.88988097043637
175,5119,Pulaski County,AR,13958.530501788251
176,5121,Randolph County,AR,874.3305895541235
177,5123,St. Francis County,AR,1841.9139901910103
178,5125,Saline County,AR,3390.558667122984
179,5127,Scott County,AR,302.8064173450478
180,5129,Searcy County,AR,221.71814064460048
181,5131,Sebastian County,AR,5771.837206259412
182,5133,Sevier County,AR,1385.604472320094
183,5135,Sharp County,AR,458.52971182019417
184,5137,Stone County,AR,458.4875972114334
185,5139,Union County,AR,1330.654498251522
186,5141,Van Buren County,AR,234.33492707362774
187,5143,Washington County,AR,12836.741500209908
188,5145,White County,AR,2124.37187453875
189,5147,Woodruff County,AR,180.4411055591173
190,5149,Yell County,AR,1405.17840011178
192,6000,Grand Princess Cruise Ship,CA,21.0
193,6001,Alameda County,CA,24808.052032176885
194,6003,Alpine County,CA,4.31568875942507
195,6005,Amador County,CA,315.9426503333035
196,6007,Butte County,CA,3269.576258164722
197,6009,Calaveras County,CA,358.6933643780083
198,6011,Colusa County,CA,569.7105687207948
199,6013,Contra Costa County,CA,20266.99520852677
200,6015,Del Norte County,CA,214.91950210049845
201,6017,El Dorado County,CA,1508.1280342245846
202,6019,Fresno County,CA,32292.3928062837
203,6021,Glenn County,CA,721.6182464301394
204,6023,Humboldt County,CA,620.6355903320446
205,6025,Imperial County,CA,13508.833081978555
206,6027,Inyo County,CA,261.929440210806
207,6029,Kern County,CA,35234.01247612094
208,6031,Kings County,CA,8691.399505504407
209,6033,Lake County,CA,976.7118826468788
210,6035,Lassen County,CA,783.2700217823811
211,6037,Los Angeles County,CA,319941.66778679553
212,6039,Madera County,CA,5367.0665467877825
213,6041,Marin County,CA,7376.458322399907
214,6043,Mariposa County,CA,80.28963264020152
215,6045,Mendocino County,CA,1345.5881505377047
216,6047,Merced County,CA,9935.284443826795
217,6049,Modoc County,CA,74.92870904573515
218,6051,Mono County,CA,188.21122715528023
219,6053,Monterey County,CA,12661.78591326315
220,6055,Napa County,CA,2152.217354803161
221,6057,Nevada County,CA,667.6753086331817
222,6059,Orange County,CA,62216.37981181236
223,6061,Placer County,CA,4506.62716500211
224,6063,Plumas County,CA,57.17873152876066
225,6065,Riverside County,CA,71878.2680034759
226,6067,Sacramento County,CA,27827.732594880927
227,6069,San Benito County,CA,1505.3401677085967
228,6071,San Bernardino County,CA,68815.96325181604
229,6073,San Diego County,CA,60591.89219664493
230,6075,San Francisco County,CA,12907.665717882946
231,6077,San Joaquin County,CA,22708.630623287074
232,6079,San Luis Obispo County,CA,4693.340493907272
233,6081,San Mateo County,CA,12058.719010192646
234,6083,Santa Barbara County,CA,10316.696868121024
235,6085,Santa Clara County,CA,26238.445484435495
236,6087,Santa Cruz County,CA,3159.227751990115
237,6089,Shasta County,CA,3735.899477563383
238,6091,Sierra County,CA,6.0
239,6093,Siskiyou County,CA,208.87602198943526
240,6095,Solano County,CA,8137.644085714641
241,6097,Sonoma County,CA,10852.764244816228
242,6099,Stanislaus County,CA,18273.68220641334
243,6101,Sutter County,CA,1956.4886934318677
244,6103,Tehama County,CA,1188.0445579667348
245,6105,Trinity County,CA,37.11639058967481
246,6107,Tulare County,CA,18738.806579735516
247,6109,Tuolumne County,CA,292.12962599498496
248,6111,Ventura County,CA,15322.20595013889
249,6113,Yolo County,CA,3407.666522364958
250,6115,Yuba County,CA,1424.8781027301893
252,8001,Adams County,CO,16840.857655145628
253,8003,Alamosa County,CO,336.3397810027004
254,8005,Arapahoe County,CO,14171.096797740729
255,8007,Archuleta County,CO,69.70205411051624
256,8009,Baca County,CO,38.56339558692327
257,8011,Bent County,CO,14.766446727770218
258,8013,Boulder County,CO,6515.472516683643
259,8014,Broomfield County and City,CO,1116.7625317702925
260,8015,Chaffee County,CO,420.4952275299316
261,8017,Cheyenne County,CO,14.81137384364811
262,8019,Clear Creek County,CO,96.43024228012119
263,8021,Conejos County,CO,103.86897665659642
264,8023,Costilla County,CO,37.410620993039
265,8025,Crowley County,CO,91.26351412089032
266,8027,Custer County,CO,20.65913267507488
267,8029,Delta County,CO,206.4981745755444
268,8031,Denver County,CO,20318.83335355149
269,8033,Dolores County,CO,3.0
270,8035,Douglas County,CO,4514.0789428569315
271,8037,Eagle County,CO,1492.6321774042535
272,8039,Elbert County,CO,226.00256006928586
273,8041,El Paso County,CO,11537.375484922115
274,8043,Fremont County,CO,1636.1676366409272
275,8045,Garfield County,CO,1252.228714832563
276,8047,Gilpin County,CO,36.69163179529387
277,8049,Grand County,CO,238.0773955650677
278,8051,Gunnison County,CO,311.79408354057455
279,8053,Hinsdale County,CO,3.0
280,8055,Huerfano County,CO,51.59959083723299
281,8057,Jackson County,CO,9.0
282,8059,Jefferson County,CO,9672.455044805973
283,8061,Kiowa County,CO,
284,8063,Kit Carson County,CO,151.40518950819578
285,8065,Lake County,CO,151.43681492783702
286,8067,La Plata County,CO,404.68272127553416
287,8069,Larimer County,CO,5121.024184647188
288,8071,Las Animas County,CO,153.3741783025766
289,8073,Lincoln County,CO,58.70708240317695
290,8075,Logan County,CO,1395.8747182198729
291,8077,Mesa County,CO,1888.2974715584899
292,8079,Mineral County,CO,21.78362591466867
293,8081,Moffat County,CO,71.84356046753749
294,8083,Montezuma County,CO,243.17812389471464
295,8085,Montrose County,CO,481.22508835674705
296,8087,Morgan County,CO,904.6877276043257
297,8089,Otero County,CO,151.48223401240597
298,8091,Ouray County,CO,42.79420973241928
299,8093,Park County,CO,126.94974755858414
300,8095,Phillips County,CO,50.25744822281489
301,8097,Pitkin County,CO,319.2059305250463
302,8099,Prowers County,CO,184.38046814040197
303,8101,Pueblo County,CO,2508.3082737479335
304,8103,Rio Blanco County,CO,28.596954206391867
305,8105,Rio Grande County,CO,132.45304872152414
306,8107,Routt County,CO,243.22089634856871
307,8109,Saguache County,CO,142.2178834015413
308,8111,San Juan County,CO,7.907361154384757
309,8113,San Miguel County,CO,104.66974421968277
310,8115,Sedgwick County,CO,94.8286547587673
311,8117,Summit County,CO,823.1865617132958
312,8119,Teller County,CO,223.53347108971286
313,8121,Washington County,CO,106.85499258695826
314,8123,Weld County,CO,6573.18130380871
315,8125,Yuma County,CO,371.96448078932104
317,9001,Fairfield County,CT,23856.135242471697
318,9003,Hartford County,CT,19019.088062432314
319,9005,Litchfield County,CT,2283.1738075344356
320,9007,Middlesex County,CT,2107.415274143496
321,9009,New Haven County,CT,17306.851753731153
322,9011,New London County,CT,5456.912452104374
323,9013,Tolland County,CT,1952.8611211143461
324,9015,Windham County,CT,1670.2427546120762
326,10001,Kent County,DE,3792.4177442580813
327,10003,New Castle County,DE,14817.274252968813
328,10005,Sussex County,DE,8480.835455123171
329,11001,Washington,DC,17745.45920975872
331,12001,Alachua County,FL,11767.473619516442
332,12003,Baker County,FL,1989.1148946598594
333,12005,Bay County,FL,7130.090377958337
334,12007,Bradford County,FL,1357.3083216752352
335,12009,Brevard County,FL,12763.99684577268
336,12011,Broward County,FL,87206.86915744192
337,12013,Calhoun County,FL,770.6719755873681
338,12015,Charlotte County,FL,3836.434111468838
339,12017,Citrus County,FL,3451.152300416485
340,12019,Clay County,FL,6736.441828143876
341,12021,Collier County,FL,14940.996587394713
342,12023,Columbia County,FL,4559.724546363623
343,12027,DeSoto County,FL,1711.149609916453
344,12029,Dixie County,FL,919.2509627556906
345,12031,Duval County,FL,37037.907652545255
346,12033,Escambia County,FL,13967.316396431677
347,12035,Flagler County,FL,2347.6724257914184
348,12037,Franklin County,FL,857.4072228670273
349,12039,Gadsden County,FL,3278.1332596513894
350,12041,Gilchrist County,FL,682.773646739979
351,12043,Glades County,FL,667.7274255300208
352,12045,Gulf County,FL,977.6727371740975
353,12047,Hamilton County,FL,939.971446685081
354,12049,Hardee County,FL,1773.5786068656425
355,12051,Hendry County,FL,2269.3397791216853
356,12053,Hernando County,FL,3944.138436995219
357,12055,Highlands County,FL,2835.419113506963
358,12057,Hillsborough County,FL,50604.17770240252
359,12059,Holmes County,FL,972.0451083982572
360,12061,Indian River County,FL,4034.0627633192425
361,12063,Jackson County,FL,3350.8878535824842
362,12065,Jefferson County,FL,717.4044671361206
363,12067,Lafayette County,FL,1290.551812179799
364,12069,Lake County,FL,9152.510258676088
365,12071,Lee County,FL,24175.176104123024
366,12073,Leon County,FL,13307.928475052975
367,12075,Levy County,FL,1192.374300810581
368,12077,Liberty County,FL,556.49744911798
369,12079,Madison County,FL,1115.1050845653856
370,12081,Manatee County,FL,13970.993604368763
371,12083,Marion County,FL,11482.06241853491
372,12085,Martin County,FL,5581.3227026894665
373,12086,Miami-Dade County,FL,190654.71495938525
374,12087,Monroe County,FL,2401.5684422737704
375,12089,Nassau County,FL,2682.589438387823
376,12091,Okaloosa County,FL,7054.964046709166
377,12093,Okeechobee County,FL,1864.1820093559409
378,12095,Orange County,FL,48685.65607289355
379,12097,Osceola County,FL,14913.9222033209
380,12099,Palm Beach County,FL,53047.76714226363
381,12101,Pasco County,FL,11638.135769276043
382,12103,Pinellas County,FL,27140.377720638957
383,12105,Polk County,FL,24672.160377408367
384,12107,Putnam County,FL,2530.9381760894285
385,12109,St. Johns County,FL,7012.22390316324
386,12111,St. Lucie County,FL,9484.372617444991
387,12113,Santa Rosa County,FL,6239.416288254456
388,12115,Sarasota County,FL,10344.332554832608
389,12117,Seminole County,FL,10704.718625653795
390,12119,Sumter County,FL,3371.392625494261
391,12121,Suwannee County,FL,3198.5403745737563
392,12123,Taylor County,FL,1541.1935652168233
393,12125,Union County,FL,1292.1011013385094
394,12127,Volusia County,FL,13474.040386933666
395,12129,Wakulla County,FL,1433.6354036729076
396,12131,Walton County,FL,2651.3199324953007
397,12133,Washington County,FL,1305.0748600250015
399,13001,Appling County,GA,1258.309704462931
400,13003,Atkinson County,GA,507.704651566227
401,13005,Bacon County,GA,656.8263896815303
402,13007,Baker County,GA,97.18488075290007
403,13009,Baldwin County,GA,2431.1897231297608
404,13011,Banks County,GA,604.7675985985732
405,13013,Barrow County,GA,2890.4871046676994
406,13015,Bartow County,GA,4067.8165416010634
407,13017,Ben Hill County,GA,954.6021048018564
408,13019,Berrien County,GA,519.0913538462128
409,13021,Bibb County,GA,6951.956711324204
410,13023,Bleckley County,GA,568.5386603092895
411,13025,Brantley County,GA,485.57195883498287
412,13027,Brooks County,GA,577.0309548761215
413,13029,Bryan County,GA,1439.4661409927794
414,13031,Bulloch County,GA,3227.057066222467
415,13033,Burke County,GA,956.4646820649633
416,13035,Butts County,GA,808.7820928182289
417,13037,Calhoun County,GA,286.5874956629037
418,13039,Camden County,GA,1514.545835900706
419,13043,Candler County,GA,624.9451043443017
420,13045,Carroll County,GA,3749.5576473394726
421,13047,Catoosa County,GA,1586.5427139601334
422,13049,Charlton County,GA,663.8045762479527
423,13051,Chatham County,GA,10096.3137945224
424,13053,Chattahoochee County,GA,1819.881607983787
425,13055,Chattooga County,GA,1054.7125088771797
426,13057,Cherokee County,GA,7789.35259909707
427,13059,Clarke County,GA,6207.577527006811
428,13061,Clay County,GA,127.03489944801281
429,13063,Clayton County,GA,8746.634269617487
430,13065,Clinch County,GA,493.83910043832935
431,13067,Cobb County,GA,23295.185943551274
432,13069,Coffee County,GA,2383.8650118032588
433,13071,Colquitt County,GA,2280.17527538021
434,13073,Columbia County,GA,4762.63043369185
435,13075,Cook County,GA,605.9325491076031
436,13077,Coweta County,GA,3194.8777762215486
437,13079,Crawford County,GA,211.77048694787007
438,13081,Crisp County,GA,719.2697098006997
439,13083,Dade County,GA,392.4413951947006
440,13085,Dawson County,GA,985.8712343168457
441,13087,Decatur County,GA,1397.5947524905264
442,13089,DeKalb County,GA,22534.359178618794
443,13091,Dodge County,GA,715.3450637713186
444,13093,Dooly County,GA,391.209623564297
445,13095,Dougherty County,GA,3399.773997622699
446,13097,Douglas County,GA,4455.865514966333
447,13099,Early County,GA,587.6450648195529
448,13101,Echols County,GA,247.73952082647415
449,13103,Effingham County,GA,2068.63723930326
450,13105,Elbert County,GA,901.0673401747788
451,13107,Emanuel County,GA,1324.6830011892455
452,13109,Evans County,GA,524.5475028020301
453,13111,Fannin County,GA,990.4344601417615
454,13113,Fayette County,GA,2371.1157294829613
455,13115,Floyd County,GA,4478.4314599252175
456,13117,Forsyth County,GA,5335.538180324005
457,13119,Franklin County,GA,974.9228536394861
458,13121,Fulton County,GA,32798.01416824836
459,13123,Gilmer County,GA,1190.7268670034134
460,13125,Glascock County,GA,53.06765232428281
461,13127,Glynn County,GA,3860.998714181941
462,13129,Gordon County,GA,2673.219399541397
463,13131,Grady County,GA,920.6825021893334
464,13133,Greene County,GA,613.2283264774263
465,13135,Gwinnett County,GA,32560.34792507143
466,13137,Habersham County,GA,2103.8255450809793
467,13139,Hall County,GA,11860.767914251168
468,13141,Hancock County,GA,432.2126484709778
469,13143,Haralson County,GA,781.0097587820565
470,13145,Harris County,GA,899.8102140204663
471,13147,Hart County,GA,627.2667202646674
472,13149,Heard County,GA,240.2024749371731
473,13151,Henry County,GA,6830.625625634331
474,13153,Houston County,GA,3881.030629154249
475,13155,Irwin County,GA,406.0174917868725
476,13157,Jackson County,GA,2657.095835002894
477,13159,Jasper County,GA,266.7002753812668
478,13161,Jeff Davis County,GA,842.1077514577199
479,13163,Jefferson County,GA,899.3899429322918
480,13165,Jenkins County,GA,515.5472263804305
481,13167,Johnson County,GA,460.77195575569687
482,13169,Jones County,GA,720.1018816520965
483,13171,Lamar County,GA,442.29723689985775
484,13173,Lanier County,GA,332.4001890212388
485,13175,Laurens County,GA,2237.8631465067338
486,13177,Lee County,GA,784.4669849280401
487,13179,Liberty County,GA,1332.2140817611103
488,13181,Lincoln County,GA,239.70235515407055
489,13183,Long County,GA,308.83633768727117
490,13185,Lowndes County,GA,4838.881545533814
491,13187,Lumpkin County,GA,1146.5594274662665
492,13189,McDuffie County,GA,742.9376136985886
493,13191,McIntosh County,GA,317.7595929935157
494,13193,Macon County,GA,260.9769530425808
495,13195,Madison County,GA,847.1565834651543
496,13197,Marion County,GA,201.30827420953995
497,13199,Meriwether County,GA,619.1346175607912
498,13201,Miller County,GA,351.23264644866657
499,13205,Mitchell County,GA,898.0275906147748
500,13207,Monroe County,GA,813.5914007776663
501,13209,Montgomery County,GA,426.9528256726883
502,13211,Morgan County,GA,555.6074784376162
503,13213,Murray County,GA,1172.0932329702587
504,13215,Muscogee County,GA,6631.870017827947
505,13217,Newton County,GA,3035.4933360147093
506,13219,Oconee County,GA,944.5373740751799
507,13221,Oglethorpe County,GA,465.0574141850687
508,13223,Paulding County,GA,3338.4518859849513
509,13225,Peach County,GA,821.9420675783631
510,13227,Pickens County,GA,827.0591506815059
511,13229,Pierce County,GA,703.7226855877751
512,13231,Pike County,GA,436.2026736647806
513,13233,Polk County,GA,1909.681103681933
514,13235,Pulaski County,GA,345.51538612676154
515,13237,Putnam County,GA,861.5708079805614
516,13239,Quitman County,GA,43.244503304790996
517,13241,Rabun County,GA,506.03542785766155
518,13243,Randolph County,GA,343.23776600314227
519,13245,Richmond County,GA,8545.308024585494
520,13247,Rockdale County,GA,2236.947970617902
521,13249,Schley County,GA,112.83403933957288
522,13251,Screven County,GA,490.3900229636071
523,13253,Seminole County,GA,418.3389497077708
524,13255,Spalding County,GA,1733.121558565877
525,13257,Stephens County,GA,1468.6135326871902
526,13259,Stewart County,GA,594.8391935036705
527,13261,Sumter County,GA,987.0941255300141
528,13263,Talbot County,GA,177.76396773064266
529,13265,Taliaferro County,GA,28.479448929871076
530,13267,Tattnall County,GA,1014.5182972236696
531,13269,Taylor County,GA,241.92601638409454
532,13271,Telfair County,GA,479.5205612007716
533,13273,Terrell County,GA,346.31599516860916
534,13275,Thomas County,GA,1671.2496007074997
535,13277,Tift County,GA,2095.27177954247
536,13279,Toombs County,GA,1613.8161196296921
537,13281,Towns County,GA,522.038743542696
538,13283,Treutlen County,GA,332.213686874437
539,13285,Troup County,GA,3177.5014976588413
540,13287,Turner County,GA,363.0492554513511
541,13289,Twiggs County,GA,238.2234361496999
542,13291,Union County,GA,1051.339073722722
543,13293,Upson County,GA,886.2779876631851
544,13295,Walker County,GA,2079.209768660852
545,13297,Walton County,GA,2638.0080939988115
546,13299,Ware County,GA,1929.166861416599
547,13301,Warren County,GA,184.29239064468783
548,13303,Washington County,GA,813.1748318098446
549,13305,Wayne County,GA,1301.0039270310904
550,13307,Webster County,GA,44.75652708436186
551,13309,Wheeler County,GA,387.10142073052856
552,13311,White County,GA,1238.8408004477499
553,13313,Whitfield County,GA,5865.818257166633
554,13315,Wilcox County,GA,255.50361067325014
555,13317,Wilkes County,GA,301.19060853391153
556,13319,Wilkinson County,GA,384.7547772371504
557,13321,Worth County,GA,667.5387324201533
559,15001,Hawaii County,HI,1655.2693260566623
560,15003,Honolulu County,HI,14650.131784586145
561,15005,Kalawao County,HI,
562,15007,Kauai County,HI,62.318008275493874
563,15009,Maui County,HI,476.1577655442631
565,16001,Ada County,ID,18703.280490566307
566,16003,Adams County,ID,35.342613316916754
567,16005,Bannock County,ID,3924.8030309986466
568,16007,Bear Lake County,ID,101.53976057378878
569,16009,Benewah County,ID,195.51372562227024
570,16011,Bingham County,ID,2288.6508031902686
571,16013,Blaine County,ID,1033.2512039010599
572,16015,Boise County,ID,81.55334826798806
573,16017,Bonner County,ID,613.0431775880226
574,16019,Bonneville County,ID,5965.39296288266
575,16021,Boundary County,ID,215.65549596456864
576,16023,Butte County,ID,207.16121968405528
577,16025,Camas County,ID,65.25427625586788
578,16027,Canyon County,ID,10875.169754674826
579,16029,Caribou County,ID,493.00027313434373
580,16031,Cassia County,ID,2003.2505684602725
581,16033,Clark County,ID,47.221869354401456
582,16035,Clearwater County,ID,329.76821658808103
583,16037,Custer County,ID,130.56472533397934
584,16039,Elmore County,ID,661.4423014763785
585,16041,Franklin County,ID,789.2367920110162
586,16043,Fremont County,ID,721.1796910315336
587,16045,Gem County,ID,523.5441703293641
588,16047,Gooding County,ID,801.4666146182947
589,16049,Idaho County,ID,489.5919415060593
590,16051,Jefferson County,ID,1365.5224929049814
591,16053,Jerome County,ID,1302.7833980299536
592,16055,Kootenai County,ID,4859.017110610877
593,16057,Latah County,ID,1749.713710265881
594,16059,Lemhi County,ID,384.5234959829407
595,16061,Lewis County,ID,280.67478320350807
596,16063,Lincoln County,ID,224.38738620235188
597,16065,Madison County,ID,6346.07099207291
598,16067,Minidoka County,ID,1679.6687699887477
599,16069,Nez Perce County,ID,1099.5713196978409
600,16071,Oneida County,ID,55.41032137962691
601,16073,Owyhee County,ID,427.30974361838776
602,16075,Payette County,ID,1338.1447794690866
603,16077,Power County,ID,518.948612163339
604,16079,Shoshone County,ID,270.71265301545475
605,16081,Teton County,ID,433.5438193126597
606,16083,Twin Falls County,ID,5467.540023837021
607,16085,Valley County,ID,132.94079997986933
608,16087,Washington County,ID,517.107889261777
610,17001,Adams County,IL,2550.2138628216935
611,17003,Alexander County,IL,155.92161254877047
612,17005,Bond County,IL,695.9993658820777
613,17007,Boone County,IL,2596.8839451809777
614,17009,Brown County,IL,206.3734622346924
615,17011,Bureau County,IL,1182.6809571715232
616,17013,Calhoun County,IL,92.82542840623255
617,17015,Carroll County,IL,593.8731216849287
618,17017,Cass County,IL,515.390929296634
619,17019,Champaign County,IL,7288.9838309870265
620,17021,Christian County,IL,1240.4670792666539
621,17023,Clark County,IL,476.53119771727404
622,17025,Clay County,IL,519.2996154436456
623,17027,Clinton County,IL,2334.072710810686
624,17029,Coles County,IL,2264.014089110624
625,17031,Cook County,IL,196021.40046025848
626,17033,Crawford County,IL,920.753335873778
627,17035,Cumberland County,IL,319.5636338907656
628,17037,DeKalb County,IL,2973.4148212474934
629,17039,De Witt County,IL,477.449233530113
630,17041,Douglas County,IL,1062.6266398138162
631,17043,DuPage County,IL,26246.616194184146
632,17045,Edgar County,IL,189.9020420301586
633,17047,Edwards County,IL,146.6351879031937
634,17049,Effingham County,IL,1392.8104908002297
635,17051,Fayette County,IL,1050.8599215732672
