a,id,CountyName,State,rate
89,2195,Petersburg Census Area,AK,18.69859159156845
90,2198,Prince of Wales-Hyder Census Area,AK,36.50517881223136
91,2220,Sitka City and Borough,AK,72.10831807706779
92,2230,Skagway Municipality,AK,
93,2240,Southeast Fairbanks Census Area,AK,125.01925026143239
94,2261,Valdez-Cordova Census Area,AK,149.95441196210575
95,2270,Wade Hampton Census Area,AK,
96,2275,Wrangell City and Borough,AK,13.0
97,2282,Yakutat City and Borough,AK,
98,2290,Yukon-Koyukuk Census Area,AK,135.81227386778266
100,4001,Apache County,AZ,4240.902494765433
101,4003,Cochise County,AZ,2331.166752700513
102,4005,Coconino County,AZ,6382.697116778855
103,4007,Gila County,AZ,2675.253318524425
104,4009,Graham County,AZ,1488.0138506053145
105,4011,Greenlee County,AZ,124.69700340693055
106,4012,La Paz County,AZ,697.5728286027481
107,4013,Maricopa County,AZ,165325.05289723602
108,4015,Mohave County,AZ,4592.449859282271
109,4017,Navajo County,AZ,6742.104819366155
110,4019,Pima County,AZ,29945.618176951084
111,4021,Pinal County,AZ,12951.448910592337
112,4023,Santa Cruz County,AZ,3123.620860509867
113,4025,Yavapai County,AZ,3257.532036167758
114,4027,Yuma County,AZ,14198.876909601808
116,5001,Arkansas County,AR,1131.2776001133784
117,5003,Ashley County,AR,628.2879756331648
118,5005,Baxter County,AR,1270.1813303712456
119,5007,Benton County,AR,9800.774948123346
120,5009,Boone County,AR,1482.2762062161987
121,5011,Bradley County,AR,397.69693819760187
122,5013,Calhoun County,AR,65.90473307226199
123,5015,Carroll County,AR,1523.0447142798084
124,5017,Chicot County,AR,1087.415686725227
125,5019,Clark County,AR,739.8261503424961
126,5021,Clay County,AR,779.9120850857137
127,5023,Cleburne County,AR,627.8618931603535
128,5025,Cleveland County,AR,255.0876403768765
129,5027,Columbia County,AR,1154.9997405065396
130,5029,Conway County,AR,458.21761304851435
131,5031,Craighead County,AR,6855.091102272564
132,5033,Crawford County,AR,2947.242518787163
133,5035,Crittenden County,AR,2714.239578696128
134,5037,Cross County,AR,749.7059468252163
135,5039,Dallas County,AR,202.7480794034676
136,5041,Desha County,AR,536.2242406010267
137,5043,Drew County,AR,500.091684501705
138,5045,Faulkner County,AR,4532.278236889272
139,5047,Franklin County,AR,960.9345642608241
140,5049,Fulton County,AR,723.2755734823079
141,5051,Garland County,AR,3121.749575483976
142,5053,Grant County,AR,493.1739025635913
143,5055,Greene County,AR,2240.1306542662237
144,5057,Hempstead County,AR,781.4331225089858
145,5059,Hot Spring County,AR,2537.167835203147
146,5061,Howard County,AR,679.6943237932429
147,5063,Independence County,AR,1990.2041748043252
148,5065,Izard County,AR,1628.6138036491413
149,5067,Jackson County,AR,1527.0247635418427
150,5069,Jefferson County,AR,5675.58571250669
151,5071,Johnson County,AR,1165.7571972035405
152,5073,Lafayette County,AR,277.62020598874705
153,5075,Lawrence County,AR,1592.7571960788484
154,5077,Lee County,AR,1158.4756306861725
155,5079,Lincoln County,AR,2719.207658904532
156,5081,Little River County,AR,535.7540675598932
157,5083,Logan County,AR,827.0149357415227
158,5085,Lonoke County,AR,2540.46158938704
159,5087,Madison County,AR,528.9675761346319
160,5089,Marion County,AR,250.7763533835974
161,5091,Miller County,AR,2092.2786500228463
162,5093,Mississippi County,AR,2866.860222317686
163,5095,Monroe County,AR,364.403285816427
164,5097,Montgomery County,AR,238.23984674501384
165,5099,Nevada County,AR,391.8509814071644
166,5101,Newton County,AR,387.8727353472364
167,5103,Ouachita County,AR,507.4134792261938
168,5105,Perry County,AR,211.30281596560835
169,5107,Phillips County,AR,1101.1854648757646
170,5109,Pike County,AR,304.81110350501285
171,5111,Poinsett County,AR,1578.6646764503685
172,5113,Polk County,AR,469.47607823418616
173,5115,Pope County,AR,3467.2667137467615
174,5117,Prairie County,AR,294.00242269632474
175,5119,Pulaski County,AR,15117.962340303202
176,5121,Randolph County,AR,1005.680585944332
177,5123,St. Francis County,AR,1913.4991730426534
178,5125,Saline County,AR,3725.586366715985
179,5127,Scott County,AR,370.43141240561795
180,5129,Searcy County,AR,239.82751731826733
181,5131,Sebastian County,AR,6296.533672620875
182,5133,Sevier County,AR,1421.781351761528
183,5135,Sharp County,AR,528.5274944268355
184,5137,Stone County,AR,488.8355265127247
185,5139,Union County,AR,1438.4206998290506
186,5141,Van Buren County,AR,248.00880610283716
187,5143,Washington County,AR,13623.774754868395
188,5145,White County,AR,2548.0441477183695
189,5147,Woodruff County,AR,228.7874295015892
190,5149,Yell County,AR,1437.1446563841025
192,6000,Grand Princess Cruise Ship,CA,21.0
193,6001,Alameda County,CA,25587.605250902434
194,6003,Alpine County,CA,5.007919949551852
195,6005,Amador County,CA,328.60799957462126
196,6007,Butte County,CA,3372.962029127651
197,6009,Calaveras County,CA,367.07579032377697
198,6011,Colusa County,CA,578.4066110534322
199,6013,Contra Costa County,CA,21078.226184906103
200,6015,Del Norte County,CA,232.1465848225053
201,6017,El Dorado County,CA,1598.5730823307663
202,6019,Fresno County,CA,33132.224441812876
203,6021,Glenn County,CA,752.1977235525636
204,6023,Humboldt County,CA,646.8224060825985
205,6025,Imperial County,CA,13868.691033926745
206,6027,Inyo County,CA,277.7235926601609
207,6029,Kern County,CA,35895.02325441323
208,6031,Kings County,CA,8909.712669165703
209,6033,Lake County,CA,1133.3409335322604
210,6035,Lassen County,CA,792.1415873079643
211,6037,Los Angeles County,CA,331172.88251529756
212,6039,Madera County,CA,5549.944290167231
213,6041,Marin County,CA,7516.945282099431
214,6043,Mariposa County,CA,81.24556143812372
215,6045,Mendocino County,CA,1449.959057145683
216,6047,Merced County,CA,10145.754398774963
217,6049,Modoc County,CA,110.48315830699562
218,6051,Mono County,CA,192.5555177484848
219,6053,Monterey County,CA,13272.800203455603
220,6055,Napa County,CA,2253.68635216297
221,6057,Nevada County,CA,696.0922073153197
222,6059,Orange County,CA,64097.14923031702
223,6061,Placer County,CA,4707.001597905077
224,6063,Plumas County,CA,58.53244212394452
225,6065,Riverside County,CA,74716.49491278242
226,6067,Sacramento County,CA,29030.147766368016
227,6069,San Benito County,CA,1542.1575859084219
228,6071,San Bernardino County,CA,72030.13081176547
229,6073,San Diego County,CA,63758.32679391765
230,6075,San Francisco County,CA,13298.485125983734
231,6077,San Joaquin County,CA,23210.080354947295
232,6079,San Luis Obispo County,CA,4949.7958986755575
233,6081,San Mateo County,CA,12538.870058347064
234,6083,Santa Barbara County,CA,10573.458604673413
235,6085,Santa Clara County,CA,27363.599405352787
236,6087,Santa Cruz County,CA,3342.213830997065
237,6089,Shasta County,CA,4992.509125237129
238,6091,Sierra County,CA,6.0
239,6093,Siskiyou County,CA,218.07034830351927
240,6095,Solano County,CA,8531.855251352072
241,6097,Sonoma County,CA,11677.861737217681
242,6099,Stanislaus County,CA,18619.56452280786
243,6101,Sutter County,CA,2007.5825799709014
244,6103,Tehama County,CA,1377.1433921085572
245,6105,Trinity County,CA,43.629100703239786
246,6107,Tulare County,CA,19304.41197890353
247,6109,Tuolumne County,CA,305.43239223892203
248,6111,Ventura County,CA,15922.20807651221
249,6113,Yolo County,CA,3533.322207052619
250,6115,Yuba County,CA,1482.6301740649124
252,8001,Adams County,CO,18915.796529494855
253,8003,Alamosa County,CO,356.36457945101483
254,8005,Arapahoe County,CO,15347.591749715162
255,8007,Archuleta County,CO,73.6102648596227
256,8009,Baca County,CO,44.61770688363595
257,8011,Bent County,CO,15.556506948661259
258,8013,Boulder County,CO,7146.307174732561
259,8014,Broomfield County and City,CO,1241.5510092807167
260,8015,Chaffee County,CO,440.66147269594796
261,8017,Cheyenne County,CO,15.156701483969785
262,8019,Clear Creek County,CO,114.03680889596545
263,8021,Conejos County,CO,128.280527724877
264,8023,Costilla County,CO,38.44400614685181
265,8025,Crowley County,CO,94.87669426308027
266,8027,Custer County,CO,21.37893219701912
267,8029,Delta County,CO,210.07895380524536
268,8031,Denver County,CO,22074.901808571543
269,8033,Dolores County,CO,3.0
270,8035,Douglas County,CO,5025.75358024846
271,8037,Eagle County,CO,1541.7744207926646
272,8039,Elbert County,CO,242.10832261898153
273,8041,El Paso County,CO,12672.726574532348
274,8043,Fremont County,CO,2463.0196583783168
275,8045,Garfield County,CO,1316.996936091156
276,8047,Gilpin County,CO,41.59673758398174
277,8049,Grand County,CO,294.1239308113494
278,8051,Gunnison County,CO,314.6169121514111
279,8053,Hinsdale County,CO,3.0
280,8055,Huerfano County,CO,65.31614523366646
281,8057,Jackson County,CO,9.0
282,8059,Jefferson County,CO,10675.82332540677
283,8061,Kiowa County,CO,
284,8063,Kit Carson County,CO,170.04170521208914
285,8065,Lake County,CO,165.43732520488481
286,8067,La Plata County,CO,439.36235568480174
287,8069,Larimer County,CO,5837.674437414836
288,8071,Las Animas County,CO,217.91004503418316
289,8073,Lincoln County,CO,84.64744024357792
290,8075,Logan County,CO,1522.4575466961803
291,8077,Mesa County,CO,2340.723907934629
292,8079,Mineral County,CO,22.112567158604104
293,8081,Moffat County,CO,79.55205631151448
294,8083,Montezuma County,CO,270.766405516912
295,8085,Montrose County,CO,503.42160281526805
296,8087,Morgan County,CO,937.6080197110484
297,8089,Otero County,CO,165.5072459524792
298,8091,Ouray County,CO,47.017083442211835
299,8093,Park County,CO,147.4817628284372
300,8095,Phillips County,CO,54.08658212193271
301,8097,Pitkin County,CO,341.31705874010123
302,8099,Prowers County,CO,207.58367970025498
303,8101,Pueblo County,CO,2923.450485449549
304,8103,Rio Blanco County,CO,29.277167613796394
305,8105,Rio Grande County,CO,140.33482654230215
306,8107,Routt County,CO,265.12268008664057
307,8109,Saguache County,CO,148.4799333935351
308,8111,San Juan County,CO,8.31163001536792
309,8113,San Miguel County,CO,106.64237791701518
310,8115,Sedgwick County,CO,137.85181735355567
311,8117,Summit County,CO,924.4002534073788
312,8119,Teller County,CO,233.46440608023596
313,8121,Washington County,CO,118.489245423015
314,8123,Weld County,CO,6998.584841648214
315,8125,Yuma County,CO,475.57777349090753
317,9001,Fairfield County,CT,24619.634409764338
318,9003,Hartford County,CT,19955.45667948502
319,9005,Litchfield County,CT,2369.1111096010854
320,9007,Middlesex County,CT,2221.3037864166768
321,9009,New Haven County,CT,17893.738717946217
322,9011,New London County,CT,6633.384648243815
323,9013,Tolland County,CT,2089.6526302716466
324,9015,Windham County,CT,1847.65760885906
326,10001,Kent County,DE,3977.7136201720355
327,10003,New Castle County,DE,15936.604574197767
328,10005,Sussex County,DE,8841.942524146241
329,11001,Washington,DC,18264.92561788299
331,12001,Alachua County,FL,12678.316093153844
332,12003,Baker County,FL,2109.4864882885863
333,12005,Bay County,FL,7368.628923306409
334,12007,Bradford County,FL,1420.7019797159371
335,12009,Brevard County,FL,13694.480115138065
336,12011,Broward County,FL,89319.78189289055
337,12013,Calhoun County,FL,803.0100492909104
338,12015,Charlotte County,FL,4011.4935141626393
339,12017,Citrus County,FL,3610.316787692559
340,12019,Clay County,FL,7127.736899428285
341,12021,Collier County,FL,15405.342072228359
342,12023,Columbia County,FL,4735.047991689254
343,12027,DeSoto County,FL,1740.7043335761066
344,12029,Dixie County,FL,936.243801504896
345,12031,Duval County,FL,38508.13736791372
346,12033,Escambia County,FL,14325.056519675645
347,12035,Flagler County,FL,2489.035174600393
348,12037,Franklin County,FL,912.1629937440406
349,12039,Gadsden County,FL,3381.7577269584517
350,12041,Gilchrist County,FL,719.8419990142008
351,12043,Glades County,FL,700.9476907316534
352,12045,Gulf County,FL,997.4339815247278
353,12047,Hamilton County,FL,959.4525299378057
354,12049,Hardee County,FL,1870.145086098824
355,12051,Hendry County,FL,2310.407023648273
356,12053,Hernando County,FL,4126.774910326804
357,12055,Highlands County,FL,2985.7697293215283
358,12057,Hillsborough County,FL,52478.26673247298
359,12059,Holmes County,FL,1021.9864394133202
360,12061,Indian River County,FL,4219.67092786914
361,12063,Jackson County,FL,3467.5365268830174
362,12065,Jefferson County,FL,751.7068057282472
363,12067,Lafayette County,FL,1301.152997588469
364,12069,Lake County,FL,9509.16019328166
365,12071,Lee County,FL,24968.242864955842
366,12073,Leon County,FL,13952.931100267719
367,12075,Levy County,FL,1227.3575659313017
368,12077,Liberty County,FL,567.7154496858813
369,12079,Madison County,FL,1134.9690491209617
370,12081,Manatee County,FL,14498.463774362477
371,12083,Marion County,FL,11866.93233915952
372,12085,Martin County,FL,5733.1055563706495
373,12086,Miami-Dade County,FL,194973.11687853548
374,12087,Monroe County,FL,2521.9211180121497
375,12089,Nassau County,FL,2813.8170205964084
376,12091,Okaloosa County,FL,7550.123835869961
377,12093,Okeechobee County,FL,1938.167826810294
378,12095,Orange County,FL,50539.629425483254
379,12097,Osceola County,FL,15439.622897780142
380,12099,Palm Beach County,FL,54455.027345560375
381,12101,Pasco County,FL,12183.303775892442
382,12103,Pinellas County,FL,28230.298073820682
383,12105,Polk County,FL,25734.641098731798
384,12107,Putnam County,FL,2621.2771583262215
385,12109,St. Johns County,FL,7398.881035169067
386,12111,St. Lucie County,FL,9800.903502575318
387,12113,Santa Rosa County,FL,6433.628051947077
388,12115,Sarasota County,FL,10835.690020698294
389,12117,Seminole County,FL,11055.22372861873
390,12119,Sumter County,FL,3636.4380024969846
391,12121,Suwannee County,FL,3306.612959390416
392,12123,Taylor County,FL,1586.8693346288303
393,12125,Union County,FL,1376.9781756649986
394,12127,Volusia County,FL,14042.250261465582
395,12129,Wakulla County,FL,1500.2437743592716
396,12131,Walton County,FL,2807.5743563014194
397,12133,Washington County,FL,1352.5138016645026
399,13001,Appling County,GA,1306.9015443617895
400,13003,Atkinson County,GA,521.2756059887154
401,13005,Bacon County,GA,668.5616810082582
402,13007,Baker County,GA,100.74640032412726
403,13009,Baldwin County,GA,2501.7381444722573
404,13011,Banks County,GA,631.5423061509515
405,13013,Barrow County,GA,3053.3575181581664
406,13015,Bartow County,GA,4333.974066376334
407,13017,Ben Hill County,GA,996.7143395543413
408,13019,Berrien County,GA,534.1700300539501
409,13021,Bibb County,GA,7136.809630337183
410,13023,Bleckley County,GA,597.7510839068208
411,13025,Brantley County,GA,515.7646908994067
412,13027,Brooks County,GA,588.9066051281117
413,13029,Bryan County,GA,1507.8875345531662
414,13031,Bulloch County,GA,3308.1945359311503
415,13033,Burke County,GA,992.8675414808565
416,13035,Butts County,GA,844.3588154975607
417,13037,Calhoun County,GA,296.8362506933451
418,13039,Camden County,GA,1567.27507825503
419,13043,Candler County,GA,669.0435772869246
420,13045,Carroll County,GA,3978.9299890349575
421,13047,Catoosa County,GA,1685.7112300690792
422,13049,Charlton County,GA,672.0809370464636
423,13051,Chatham County,GA,10466.777471724121
424,13053,Chattahoochee County,GA,1855.791483723506
425,13055,Chattooga County,GA,1124.4046778345278
426,13057,Cherokee County,GA,8194.657926408196
427,13059,Clarke County,GA,6463.424464389895
428,13061,Clay County,GA,128.29775597528447
429,13063,Clayton County,GA,9079.70174840416
430,13065,Clinch County,GA,519.6571118176846
431,13067,Cobb County,GA,24093.655519548753
432,13069,Coffee County,GA,2456.6025774085256
433,13071,Colquitt County,GA,2359.6456387543763
434,13073,Columbia County,GA,4988.320104102791
435,13075,Cook County,GA,617.74493202092
436,13077,Coweta County,GA,3327.273072533548
437,13079,Crawford County,GA,220.90514283718912
438,13081,Crisp County,GA,756.886871342459
439,13083,Dade County,GA,417.67077915323296
440,13085,Dawson County,GA,1023.3190673441026
441,13087,Decatur County,GA,1452.0148793360113
442,13089,DeKalb County,GA,23385.00313827284
443,13091,Dodge County,GA,788.9763414575438
444,13093,Dooly County,GA,402.91868473833296
445,13095,Dougherty County,GA,3449.163897375287
446,13097,Douglas County,GA,4656.0561288018835
447,13099,Early County,GA,609.7155085019904
448,13101,Echols County,GA,249.28579374977042
449,13103,Effingham County,GA,2217.7450509122586
450,13105,Elbert County,GA,967.1082418876008
451,13107,Emanuel County,GA,1390.7973744681276
452,13109,Evans County,GA,546.277166177931
453,13111,Fannin County,GA,1079.7407352408372
454,13113,Fayette County,GA,2498.2090907877455
455,13115,Floyd County,GA,4797.490610823848
456,13117,Forsyth County,GA,5665.80830210698
457,13119,Franklin County,GA,1025.2776073383077
458,13121,Fulton County,GA,33894.8333628742
459,13123,Gilmer County,GA,1276.7826408600108
460,13125,Glascock County,GA,56.263012748304824
461,13127,Glynn County,GA,3943.7297482467725
462,13129,Gordon County,GA,2862.271843038886
463,13131,Grady County,GA,953.1026906233053
464,13133,Greene County,GA,635.9711207823987
465,13135,Gwinnett County,GA,33688.56168720549
466,13137,Habersham County,GA,2214.508028381587
467,13139,Hall County,GA,12474.332739300604
468,13141,Hancock County,GA,440.7645603289343
469,13143,Haralson County,GA,860.6445283743043
470,13145,Harris County,GA,922.3520503748344
471,13147,Hart County,GA,655.1507755580903
472,13149,Heard County,GA,250.39499621288644
473,13151,Henry County,GA,7203.203622613605
474,13153,Houston County,GA,4042.0103901513007
475,13155,Irwin County,GA,430.9378915999278
476,13157,Jackson County,GA,2815.1975965639863
477,13159,Jasper County,GA,277.9880269655438
478,13161,Jeff Davis County,GA,868.0093467014
479,13163,Jefferson County,GA,923.083990564391
480,13165,Jenkins County,GA,539.2026455646017
481,13167,Johnson County,GA,469.98689733446537
482,13169,Jones County,GA,758.1210953121318
483,13171,Lamar County,GA,459.924622707338
484,13173,Lanier County,GA,339.3522235082707
485,13175,Laurens County,GA,2373.022037846916
486,13177,Lee County,GA,802.0906064568544
487,13179,Liberty County,GA,1381.969925334761
488,13181,Lincoln County,GA,244.66108423640392
489,13183,Long County,GA,324.8191711277265
490,13185,Lowndes County,GA,5039.246549684658
491,13187,Lumpkin County,GA,1198.9163755573527
492,13189,McDuffie County,GA,775.4909122670695
493,13191,McIntosh County,GA,324.00287923614195
494,13193,Macon County,GA,267.36362005492185
495,13195,Madison County,GA,881.3751225906208
496,13197,Marion County,GA,203.5210583943231
497,13199,Meriwether County,GA,635.0005907481428
498,13201,Miller County,GA,373.6167197738973
499,13205,Mitchell County,GA,920.2229005656059
500,13207,Monroe County,GA,842.5152915151516
501,13209,Montgomery County,GA,455.7441473747446
502,13211,Morgan County,GA,571.3174250028135
503,13213,Murray County,GA,1252.8123892562178
504,13215,Muscogee County,GA,6770.864241054698
505,13217,Newton County,GA,3130.5985008132097
506,13219,Oconee County,GA,989.520487128777
507,13221,Oglethorpe County,GA,495.64500268294
508,13223,Paulding County,GA,3457.230887785325
509,13225,Peach County,GA,853.7915817136956
510,13227,Pickens County,GA,871.8595836001392
511,13229,Pierce County,GA,724.6844241206888
512,13231,Pike County,GA,461.5245444359919
513,13233,Polk County,GA,2010.9923758840316
514,13235,Pulaski County,GA,352.0709299642884
515,13237,Putnam County,GA,898.7664805641092
516,13239,Quitman County,GA,45.59322052101107
517,13241,Rabun County,GA,547.7254421961501
518,13243,Randolph County,GA,345.40381148147657
519,13245,Richmond County,GA,8862.927588751165
520,13247,Rockdale County,GA,2318.7180508703245
521,13249,Schley County,GA,114.44111445729845
522,13251,Screven County,GA,509.7989535333431
523,13253,Seminole County,GA,432.3369415842048
524,13255,Spalding County,GA,1822.821450505785
525,13257,Stephens County,GA,1564.6220020302421
526,13259,Stewart County,GA,621.6828522603734
527,13261,Sumter County,GA,998.8230383252092
528,13263,Talbot County,GA,181.04143248076
529,13265,Taliaferro County,GA,30.038806931814968
530,13267,Tattnall County,GA,1058.7594558702829
531,13269,Taylor County,GA,248.76030700613956
532,13271,Telfair County,GA,499.02135776509203
533,13273,Terrell County,GA,349.77668145627763
534,13275,Thomas County,GA,1709.19625192597
535,13277,Tift County,GA,2169.6574231321297
536,13279,Toombs County,GA,1679.9072307848635
537,13281,Towns County,GA,571.7298015760118
538,13283,Treutlen County,GA,350.2198800010283
539,13285,Troup County,GA,3255.328906135001
540,13287,Turner County,GA,376.5732912444481
541,13289,Twiggs County,GA,248.90644340045347
542,13291,Union County,GA,1135.4698766988313
543,13293,Upson County,GA,910.8354235836799
544,13295,Walker County,GA,2205.0542426123307
545,13297,Walton County,GA,2831.956867627352
546,13299,Ware County,GA,2021.8988944343407
547,13301,Warren County,GA,193.7849516539964
548,13303,Washington County,GA,844.2237668936903
549,13305,Wayne County,GA,1340.63050292723
550,13307,Webster County,GA,45.06975190990987
551,13309,Wheeler County,GA,399.22197632456675
552,13311,White County,GA,1356.1737387736657
553,13313,Whitfield County,GA,6148.657393500814
554,13315,Wilcox County,GA,257.36920552003187
555,13317,Wilkes County,GA,308.9650653525229
556,13319,Wilkinson County,GA,394.91747893116485
557,13321,Worth County,GA,696.3642399519002
559,15001,Hawaii County,HI,1942.0982797342745
560,15003,Honolulu County,HI,15547.294979432867
561,15005,Kalawao County,HI,
562,15007,Kauai County,HI,63.29190209611626
563,15009,Maui County,HI,494.0972549921593
565,16001,Ada County,ID,20067.641133160374
566,16003,Adams County,ID,36.80869260621731
567,16005,Bannock County,ID,5052.355660086292
568,16007,Bear Lake County,ID,121.10828466850069
569,16009,Benewah County,ID,208.02869235587215
570,16011,Bingham County,ID,2734.6876459030477
571,16013,Blaine County,ID,1122.4062288457542
572,16015,Boise County,ID,84.39655927914187
573,16017,Bonner County,ID,693.1878191470184
574,16019,Bonneville County,ID,6933.721250427305
575,16021,Boundary County,ID,273.16948699041853
576,16023,Butte County,ID,296.82704092430447
577,16025,Camas County,ID,79.71881512410631
578,16027,Canyon County,ID,11475.795014021895
579,16029,Caribou County,ID,655.1739721266309
580,16031,Cassia County,ID,2435.948729443597
581,16033,Clark County,ID,50.539594213387524
582,16035,Clearwater County,ID,482.60310664987514
583,16037,Custer County,ID,150.00388420597392
584,16039,Elmore County,ID,747.8161302038952
585,16041,Franklin County,ID,1138.9049005670565
586,16043,Fremont County,ID,928.3639336498584
587,16045,Gem County,ID,579.7691165348447
588,16047,Gooding County,ID,971.3136674118405
589,16049,Idaho County,ID,580.4022174517105
590,16051,Jefferson County,ID,1623.1443689623734
591,16053,Jerome County,ID,1439.3719848098858
592,16055,Kootenai County,ID,5445.914841998553
593,16057,Latah County,ID,2337.469619058512
594,16059,Lemhi County,ID,506.58253605830816
595,16061,Lewis County,ID,486.93692173100595
596,16063,Lincoln County,ID,264.5765671292981
597,16065,Madison County,ID,9723.814379609596
598,16067,Minidoka County,ID,1987.6496891634401
599,16069,Nez Perce County,ID,1303.8330186147211
600,16071,Oneida County,ID,64.6550799772746
601,16073,Owyhee County,ID,448.32167989540477
602,16075,Payette County,ID,1450.922868216179
603,16077,Power County,ID,607.5549660682644
604,16079,Shoshone County,ID,281.99380379475855
605,16081,Teton County,ID,523.8503449132021
606,16083,Twin Falls County,ID,6459.828261458502
607,16085,Valley County,ID,143.1213917047569
608,16087,Washington County,ID,555.5325080595675
610,17001,Adams County,IL,2988.965465973541
611,17003,Alexander County,IL,177.87242654645655
612,17005,Bond County,IL,808.1945331166206
613,17007,Boone County,IL,3034.9856884794544
614,17009,Brown County,IL,274.23588773625704
615,17011,Bureau County,IL,1335.3365012277814
616,17013,Calhoun County,IL,106.06962355353224
617,17015,Carroll County,IL,710.597049590062
618,17017,Cass County,IL,542.3491569165293
619,17019,Champaign County,IL,7951.3079492219285
620,17021,Christian County,IL,1484.2775561151736
621,17023,Clark County,IL,582.2485917075338
622,17025,Clay County,IL,651.7656060302402
623,17027,Clinton County,IL,2665.6057232941716
624,17029,Coles County,IL,2471.068990699729
625,17031,Cook County,IL,207762.36218525228
626,17033,Crawford County,IL,1069.1594578971803
627,17035,Cumberland County,IL,346.6122607170375
628,17037,DeKalb County,IL,3355.2992913626267
629,17039,De Witt County,IL,624.1709463449512
630,17041,Douglas County,IL,1338.9014179744293
631,17043,DuPage County,IL,28330.134402128147
632,17045,Edgar County,IL,209.13958553004352
633,17047,Edwards County,IL,170.79568785264726
634,17049,Effingham County,IL,1522.172056978209
